Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.5, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, max_len=115, model='TextRCNN', n_aug=0.0, nclass=29, nemb=300, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 300, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.5, inplace=False)
  (lstm): LSTM(300, 256, num_layers=2, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=812, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.5, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.25159 , acc : 0.917 , elapse : 0.36115 min  - Validation   loss : 0.19491 , acc : 0.937 , elapse : 0.06240 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.03149 , acc : 0.986 , elapse : 0.29151 min  - Validation   loss : 0.03729 , acc : 0.987 , elapse : 0.04857 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02971 , acc : 0.987 , elapse : 0.29481 min  - Validation   loss : 0.03698 , acc : 0.987 , elapse : 0.04907 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.02876 , acc : 0.987 , elapse : 0.29332 min  - Validation   loss : 0.03714 , acc : 0.987 , elapse : 0.04872 min
[ Epoch 35 ]  - Training     loss : 0.02839 , acc : 0.987 , elapse : 0.29331 min  - Validation   loss : 0.03718 , acc : 0.987 , elapse : 0.04868 min
[ Epoch 36 ]  - Training     loss : 0.02692 , acc : 0.988 , elapse : 0.29402 min  - Validation   loss : 0.03687 , acc : 0.987 , elapse : 0.04841 min
[ Epoch 37 ]  - Training     loss : 0.02612 , acc : 0.988 , elapse : 0.29323 min  - Validation   loss : 0.03547 , acc : 0.988 , elapse : 0.04836 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.02556 , acc : 0.988 , elapse : 0.29449 min  - Validation   loss : 0.03521 , acc : 0.988 , elapse : 0.04905 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.02486 , acc : 0.989 , elapse : 0.29301 min  - Validation   loss : 0.03515 , acc : 0.988 , elapse : 0.04829 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02425 , acc : 0.989 , elapse : 0.29348 min  - Validation   loss : 0.03477 , acc : 0.988 , elapse : 0.04873 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.02361 , acc : 0.989 , elapse : 0.29418 min  - Validation   loss : 0.03493 , acc : 0.988 , elapse : 0.04883 min
[ Epoch 42 ]  - Training     loss : 0.02302 , acc : 0.989 , elapse : 0.29325 min  - Validation   loss : 0.03440 , acc : 0.988 , elapse : 0.04847 min
[ Epoch 43 ]  - Training     loss : 0.02255 , acc : 0.989 , elapse : 0.29303 min  - Validation   loss : 0.03414 , acc : 0.988 , elapse : 0.04801 min    - [Info] The checkpoint file has been updated.
[ Epoch 44 ]  - Training     loss : 0.02221 , acc : 0.989 , elapse : 0.29374 min  - Validation   loss : 0.03420 , acc : 0.988 , elapse : 0.04808 min
[ Epoch 45 ]  - Training     loss : 0.02223 , acc : 0.990 , elapse : 0.29272 min  - Validation   loss : 0.03383 , acc : 0.988 , elapse : 0.04835 min    - [Info] The checkpoint file has been updated.
[ Epoch 46 ]  - Training     loss : 0.02233 , acc : 0.990 , elapse : 0.29340 min  - Validation   loss : 0.03387 , acc : 0.988 , elapse : 0.04854 min
[ Epoch 47 ]  - Training     loss : 0.02190 , acc : 0.990 , elapse : 0.29099 min  - Validation   loss : 0.03394 , acc : 0.988 , elapse : 0.04803 min
[ Epoch 48 ]  - Training     loss : 0.02194 , acc : 0.990 , elapse : 0.33154 min  - Validation   loss : 0.03392 , acc : 0.988 , elapse : 0.06053 min
[ Epoch 49 ]  - Training     loss : 0.02417 , acc : 0.989 , elapse : 0.34094 min  - Validation   loss : 0.03517 , acc : 0.988 , elapse : 0.06162 min
[ Epoch 50 ]  - Training     loss : 0.02374 , acc : 0.989 , elapse : 0.34200 min  - Validation   loss : 0.03612 , acc : 0.988 , elapse : 0.04861 min
[ Epoch 51 ]  - Training     loss : 0.02365 , acc : 0.989 , elapse : 0.29128 min  - Validation   loss : 0.03499 , acc : 0.989 , elapse : 0.04809 min
[ Epoch 52 ]  - Training     loss : 0.02323 , acc : 0.989 , elapse : 0.29195 min  - Validation   loss : 0.03406 , acc : 0.989 , elapse : 0.04849 min
[ Epoch 53 ]  - Training     loss : 0.02264 , acc : 0.989 , elapse : 0.29227 min  - Validation   loss : 0.03336 , acc : 0.989 , elapse : 0.04843 min
[ Epoch 54 ]  - Training     loss : 0.02149 , acc : 0.990 , elapse : 0.29216 min  - Validation   loss : 0.03467 , acc : 0.989 , elapse : 0.04857 min
[ Epoch 55 ]  - Training     loss : 0.02088 , acc : 0.990 , elapse : 0.29308 min  - Validation   loss : 0.03361 , acc : 0.989 , elapse : 0.04875 min
[ Epoch 56 ]  - Training     loss : 0.01992 , acc : 0.990 , elapse : 0.29359 min  - Validation   loss : 0.03293 , acc : 0.989 , elapse : 0.04813 min    - [Info] The checkpoint file has been updated.
[ Epoch 57 ]  - Training     loss : 0.01992 , acc : 0.990 , elapse : 0.29367 min  - Validation   loss : 0.03333 , acc : 0.989 , elapse : 0.05290 min
[ Epoch 58 ]  - Training     loss : 0.01915 , acc : 0.991 , elapse : 0.33828 min  - Validation   loss : 0.03333 , acc : 0.989 , elapse : 0.04864 min
[ Epoch 59 ]  - Training     loss : 0.01845 , acc : 0.991 , elapse : 0.29306 min  - Validation   loss : 0.03238 , acc : 0.990 , elapse : 0.04840 min    - [Info] The checkpoint file has been updated.
[ Epoch 60 ]  - Training     loss : 0.01793 , acc : 0.991 , elapse : 0.29315 min  - Validation   loss : 0.03209 , acc : 0.989 , elapse : 0.04897 min
[ Epoch 61 ]  - Training     loss : 0.01703 , acc : 0.991 , elapse : 0.29268 min  - Validation   loss : 0.03187 , acc : 0.990 , elapse : 0.04823 min    - [Info] The checkpoint file has been updated.
[ Epoch 62 ]  - Training     loss : 0.01661 , acc : 0.992 , elapse : 0.29371 min  - Validation   loss : 0.03191 , acc : 0.989 , elapse : 0.04886 min
[ Epoch 63 ]  - Training     loss : 0.01596 , acc : 0.992 , elapse : 0.29292 min  - Validation   loss : 0.03103 , acc : 0.990 , elapse : 0.04831 min    - [Info] The checkpoint file has been updated.
[ Epoch 64 ]  - Training     loss : 0.01557 , acc : 0.992 , elapse : 0.29359 min  - Validation   loss : 0.03297 , acc : 0.990 , elapse : 0.04855 min
[ Epoch 65 ]  - Training     loss : 0.01496 , acc : 0.992 , elapse : 0.29335 min  - Validation   loss : 0.03149 , acc : 0.990 , elapse : 0.04849 min
[ Epoch 66 ]  - Training     loss : 0.01451 , acc : 0.993 , elapse : 0.29250 min  - Validation   loss : 0.03110 , acc : 0.990 , elapse : 0.04839 min
[ Epoch 67 ]  - Training     loss : 0.01422 , acc : 0.993 , elapse : 0.29256 min  - Validation   loss : 0.03104 , acc : 0.990 , elapse : 0.04823 min
[ Epoch 68 ]  - Training     loss : 0.01344 , acc : 0.993 , elapse : 0.29371 min  - Validation   loss : 0.03184 , acc : 0.990 , elapse : 0.04808 min
[ Epoch 69 ]  - Training     loss : 0.01362 , acc : 0.993 , elapse : 0.29138 min  - Validation   loss : 0.03078 , acc : 0.990 , elapse : 0.04880 min
[ Epoch 70 ]  - Training     loss : 0.01298 , acc : 0.993 , elapse : 0.29396 min  - Validation   loss : 0.03072 , acc : 0.990 , elapse : 0.04853 min    - [Info] The checkpoint file has been updated.
[ Epoch 71 ]  - Training     loss : 0.01299 , acc : 0.993 , elapse : 0.29347 min  - Validation   loss : 0.03070 , acc : 0.991 , elapse : 0.04820 min    - [Info] The checkpoint file has been updated.
[ Epoch 72 ]  - Training     loss : 0.01239 , acc : 0.993 , elapse : 0.29296 min  - Validation   loss : 0.03136 , acc : 0.991 , elapse : 0.04860 min
[ Epoch 73 ]  - Training     loss : 0.01198 , acc : 0.994 , elapse : 0.29276 min  - Validation   loss : 0.03142 , acc : 0.990 , elapse : 0.04847 min
[ Epoch 74 ]  - Training     loss : 0.01180 , acc : 0.994 , elapse : 0.29139 min  - Validation   loss : 0.03169 , acc : 0.991 , elapse : 0.04842 min
[ Epoch 75 ]  - Training     loss : 0.01155 , acc : 0.994 , elapse : 0.29201 min  - Validation   loss : 0.03160 , acc : 0.991 , elapse : 0.04826 min
[ Epoch 76 ]  - Training     loss : 0.01132 , acc : 0.994 , elapse : 0.29273 min  - Validation   loss : 0.03080 , acc : 0.991 , elapse : 0.04793 min
[ Epoch 77 ]  - Training     loss : 0.01060 , acc : 0.994 , elapse : 0.29048 min  - Validation   loss : 0.03154 , acc : 0.991 , elapse : 0.04784 min
[ Epoch 78 ]  - Training     loss : 0.01049 , acc : 0.994 , elapse : 0.29190 min  - Validation   loss : 0.03129 , acc : 0.991 , elapse : 0.04826 min
[ Epoch 79 ]  - Training     loss : 0.01053 , acc : 0.994 , elapse : 0.29134 min  - Validation   loss : 0.03038 , acc : 0.991 , elapse : 0.04813 min    - [Info] The checkpoint file has been updated.
[ Epoch 80 ]  - Training     loss : 0.01031 , acc : 0.994 , elapse : 0.29165 min  - Validation   loss : 0.03027 , acc : 0.991 , elapse : 0.04861 min
[ Epoch 81 ]  - Training     loss : 0.01009 , acc : 0.995 , elapse : 0.29247 min  - Validation   loss : 0.03085 , acc : 0.991 , elapse : 0.04835 min
[ Epoch 82 ]  - Training     loss : 0.01000 , acc : 0.995 , elapse : 0.29226 min  - Validation   loss : 0.03148 , acc : 0.991 , elapse : 0.04816 min
[ Epoch 83 ]  - Training     loss : 0.00973 , acc : 0.995 , elapse : 0.29157 min  - Validation   loss : 0.03105 , acc : 0.991 , elapse : 0.04865 min
[ Epoch 84 ]  - Training     loss : 0.00962 , acc : 0.995 , elapse : 0.29275 min  - Validation   loss : 0.03133 , acc : 0.991 , elapse : 0.04863 min
[ Epoch 85 ]  - Training     loss : 0.00959 , acc : 0.995 , elapse : 0.29390 min  - Validation   loss : 0.03165 , acc : 0.991 , elapse : 0.04837 min
[ Epoch 86 ]  - Training     loss : 0.00917 , acc : 0.995 , elapse : 0.29213 min  - Validation   loss : 0.03107 , acc : 0.991 , elapse : 0.04884 min
[ Epoch 87 ]  - Training     loss : 0.00924 , acc : 0.995 , elapse : 0.29331 min  - Validation   loss : 0.03118 , acc : 0.991 , elapse : 0.04877 min
[ Epoch 88 ]  - Training     loss : 0.00934 , acc : 0.995 , elapse : 0.29234 min  - Validation   loss : 0.03149 , acc : 0.991 , elapse : 0.04845 min
[ Epoch 89 ]  - Training     loss : 0.00880 , acc : 0.995 , elapse : 0.29292 min  - Validation   loss : 0.03105 , acc : 0.991 , elapse : 0.04872 min
[ Epoch 90 ]  - Training     loss : 0.00917 , acc : 0.995 , elapse : 0.29140 min  - Validation   loss : 0.03116 , acc : 0.991 , elapse : 0.04824 min
[ Epoch 91 ]  - Training     loss : 0.00885 , acc : 0.995 , elapse : 0.29165 min  - Validation   loss : 0.03102 , acc : 0.991 , elapse : 0.04762 min
[ Epoch 92 ]  - Training     loss : 0.00893 , acc : 0.995 , elapse : 0.28875 min  - Validation   loss : 0.03079 , acc : 0.991 , elapse : 0.04782 min
[ Epoch 93 ]  - Training     loss : 0.00879 , acc : 0.995 , elapse : 0.29031 min  - Validation   loss : 0.03080 , acc : 0.991 , elapse : 0.04792 min
[ Epoch 94 ]  - Training     loss : 0.00871 , acc : 0.995 , elapse : 0.29142 min  - Validation   loss : 0.03086 , acc : 0.991 , elapse : 0.04903 min
[ Epoch 95 ]  - Training     loss : 0.00897 , acc : 0.995 , elapse : 0.29167 min  - Validation   loss : 0.03091 , acc : 0.991 , elapse : 0.04811 min
[ Epoch 96 ]  - Training     loss : 0.00893 , acc : 0.995 , elapse : 0.29144 min  - Validation   loss : 0.03090 , acc : 0.991 , elapse : 0.04797 min
[ Epoch 97 ]  - Training     loss : 0.00885 , acc : 0.995 , elapse : 0.29189 min  - Validation   loss : 0.03089 , acc : 0.991 , elapse : 0.04843 min
[ Epoch 98 ]  - Training     loss : 0.01009 , acc : 0.995 , elapse : 0.29166 min  - Validation   loss : 0.03264 , acc : 0.990 , elapse : 0.04811 min
[ Epoch 99 ]  - Training     loss : 0.01110 , acc : 0.994 , elapse : 0.29177 min  - Validation   loss : 0.03240 , acc : 0.991 , elapse : 0.04840 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25594 , acc : 0.915 , elapse : 0.29551 min  - Validation   loss : 0.19564 , acc : 0.934 , elapse : 0.04849 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17753 , acc : 0.943 , elapse : 0.29145 min  - Validation   loss : 0.14405 , acc : 0.953 , elapse : 0.04813 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.13944 , acc : 0.954 , elapse : 0.29154 min  - Validation   loss : 0.12735 , acc : 0.959 , elapse : 0.04884 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.11965 , acc : 0.960 , elapse : 0.29224 min  - Validation   loss : 0.10049 , acc : 0.968 , elapse : 0.04794 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10021 , acc : 0.966 , elapse : 0.29183 min  - Validation   loss : 0.09001 , acc : 0.971 , elapse : 0.04768 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09228 , acc : 0.969 , elapse : 0.29129 min  - Validation   loss : 0.08703 , acc : 0.972 , elapse : 0.04828 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.08828 , acc : 0.970 , elapse : 0.29260 min  - Validation   loss : 0.07728 , acc : 0.975 , elapse : 0.04801 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.07817 , acc : 0.973 , elapse : 0.29142 min  - Validation   loss : 0.06936 , acc : 0.978 , elapse : 0.04815 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07044 , acc : 0.975 , elapse : 0.29288 min  - Validation   loss : 0.06413 , acc : 0.979 , elapse : 0.04799 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06522 , acc : 0.977 , elapse : 0.29118 min  - Validation   loss : 0.06189 , acc : 0.980 , elapse : 0.04794 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06219 , acc : 0.978 , elapse : 0.29157 min  - Validation   loss : 0.06024 , acc : 0.981 , elapse : 0.04857 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06116 , acc : 0.978 , elapse : 0.30648 min  - Validation   loss : 0.05987 , acc : 0.981 , elapse : 0.04884 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06163 , acc : 0.978 , elapse : 0.29252 min  - Validation   loss : 0.05825 , acc : 0.982 , elapse : 0.04763 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.05810 , acc : 0.979 , elapse : 0.29141 min  - Validation   loss : 0.05514 , acc : 0.982 , elapse : 0.04879 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05388 , acc : 0.980 , elapse : 0.29364 min  - Validation   loss : 0.05160 , acc : 0.983 , elapse : 0.04802 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05042 , acc : 0.981 , elapse : 0.29366 min  - Validation   loss : 0.04912 , acc : 0.984 , elapse : 0.04829 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.04762 , acc : 0.982 , elapse : 0.29292 min  - Validation   loss : 0.04787 , acc : 0.985 , elapse : 0.04826 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04497 , acc : 0.983 , elapse : 0.29383 min  - Validation   loss : 0.04635 , acc : 0.985 , elapse : 0.04899 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.04349 , acc : 0.984 , elapse : 0.29241 min  - Validation   loss : 0.04559 , acc : 0.985 , elapse : 0.04842 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.04113 , acc : 0.984 , elapse : 0.29397 min  - Validation   loss : 0.04430 , acc : 0.986 , elapse : 0.04822 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.03963 , acc : 0.985 , elapse : 0.29175 min  - Validation   loss : 0.04338 , acc : 0.986 , elapse : 0.04782 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.03826 , acc : 0.985 , elapse : 0.29326 min  - Validation   loss : 0.04347 , acc : 0.986 , elapse : 0.04791 min
[ Epoch 22 ]  - Training     loss : 0.03749 , acc : 0.985 , elapse : 0.29083 min  - Validation   loss : 0.04302 , acc : 0.986 , elapse : 0.04825 min    - [Info] The checkpoint file has been updated.
[ Epoch 23 ]  - Training     loss : 0.03714 , acc : 0.985 , elapse : 0.29186 min  - Validation   loss : 0.04290 , acc : 0.986 , elapse : 0.04812 min
[ Epoch 24 ]  - Training     loss : 0.03881 , acc : 0.985 , elapse : 0.29068 min  - Validation   loss : 0.04463 , acc : 0.985 , elapse : 0.04795 min
[ Epoch 25 ]  - Training     loss : 0.03980 , acc : 0.984 , elapse : 0.29041 min  - Validation   loss : 0.04301 , acc : 0.986 , elapse : 0.04802 min
[ Epoch 26 ]  - Training     loss : 0.03790 , acc : 0.985 , elapse : 0.29190 min  - Validation   loss : 0.04204 , acc : 0.986 , elapse : 0.04862 min
[ Epoch 27 ]  - Training     loss : 0.03566 , acc : 0.985 , elapse : 0.29322 min  - Validation   loss : 0.04053 , acc : 0.986 , elapse : 0.04788 min    - [Info] The checkpoint file has been updated.
[ Epoch 28 ]  - Training     loss : 0.03478 , acc : 0.986 , elapse : 0.29175 min  - Validation   loss : 0.04203 , acc : 0.986 , elapse : 0.04861 min
[ Epoch 29 ]  - Training     loss : 0.03217 , acc : 0.987 , elapse : 0.29265 min  - Validation   loss : 0.04137 , acc : 0.987 , elapse : 0.04899 min
[ Epoch 30 ]  - Training     loss : 0.03113 , acc : 0.987 , elapse : 0.29326 min  - Validation   loss : 0.03856 , acc : 0.988 , elapse : 0.04870 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.02965 , acc : 0.987 , elapse : 0.29270 min  - Validation   loss : 0.03874 , acc : 0.988 , elapse : 0.04853 min
[ Epoch 32 ]  - Training     loss : 0.02875 , acc : 0.988 , elapse : 0.29161 min  - Validation   loss : 0.03748 , acc : 0.988 , elapse : 0.04786 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02738 , acc : 0.988 , elapse : 0.29209 min  - Validation   loss : 0.03643 , acc : 0.988 , elapse : 0.04853 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.02709 , acc : 0.988 , elapse : 0.29127 min  - Validation   loss : 0.03721 , acc : 0.988 , elapse : 0.04825 min
[ Epoch 35 ]  - Training     loss : 0.02516 , acc : 0.989 , elapse : 0.29090 min  - Validation   loss : 0.03604 , acc : 0.988 , elapse : 0.04755 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.02402 , acc : 0.989 , elapse : 0.29173 min  - Validation   loss : 0.03651 , acc : 0.988 , elapse : 0.04767 min
[ Epoch 37 ]  - Training     loss : 0.02367 , acc : 0.989 , elapse : 0.29113 min  - Validation   loss : 0.03651 , acc : 0.988 , elapse : 0.04859 min
[ Epoch 38 ]  - Training     loss : 0.02285 , acc : 0.989 , elapse : 0.29168 min  - Validation   loss : 0.03746 , acc : 0.988 , elapse : 0.04813 min
[ Epoch 39 ]  - Training     loss : 0.02239 , acc : 0.990 , elapse : 0.29135 min  - Validation   loss : 0.03601 , acc : 0.989 , elapse : 0.04823 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02157 , acc : 0.990 , elapse : 0.29368 min  - Validation   loss : 0.03588 , acc : 0.989 , elapse : 0.04811 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.02087 , acc : 0.990 , elapse : 0.28951 min  - Validation   loss : 0.03570 , acc : 0.989 , elapse : 0.04822 min    - [Info] The checkpoint file has been updated.
[ Epoch 42 ]  - Training     loss : 0.02097 , acc : 0.990 , elapse : 0.29204 min  - Validation   loss : 0.03587 , acc : 0.989 , elapse : 0.04821 min
[ Epoch 43 ]  - Training     loss : 0.02035 , acc : 0.990 , elapse : 0.29197 min  - Validation   loss : 0.03598 , acc : 0.989 , elapse : 0.04804 min
[ Epoch 44 ]  - Training     loss : 0.02033 , acc : 0.990 , elapse : 0.29184 min  - Validation   loss : 0.03543 , acc : 0.989 , elapse : 0.04794 min    - [Info] The checkpoint file has been updated.
[ Epoch 45 ]  - Training     loss : 0.01963 , acc : 0.991 , elapse : 0.29305 min  - Validation   loss : 0.03554 , acc : 0.989 , elapse : 0.04891 min
[ Epoch 46 ]  - Training     loss : 0.01997 , acc : 0.990 , elapse : 0.31497 min  - Validation   loss : 0.03564 , acc : 0.989 , elapse : 0.06083 min
[ Epoch 47 ]  - Training     loss : 0.01972 , acc : 0.991 , elapse : 0.35892 min  - Validation   loss : 0.03564 , acc : 0.989 , elapse : 0.06371 min
[ Epoch 48 ]  - Training     loss : 0.01983 , acc : 0.991 , elapse : 0.36294 min  - Validation   loss : 0.03556 , acc : 0.989 , elapse : 0.06316 min
[ Epoch 49 ]  - Training     loss : 0.02265 , acc : 0.989 , elapse : 0.36299 min  - Validation   loss : 0.03755 , acc : 0.988 , elapse : 0.06350 min
[ Epoch 50 ]  - Training     loss : 0.02322 , acc : 0.990 , elapse : 0.36264 min  - Validation   loss : 0.03659 , acc : 0.989 , elapse : 0.06231 min
[ Epoch 51 ]  - Training     loss : 0.02183 , acc : 0.990 , elapse : 0.36146 min  - Validation   loss : 0.03694 , acc : 0.989 , elapse : 0.06302 min
[ Epoch 52 ]  - Training     loss : 0.02085 , acc : 0.990 , elapse : 0.36124 min  - Validation   loss : 0.03796 , acc : 0.988 , elapse : 0.06291 min
[ Epoch 53 ]  - Training     loss : 0.02114 , acc : 0.990 , elapse : 0.36118 min  - Validation   loss : 0.03596 , acc : 0.989 , elapse : 0.06336 min
[ Epoch 54 ]  - Training     loss : 0.01968 , acc : 0.991 , elapse : 0.36334 min  - Validation   loss : 0.03635 , acc : 0.989 , elapse : 0.06344 min
[ Epoch 55 ]  - Training     loss : 0.01946 , acc : 0.991 , elapse : 0.36225 min  - Validation   loss : 0.03790 , acc : 0.989 , elapse : 0.06341 min
[ Epoch 56 ]  - Training     loss : 0.01867 , acc : 0.991 , elapse : 0.29236 min  - Validation   loss : 0.03562 , acc : 0.989 , elapse : 0.04858 min
[ Epoch 57 ]  - Training     loss : 0.01810 , acc : 0.991 , elapse : 0.29136 min  - Validation   loss : 0.03803 , acc : 0.989 , elapse : 0.04834 min
[ Epoch 58 ]  - Training     loss : 0.01810 , acc : 0.991 , elapse : 0.29079 min  - Validation   loss : 0.03498 , acc : 0.989 , elapse : 0.04830 min    - [Info] The checkpoint file has been updated.
[ Epoch 59 ]  - Training     loss : 0.01717 , acc : 0.992 , elapse : 0.29032 min  - Validation   loss : 0.03485 , acc : 0.989 , elapse : 0.04777 min
[ Epoch 60 ]  - Training     loss : 0.01675 , acc : 0.992 , elapse : 0.29024 min  - Validation   loss : 0.03530 , acc : 0.989 , elapse : 0.04816 min
[ Epoch 61 ]  - Training     loss : 0.01629 , acc : 0.992 , elapse : 0.29092 min  - Validation   loss : 0.03512 , acc : 0.990 , elapse : 0.04798 min
[ Epoch 62 ]  - Training     loss : 0.01568 , acc : 0.992 , elapse : 0.28893 min  - Validation   loss : 0.03505 , acc : 0.990 , elapse : 0.04805 min
[ Epoch 63 ]  - Training     loss : 0.01549 , acc : 0.992 , elapse : 0.29092 min  - Validation   loss : 0.03574 , acc : 0.990 , elapse : 0.04791 min
[ Epoch 64 ]  - Training     loss : 0.01492 , acc : 0.993 , elapse : 0.29177 min  - Validation   loss : 0.03431 , acc : 0.990 , elapse : 0.04798 min    - [Info] The checkpoint file has been updated.
[ Epoch 65 ]  - Training     loss : 0.01483 , acc : 0.993 , elapse : 0.29036 min  - Validation   loss : 0.03521 , acc : 0.990 , elapse : 0.04884 min
[ Epoch 66 ]  - Training     loss : 0.01376 , acc : 0.993 , elapse : 0.29392 min  - Validation   loss : 0.03464 , acc : 0.990 , elapse : 0.04885 min
[ Epoch 67 ]  - Training     loss : 0.01347 , acc : 0.993 , elapse : 0.29142 min  - Validation   loss : 0.03429 , acc : 0.990 , elapse : 0.04834 min    - [Info] The checkpoint file has been updated.
[ Epoch 68 ]  - Training     loss : 0.01305 , acc : 0.993 , elapse : 0.29176 min  - Validation   loss : 0.03422 , acc : 0.990 , elapse : 0.04870 min
[ Epoch 69 ]  - Training     loss : 0.01308 , acc : 0.993 , elapse : 0.29312 min  - Validation   loss : 0.03539 , acc : 0.990 , elapse : 0.04874 min
[ Epoch 70 ]  - Training     loss : 0.01226 , acc : 0.994 , elapse : 0.29123 min  - Validation   loss : 0.03479 , acc : 0.990 , elapse : 0.04816 min
[ Epoch 71 ]  - Training     loss : 0.01217 , acc : 0.994 , elapse : 0.29099 min  - Validation   loss : 0.03414 , acc : 0.990 , elapse : 0.04802 min
[ Epoch 72 ]  - Training     loss : 0.01191 , acc : 0.994 , elapse : 0.29201 min  - Validation   loss : 0.03481 , acc : 0.991 , elapse : 0.04842 min
[ Epoch 73 ]  - Training     loss : 0.01116 , acc : 0.994 , elapse : 0.29160 min  - Validation   loss : 0.03446 , acc : 0.991 , elapse : 0.04922 min
[ Epoch 74 ]  - Training     loss : 0.01116 , acc : 0.994 , elapse : 0.29189 min  - Validation   loss : 0.03380 , acc : 0.991 , elapse : 0.04822 min    - [Info] The checkpoint file has been updated.
[ Epoch 75 ]  - Training     loss : 0.01083 , acc : 0.994 , elapse : 0.29303 min  - Validation   loss : 0.03435 , acc : 0.991 , elapse : 0.04807 min
[ Epoch 76 ]  - Training     loss : 0.01085 , acc : 0.994 , elapse : 0.29150 min  - Validation   loss : 0.03434 , acc : 0.991 , elapse : 0.04861 min
