Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.1, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, hidden_size=256, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_dropout=0.3, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=100, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 100, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.1, inplace=False)
  (lstm): LSTM(100, 256, num_layers=2, batch_first=True, dropout=0.3, bidirectional=True)
  (W2): Linear(in_features=612, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.1, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.24810 , acc : 0.922 , elapse : 0.24539 min  - Validation   loss : 0.19736 , acc : 0.934 , elapse : 0.03990 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.01933 , acc : 0.990 , elapse : 0.27694 min  - Validation   loss : 0.03483 , acc : 0.988 , elapse : 0.04511 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.01801 , acc : 0.991 , elapse : 0.27395 min  - Validation   loss : 0.03452 , acc : 0.987 , elapse : 0.04606 min
[ Epoch 34 ]  - Training     loss : 0.01673 , acc : 0.991 , elapse : 0.27921 min  - Validation   loss : 0.03375 , acc : 0.988 , elapse : 0.04606 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.01600 , acc : 0.991 , elapse : 0.27643 min  - Validation   loss : 0.03290 , acc : 0.988 , elapse : 0.04600 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.01521 , acc : 0.992 , elapse : 0.27664 min  - Validation   loss : 0.03253 , acc : 0.988 , elapse : 0.04638 min
[ Epoch 37 ]  - Training     loss : 0.01450 , acc : 0.992 , elapse : 0.27815 min  - Validation   loss : 0.03164 , acc : 0.988 , elapse : 0.04657 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.01370 , acc : 0.992 , elapse : 0.27396 min  - Validation   loss : 0.03171 , acc : 0.989 , elapse : 0.04542 min
[ Epoch 39 ]  - Training     loss : 0.01301 , acc : 0.993 , elapse : 0.27412 min  - Validation   loss : 0.03107 , acc : 0.989 , elapse : 0.04679 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.01240 , acc : 0.993 , elapse : 0.27737 min  - Validation   loss : 0.03114 , acc : 0.989 , elapse : 0.04679 min
[ Epoch 41 ]  - Training     loss : 0.01217 , acc : 0.993 , elapse : 0.27408 min  - Validation   loss : 0.03072 , acc : 0.989 , elapse : 0.04618 min    - [Info] The checkpoint file has been updated.
[ Epoch 42 ]  - Training     loss : 0.01173 , acc : 0.993 , elapse : 0.27407 min  - Validation   loss : 0.03048 , acc : 0.989 , elapse : 0.04734 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.01121 , acc : 0.994 , elapse : 0.27555 min  - Validation   loss : 0.03032 , acc : 0.989 , elapse : 0.04677 min
[ Epoch 44 ]  - Training     loss : 0.01110 , acc : 0.994 , elapse : 0.26665 min  - Validation   loss : 0.03016 , acc : 0.989 , elapse : 0.04018 min    - [Info] The checkpoint file has been updated.
[ Epoch 45 ]  - Training     loss : 0.01083 , acc : 0.994 , elapse : 0.24603 min  - Validation   loss : 0.03026 , acc : 0.989 , elapse : 0.04018 min
[ Epoch 46 ]  - Training     loss : 0.01088 , acc : 0.994 , elapse : 0.24593 min  - Validation   loss : 0.03013 , acc : 0.989 , elapse : 0.04033 min
[ Epoch 47 ]  - Training     loss : 0.01079 , acc : 0.994 , elapse : 0.24623 min  - Validation   loss : 0.03012 , acc : 0.989 , elapse : 0.04038 min    - [Info] The checkpoint file has been updated.
[ Epoch 48 ]  - Training     loss : 0.01069 , acc : 0.994 , elapse : 0.24594 min  - Validation   loss : 0.03012 , acc : 0.989 , elapse : 0.03993 min    - [Info] The checkpoint file has been updated.
[ Epoch 49 ]  - Training     loss : 0.01276 , acc : 0.993 , elapse : 0.24571 min  - Validation   loss : 0.03225 , acc : 0.988 , elapse : 0.04005 min
[ Epoch 50 ]  - Training     loss : 0.01267 , acc : 0.993 , elapse : 0.25282 min  - Validation   loss : 0.03265 , acc : 0.989 , elapse : 0.04891 min
[ Epoch 51 ]  - Training     loss : 0.01169 , acc : 0.993 , elapse : 0.27457 min  - Validation   loss : 0.03192 , acc : 0.989 , elapse : 0.04778 min
[ Epoch 52 ]  - Training     loss : 0.01114 , acc : 0.994 , elapse : 0.27370 min  - Validation   loss : 0.03078 , acc : 0.989 , elapse : 0.04823 min
[ Epoch 53 ]  - Training     loss : 0.01034 , acc : 0.994 , elapse : 0.27665 min  - Validation   loss : 0.03061 , acc : 0.989 , elapse : 0.04732 min
[ Epoch 54 ]  - Training     loss : 0.01005 , acc : 0.994 , elapse : 0.27234 min  - Validation   loss : 0.03103 , acc : 0.989 , elapse : 0.04685 min
[ Epoch 55 ]  - Training     loss : 0.00936 , acc : 0.994 , elapse : 0.27282 min  - Validation   loss : 0.03037 , acc : 0.990 , elapse : 0.04658 min
[ Epoch 56 ]  - Training     loss : 0.00858 , acc : 0.995 , elapse : 0.27586 min  - Validation   loss : 0.03006 , acc : 0.990 , elapse : 0.04673 min    - [Info] The checkpoint file has been updated.
[ Epoch 57 ]  - Training     loss : 0.00801 , acc : 0.995 , elapse : 0.27400 min  - Validation   loss : 0.02983 , acc : 0.989 , elapse : 0.04697 min
[ Epoch 58 ]  - Training     loss : 0.00742 , acc : 0.996 , elapse : 0.27682 min  - Validation   loss : 0.03022 , acc : 0.990 , elapse : 0.04706 min
[ Epoch 59 ]  - Training     loss : 0.00693 , acc : 0.996 , elapse : 0.27781 min  - Validation   loss : 0.03027 , acc : 0.990 , elapse : 0.04550 min
[ Epoch 60 ]  - Training     loss : 0.00664 , acc : 0.996 , elapse : 0.27505 min  - Validation   loss : 0.03048 , acc : 0.990 , elapse : 0.04534 min
[ Epoch 61 ]  - Training     loss : 0.00608 , acc : 0.996 , elapse : 0.27626 min  - Validation   loss : 0.03162 , acc : 0.990 , elapse : 0.04680 min
[ Epoch 62 ]  - Training     loss : 0.00583 , acc : 0.996 , elapse : 0.27685 min  - Validation   loss : 0.02974 , acc : 0.990 , elapse : 0.04541 min    - [Info] The checkpoint file has been updated.
[ Epoch 63 ]  - Training     loss : 0.00530 , acc : 0.997 , elapse : 0.27536 min  - Validation   loss : 0.03004 , acc : 0.990 , elapse : 0.04555 min
[ Epoch 64 ]  - Training     loss : 0.00504 , acc : 0.997 , elapse : 0.27582 min  - Validation   loss : 0.03039 , acc : 0.990 , elapse : 0.04662 min
[ Epoch 65 ]  - Training     loss : 0.00457 , acc : 0.997 , elapse : 0.26911 min  - Validation   loss : 0.03005 , acc : 0.991 , elapse : 0.04003 min
[ Epoch 66 ]  - Training     loss : 0.00436 , acc : 0.997 , elapse : 0.24570 min  - Validation   loss : 0.02984 , acc : 0.990 , elapse : 0.04008 min
[ Epoch 67 ]  - Training     loss : 0.00398 , acc : 0.998 , elapse : 0.24569 min  - Validation   loss : 0.02947 , acc : 0.990 , elapse : 0.04007 min
[ Epoch 68 ]  - Training     loss : 0.00391 , acc : 0.998 , elapse : 0.24591 min  - Validation   loss : 0.03018 , acc : 0.990 , elapse : 0.04029 min
[ Epoch 69 ]  - Training     loss : 0.00352 , acc : 0.998 , elapse : 0.24620 min  - Validation   loss : 0.03042 , acc : 0.991 , elapse : 0.04003 min
[ Epoch 70 ]  - Training     loss : 0.00341 , acc : 0.998 , elapse : 0.24572 min  - Validation   loss : 0.03043 , acc : 0.990 , elapse : 0.04012 min
[ Epoch 71 ]  - Training     loss : 0.00320 , acc : 0.998 , elapse : 0.24634 min  - Validation   loss : 0.03035 , acc : 0.991 , elapse : 0.04607 min
[ Epoch 72 ]  - Training     loss : 0.00296 , acc : 0.998 , elapse : 0.27639 min  - Validation   loss : 0.03076 , acc : 0.991 , elapse : 0.04660 min
[ Epoch 73 ]  - Training     loss : 0.00284 , acc : 0.998 , elapse : 0.27302 min  - Validation   loss : 0.03157 , acc : 0.990 , elapse : 0.04655 min
[ Epoch 74 ]  - Training     loss : 0.00289 , acc : 0.998 , elapse : 0.27369 min  - Validation   loss : 0.03204 , acc : 0.991 , elapse : 0.04686 min
[ Epoch 75 ]  - Training     loss : 0.00255 , acc : 0.999 , elapse : 0.27484 min  - Validation   loss : 0.03047 , acc : 0.991 , elapse : 0.04763 min
[ Epoch 76 ]  - Training     loss : 0.00234 , acc : 0.999 , elapse : 0.27481 min  - Validation   loss : 0.03021 , acc : 0.991 , elapse : 0.04706 min
[ Epoch 77 ]  - Training     loss : 0.00227 , acc : 0.999 , elapse : 0.27558 min  - Validation   loss : 0.02991 , acc : 0.991 , elapse : 0.04637 min
[ Epoch 78 ]  - Training     loss : 0.00220 , acc : 0.999 , elapse : 0.27436 min  - Validation   loss : 0.03108 , acc : 0.991 , elapse : 0.04655 min
[ Epoch 79 ]  - Training     loss : 0.00203 , acc : 0.999 , elapse : 0.27420 min  - Validation   loss : 0.03037 , acc : 0.991 , elapse : 0.04598 min
[ Epoch 80 ]  - Training     loss : 0.00200 , acc : 0.999 , elapse : 0.27593 min  - Validation   loss : 0.03044 , acc : 0.991 , elapse : 0.04756 min
[ Epoch 81 ]  - Training     loss : 0.00193 , acc : 0.999 , elapse : 0.27736 min  - Validation   loss : 0.02983 , acc : 0.991 , elapse : 0.04691 min
[ Epoch 82 ]  - Training     loss : 0.00184 , acc : 0.999 , elapse : 0.27697 min  - Validation   loss : 0.02988 , acc : 0.991 , elapse : 0.04682 min
[ Epoch 83 ]  - Training     loss : 0.00175 , acc : 0.999 , elapse : 0.27520 min  - Validation   loss : 0.03070 , acc : 0.991 , elapse : 0.04611 min
[ Epoch 84 ]  - Training     loss : 0.00169 , acc : 0.999 , elapse : 0.27753 min  - Validation   loss : 0.03054 , acc : 0.991 , elapse : 0.04633 min
[ Epoch 85 ]  - Training     loss : 0.00164 , acc : 0.999 , elapse : 0.27394 min  - Validation   loss : 0.03058 , acc : 0.991 , elapse : 0.04610 min
[ Epoch 86 ]  - Training     loss : 0.00157 , acc : 0.999 , elapse : 0.27332 min  - Validation   loss : 0.03012 , acc : 0.991 , elapse : 0.04769 min
[ Epoch 87 ]  - Training     loss : 0.00157 , acc : 0.999 , elapse : 0.27614 min  - Validation   loss : 0.03027 , acc : 0.991 , elapse : 0.03995 min
[ Epoch 88 ]  - Training     loss : 0.00152 , acc : 0.999 , elapse : 0.24558 min  - Validation   loss : 0.03023 , acc : 0.991 , elapse : 0.04026 min
[ Epoch 89 ]  - Training     loss : 0.00151 , acc : 0.999 , elapse : 0.24715 min  - Validation   loss : 0.03026 , acc : 0.991 , elapse : 0.04010 min
[ Epoch 90 ]  - Training     loss : 0.00147 , acc : 0.999 , elapse : 0.24556 min  - Validation   loss : 0.03029 , acc : 0.991 , elapse : 0.03997 min
[ Epoch 91 ]  - Training     loss : 0.00148 , acc : 0.999 , elapse : 0.24591 min  - Validation   loss : 0.03015 , acc : 0.991 , elapse : 0.04027 min
[ Epoch 92 ]  - Training     loss : 0.00143 , acc : 0.999 , elapse : 0.24595 min  - Validation   loss : 0.03010 , acc : 0.991 , elapse : 0.04011 min
[ Epoch 93 ]  - Training     loss : 0.00142 , acc : 0.999 , elapse : 0.24634 min  - Validation   loss : 0.03032 , acc : 0.991 , elapse : 0.04154 min
[ Epoch 94 ]  - Training     loss : 0.00139 , acc : 0.999 , elapse : 0.27402 min  - Validation   loss : 0.03040 , acc : 0.991 , elapse : 0.04551 min
[ Epoch 95 ]  - Training     loss : 0.00142 , acc : 0.999 , elapse : 0.27486 min  - Validation   loss : 0.03040 , acc : 0.991 , elapse : 0.04553 min
[ Epoch 96 ]  - Training     loss : 0.00138 , acc : 0.999 , elapse : 0.27559 min  - Validation   loss : 0.03041 , acc : 0.991 , elapse : 0.04587 min
[ Epoch 97 ]  - Training     loss : 0.00143 , acc : 0.999 , elapse : 0.27639 min  - Validation   loss : 0.03042 , acc : 0.991 , elapse : 0.04544 min
[ Epoch 98 ]  - Training     loss : 0.00180 , acc : 0.999 , elapse : 0.27523 min  - Validation   loss : 0.03178 , acc : 0.991 , elapse : 0.04573 min
[ Epoch 99 ]  - Training     loss : 0.00275 , acc : 0.999 , elapse : 0.27763 min  - Validation   loss : 0.03601 , acc : 0.990 , elapse : 0.04580 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.24845 , acc : 0.922 , elapse : 0.27652 min  - Validation   loss : 0.19796 , acc : 0.933 , elapse : 0.04745 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17412 , acc : 0.943 , elapse : 0.27392 min  - Validation   loss : 0.14727 , acc : 0.951 , elapse : 0.04658 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.13226 , acc : 0.956 , elapse : 0.27752 min  - Validation   loss : 0.12705 , acc : 0.958 , elapse : 0.04674 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.11159 , acc : 0.963 , elapse : 0.27581 min  - Validation   loss : 0.09850 , acc : 0.968 , elapse : 0.04728 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.08939 , acc : 0.970 , elapse : 0.27401 min  - Validation   loss : 0.08667 , acc : 0.972 , elapse : 0.04750 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.08090 , acc : 0.973 , elapse : 0.27413 min  - Validation   loss : 0.08328 , acc : 0.974 , elapse : 0.04818 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.07775 , acc : 0.974 , elapse : 0.27493 min  - Validation   loss : 0.07422 , acc : 0.976 , elapse : 0.04687 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.06613 , acc : 0.977 , elapse : 0.27474 min  - Validation   loss : 0.06583 , acc : 0.978 , elapse : 0.04766 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.05877 , acc : 0.979 , elapse : 0.27549 min  - Validation   loss : 0.06197 , acc : 0.980 , elapse : 0.04759 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.05351 , acc : 0.981 , elapse : 0.25554 min  - Validation   loss : 0.05856 , acc : 0.980 , elapse : 0.04001 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.05019 , acc : 0.982 , elapse : 0.24561 min  - Validation   loss : 0.05610 , acc : 0.982 , elapse : 0.04004 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.04874 , acc : 0.982 , elapse : 0.24609 min  - Validation   loss : 0.05592 , acc : 0.982 , elapse : 0.03984 min
[ Epoch 12 ]  - Training     loss : 0.04942 , acc : 0.982 , elapse : 0.24569 min  - Validation   loss : 0.05564 , acc : 0.982 , elapse : 0.04000 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.04620 , acc : 0.983 , elapse : 0.24590 min  - Validation   loss : 0.05282 , acc : 0.982 , elapse : 0.03998 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.04227 , acc : 0.984 , elapse : 0.24577 min  - Validation   loss : 0.05077 , acc : 0.983 , elapse : 0.03995 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.03841 , acc : 0.985 , elapse : 0.26091 min  - Validation   loss : 0.04881 , acc : 0.984 , elapse : 0.04690 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.03573 , acc : 0.985 , elapse : 0.27601 min  - Validation   loss : 0.04727 , acc : 0.984 , elapse : 0.04581 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.03303 , acc : 0.986 , elapse : 0.27821 min  - Validation   loss : 0.04580 , acc : 0.985 , elapse : 0.04630 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.03045 , acc : 0.987 , elapse : 0.27463 min  - Validation   loss : 0.04546 , acc : 0.985 , elapse : 0.04637 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.02917 , acc : 0.987 , elapse : 0.27531 min  - Validation   loss : 0.04369 , acc : 0.986 , elapse : 0.04611 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.02743 , acc : 0.988 , elapse : 0.27510 min  - Validation   loss : 0.04253 , acc : 0.986 , elapse : 0.04597 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.02650 , acc : 0.988 , elapse : 0.27556 min  - Validation   loss : 0.04267 , acc : 0.986 , elapse : 0.04684 min
[ Epoch 22 ]  - Training     loss : 0.02548 , acc : 0.988 , elapse : 0.27392 min  - Validation   loss : 0.04249 , acc : 0.986 , elapse : 0.04733 min
[ Epoch 23 ]  - Training     loss : 0.02502 , acc : 0.989 , elapse : 0.27423 min  - Validation   loss : 0.04256 , acc : 0.986 , elapse : 0.04699 min
[ Epoch 24 ]  - Training     loss : 0.02599 , acc : 0.988 , elapse : 0.27500 min  - Validation   loss : 0.04508 , acc : 0.986 , elapse : 0.04709 min
[ Epoch 25 ]  - Training     loss : 0.02708 , acc : 0.988 , elapse : 0.27451 min  - Validation   loss : 0.04356 , acc : 0.986 , elapse : 0.04608 min
[ Epoch 26 ]  - Training     loss : 0.02511 , acc : 0.988 , elapse : 0.27597 min  - Validation   loss : 0.04230 , acc : 0.986 , elapse : 0.04734 min
[ Epoch 27 ]  - Training     loss : 0.02296 , acc : 0.989 , elapse : 0.27612 min  - Validation   loss : 0.04084 , acc : 0.987 , elapse : 0.04714 min    - [Info] The checkpoint file has been updated.
[ Epoch 28 ]  - Training     loss : 0.02162 , acc : 0.989 , elapse : 0.27486 min  - Validation   loss : 0.04031 , acc : 0.987 , elapse : 0.04660 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.01996 , acc : 0.990 , elapse : 0.27404 min  - Validation   loss : 0.03989 , acc : 0.987 , elapse : 0.04768 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.01818 , acc : 0.991 , elapse : 0.24754 min  - Validation   loss : 0.03962 , acc : 0.987 , elapse : 0.04022 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.01688 , acc : 0.991 , elapse : 0.24709 min  - Validation   loss : 0.03967 , acc : 0.987 , elapse : 0.04024 min
[ Epoch 32 ]  - Training     loss : 0.01570 , acc : 0.992 , elapse : 0.24662 min  - Validation   loss : 0.03868 , acc : 0.988 , elapse : 0.04007 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.01474 , acc : 0.992 , elapse : 0.24638 min  - Validation   loss : 0.03878 , acc : 0.988 , elapse : 0.04009 min
[ Epoch 34 ]  - Training     loss : 0.01395 , acc : 0.992 , elapse : 0.24682 min  - Validation   loss : 0.03884 , acc : 0.988 , elapse : 0.04019 min
[ Epoch 35 ]  - Training     loss : 0.01306 , acc : 0.993 , elapse : 0.24757 min  - Validation   loss : 0.03936 , acc : 0.988 , elapse : 0.04015 min
[ Epoch 36 ]  - Training     loss : 0.01231 , acc : 0.993 , elapse : 0.27280 min  - Validation   loss : 0.03831 , acc : 0.988 , elapse : 0.04599 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.01169 , acc : 0.994 , elapse : 0.27529 min  - Validation   loss : 0.03847 , acc : 0.989 , elapse : 0.04656 min
[ Epoch 38 ]  - Training     loss : 0.01125 , acc : 0.994 , elapse : 0.27380 min  - Validation   loss : 0.03770 , acc : 0.989 , elapse : 0.04595 min
[ Epoch 39 ]  - Training     loss : 0.01058 , acc : 0.994 , elapse : 0.27291 min  - Validation   loss : 0.03746 , acc : 0.989 , elapse : 0.04662 min
[ Epoch 40 ]  - Training     loss : 0.01007 , acc : 0.994 , elapse : 0.27441 min  - Validation   loss : 0.03739 , acc : 0.989 , elapse : 0.04671 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.00967 , acc : 0.994 , elapse : 0.27391 min  - Validation   loss : 0.03776 , acc : 0.989 , elapse : 0.04764 min
[ Epoch 42 ]  - Training     loss : 0.00933 , acc : 0.995 , elapse : 0.27355 min  - Validation   loss : 0.03708 , acc : 0.989 , elapse : 0.04692 min
[ Epoch 43 ]  - Training     loss : 0.00907 , acc : 0.995 , elapse : 0.27462 min  - Validation   loss : 0.03732 , acc : 0.989 , elapse : 0.04704 min
[ Epoch 44 ]  - Training     loss : 0.00879 , acc : 0.995 , elapse : 0.27592 min  - Validation   loss : 0.03730 , acc : 0.989 , elapse : 0.04737 min
[ Epoch 45 ]  - Training     loss : 0.00871 , acc : 0.995 , elapse : 0.27525 min  - Validation   loss : 0.03722 , acc : 0.989 , elapse : 0.04730 min
[ Epoch 46 ]  - Training     loss : 0.00863 , acc : 0.995 , elapse : 0.27642 min  - Validation   loss : 0.03728 , acc : 0.989 , elapse : 0.04694 min
[ Epoch 47 ]  - Training     loss : 0.00862 , acc : 0.995 , elapse : 0.27526 min  - Validation   loss : 0.03730 , acc : 0.989 , elapse : 0.04739 min
[ Epoch 48 ]  - Training     loss : 0.00850 , acc : 0.995 , elapse : 0.27290 min  - Validation   loss : 0.03732 , acc : 0.989 , elapse : 0.04664 min
[ Epoch 49 ]  - Training     loss : 0.01039 , acc : 0.994 , elapse : 0.27646 min  - Validation   loss : 0.03907 , acc : 0.989 , elapse : 0.04677 min
[ Epoch 50 ]  - Training     loss : 0.01021 , acc : 0.994 , elapse : 0.27593 min  - Validation   loss : 0.03909 , acc : 0.989 , elapse : 0.04659 min
[ Epoch 51 ]  - Training     loss : 0.00974 , acc : 0.994 , elapse : 0.24966 min  - Validation   loss : 0.03963 , acc : 0.989 , elapse : 0.04012 min
[ Epoch 52 ]  - Training     loss : 0.00917 , acc : 0.995 , elapse : 0.24584 min  - Validation   loss : 0.03922 , acc : 0.989 , elapse : 0.04022 min
[ Epoch 53 ]  - Training     loss : 0.00832 , acc : 0.995 , elapse : 0.24624 min  - Validation   loss : 0.03822 , acc : 0.989 , elapse : 0.03987 min
[ Epoch 54 ]  - Training     loss : 0.00810 , acc : 0.995 , elapse : 0.24610 min  - Validation   loss : 0.03831 , acc : 0.989 , elapse : 0.04001 min
[ Epoch 55 ]  - Training     loss : 0.00743 , acc : 0.996 , elapse : 0.24566 min  - Validation   loss : 0.03849 , acc : 0.989 , elapse : 0.04016 min
[ Epoch 56 ]  - Training     loss : 0.00679 , acc : 0.996 , elapse : 0.24767 min  - Validation   loss : 0.03834 , acc : 0.989 , elapse : 0.04007 min
[ Epoch 57 ]  - Training     loss : 0.00667 , acc : 0.996 , elapse : 0.26894 min  - Validation   loss : 0.04153 , acc : 0.989 , elapse : 0.04821 min
[ Epoch 58 ]  - Training     loss : 0.00591 , acc : 0.996 , elapse : 0.27582 min  - Validation   loss : 0.04004 , acc : 0.990 , elapse : 0.04758 min
[ Epoch 59 ]  - Training     loss : 0.00588 , acc : 0.997 , elapse : 0.27459 min  - Validation   loss : 0.03905 , acc : 0.990 , elapse : 0.04772 min
[ Epoch 60 ]  - Training     loss : 0.00523 , acc : 0.997 , elapse : 0.27568 min  - Validation   loss : 0.04047 , acc : 0.990 , elapse : 0.04866 min
[ Epoch 61 ]  - Training     loss : 0.00480 , acc : 0.997 , elapse : 0.27446 min  - Validation   loss : 0.04045 , acc : 0.990 , elapse : 0.04745 min
[ Epoch 62 ]  - Training     loss : 0.00475 , acc : 0.997 , elapse : 0.27338 min  - Validation   loss : 0.04060 , acc : 0.990 , elapse : 0.04920 min
[ Epoch 63 ]  - Training     loss : 0.00428 , acc : 0.998 , elapse : 0.27239 min  - Validation   loss : 0.04033 , acc : 0.990 , elapse : 0.04744 min
[ Epoch 64 ]  - Training     loss : 0.00387 , acc : 0.998 , elapse : 0.27350 min  - Validation   loss : 0.04107 , acc : 0.990 , elapse : 0.04682 min
[ Epoch 65 ]  - Training     loss : 0.00374 , acc : 0.998 , elapse : 0.27448 min  - Validation   loss : 0.04099 , acc : 0.990 , elapse : 0.04695 min
[ Epoch 66 ]  - Training     loss : 0.00352 , acc : 0.998 , elapse : 0.27320 min  - Validation   loss : 0.04087 , acc : 0.990 , elapse : 0.04616 min
[ Epoch 67 ]  - Training     loss : 0.00335 , acc : 0.998 , elapse : 0.27606 min  - Validation   loss : 0.04047 , acc : 0.990 , elapse : 0.04567 min
[ Epoch 68 ]  - Training     loss : 0.00308 , acc : 0.998 , elapse : 0.27715 min  - Validation   loss : 0.04211 , acc : 0.990 , elapse : 0.04552 min
[ Epoch 69 ]  - Training     loss : 0.00278 , acc : 0.999 , elapse : 0.27563 min  - Validation   loss : 0.04247 , acc : 0.990 , elapse : 0.04585 min
[ Epoch 70 ]  - Training     loss : 0.00265 , acc : 0.999 , elapse : 0.27459 min  - Validation   loss : 0.04112 , acc : 0.990 , elapse : 0.04507 min
[ Epoch 71 ]  - Training     loss : 0.00258 , acc : 0.999 , elapse : 0.27644 min  - Validation   loss : 0.04080 , acc : 0.990 , elapse : 0.04626 min
[ Epoch 72 ]  - Training     loss : 0.00236 , acc : 0.999 , elapse : 0.27325 min  - Validation   loss : 0.04175 , acc : 0.990 , elapse : 0.04617 min
[ Epoch 73 ]  - Training     loss : 0.00233 , acc : 0.999 , elapse : 0.24874 min  - Validation   loss : 0.04212 , acc : 0.990 , elapse : 0.03989 min
[ Epoch 74 ]  - Training     loss : 0.00213 , acc : 0.999 , elapse : 0.24485 min  - Validation   loss : 0.04252 , acc : 0.990 , elapse : 0.03967 min
[ Epoch 75 ]  - Training     loss : 0.00205 , acc : 0.999 , elapse : 0.24472 min  - Validation   loss : 0.04296 , acc : 0.990 , elapse : 0.03981 min
[ Epoch 76 ]  - Training     loss : 0.00191 , acc : 0.999 , elapse : 0.24486 min  - Validation   loss : 0.04259 , acc : 0.991 , elapse : 0.03988 min
[ Epoch 77 ]  - Training     loss : 0.00181 , acc : 0.999 , elapse : 0.24510 min  - Validation   loss : 0.04280 , acc : 0.991 , elapse : 0.03987 min
[ Epoch 78 ]  - Training     loss : 0.00174 , acc : 0.999 , elapse : 0.24489 min  - Validation   loss : 0.04330 , acc : 0.991 , elapse : 0.03989 min
