Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.5, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_layer=3, max_len=115, model='TextRCNN', n_aug=0.0, nclass=29, nemb=300, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 300, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.5, inplace=False)
  (lstm): LSTM(300, 256, num_layers=3, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=812, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.5, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.24617 , acc : 0.919 , elapse : 0.37338 min  - Validation   loss : 0.18847 , acc : 0.937 , elapse : 0.05267 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.03739 , acc : 0.985 , elapse : 0.37904 min  - Validation   loss : 0.04153 , acc : 0.985 , elapse : 0.05291 min
[ Epoch 31 ]  - Training     loss : 0.03608 , acc : 0.985 , elapse : 0.37226 min  - Validation   loss : 0.03925 , acc : 0.986 , elapse : 0.05257 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.03488 , acc : 0.985 , elapse : 0.37021 min  - Validation   loss : 0.03827 , acc : 0.986 , elapse : 0.05298 min
[ Epoch 33 ]  - Training     loss : 0.03305 , acc : 0.986 , elapse : 0.38536 min  - Validation   loss : 0.03690 , acc : 0.986 , elapse : 0.05231 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.03223 , acc : 0.986 , elapse : 0.36983 min  - Validation   loss : 0.03686 , acc : 0.987 , elapse : 0.05301 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.03166 , acc : 0.986 , elapse : 0.36837 min  - Validation   loss : 0.03692 , acc : 0.987 , elapse : 0.05250 min
[ Epoch 36 ]  - Training     loss : 0.03000 , acc : 0.987 , elapse : 0.37126 min  - Validation   loss : 0.03531 , acc : 0.987 , elapse : 0.05521 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02935 , acc : 0.987 , elapse : 0.38932 min  - Validation   loss : 0.03593 , acc : 0.987 , elapse : 0.05265 min
[ Epoch 38 ]  - Training     loss : 0.02790 , acc : 0.987 , elapse : 0.37001 min  - Validation   loss : 0.03524 , acc : 0.987 , elapse : 0.05290 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.02762 , acc : 0.988 , elapse : 0.37128 min  - Validation   loss : 0.03451 , acc : 0.987 , elapse : 0.05284 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02682 , acc : 0.988 , elapse : 0.38360 min  - Validation   loss : 0.03504 , acc : 0.987 , elapse : 0.05975 min
[ Epoch 41 ]  - Training     loss : 0.02608 , acc : 0.988 , elapse : 0.38096 min  - Validation   loss : 0.03503 , acc : 0.988 , elapse : 0.05262 min
[ Epoch 42 ]  - Training     loss : 0.02599 , acc : 0.988 , elapse : 0.37092 min  - Validation   loss : 0.03490 , acc : 0.988 , elapse : 0.05313 min
[ Epoch 43 ]  - Training     loss : 0.02537 , acc : 0.988 , elapse : 0.37268 min  - Validation   loss : 0.03467 , acc : 0.988 , elapse : 0.05281 min
[ Epoch 44 ]  - Training     loss : 0.02507 , acc : 0.988 , elapse : 0.38398 min  - Validation   loss : 0.03448 , acc : 0.988 , elapse : 0.05675 min    - [Info] The checkpoint file has been updated.
[ Epoch 45 ]  - Training     loss : 0.02448 , acc : 0.988 , elapse : 0.37924 min  - Validation   loss : 0.03422 , acc : 0.988 , elapse : 0.05305 min    - [Info] The checkpoint file has been updated.
[ Epoch 46 ]  - Training     loss : 0.02472 , acc : 0.989 , elapse : 0.37012 min  - Validation   loss : 0.03418 , acc : 0.988 , elapse : 0.05246 min
[ Epoch 47 ]  - Training     loss : 0.02468 , acc : 0.989 , elapse : 0.37592 min  - Validation   loss : 0.03420 , acc : 0.988 , elapse : 0.05848 min
[ Epoch 48 ]  - Training     loss : 0.02455 , acc : 0.989 , elapse : 0.37550 min  - Validation   loss : 0.03420 , acc : 0.988 , elapse : 0.05333 min
[ Epoch 49 ]  - Training     loss : 0.02737 , acc : 0.988 , elapse : 0.37045 min  - Validation   loss : 0.03549 , acc : 0.987 , elapse : 0.05221 min
[ Epoch 50 ]  - Training     loss : 0.02792 , acc : 0.988 , elapse : 0.36826 min  - Validation   loss : 0.03429 , acc : 0.988 , elapse : 0.05277 min
[ Epoch 51 ]  - Training     loss : 0.02640 , acc : 0.988 , elapse : 0.37617 min  - Validation   loss : 0.03447 , acc : 0.988 , elapse : 0.05276 min
[ Epoch 52 ]  - Training     loss : 0.02644 , acc : 0.988 , elapse : 0.37166 min  - Validation   loss : 0.03453 , acc : 0.988 , elapse : 0.05301 min
[ Epoch 53 ]  - Training     loss : 0.02568 , acc : 0.988 , elapse : 0.43144 min  - Validation   loss : 0.03413 , acc : 0.988 , elapse : 0.05941 min    - [Info] The checkpoint file has been updated.
[ Epoch 54 ]  - Training     loss : 0.02490 , acc : 0.988 , elapse : 0.38227 min  - Validation   loss : 0.03347 , acc : 0.988 , elapse : 0.05780 min    - [Info] The checkpoint file has been updated.
[ Epoch 55 ]  - Training     loss : 0.02397 , acc : 0.989 , elapse : 0.38705 min  - Validation   loss : 0.03266 , acc : 0.989 , elapse : 0.05246 min    - [Info] The checkpoint file has been updated.
[ Epoch 56 ]  - Training     loss : 0.02265 , acc : 0.989 , elapse : 0.37123 min  - Validation   loss : 0.03252 , acc : 0.989 , elapse : 0.05339 min
[ Epoch 57 ]  - Training     loss : 0.02222 , acc : 0.989 , elapse : 0.38647 min  - Validation   loss : 0.03202 , acc : 0.989 , elapse : 0.05616 min
[ Epoch 58 ]  - Training     loss : 0.02208 , acc : 0.989 , elapse : 0.37387 min  - Validation   loss : 0.03253 , acc : 0.989 , elapse : 0.05304 min
[ Epoch 59 ]  - Training     loss : 0.02144 , acc : 0.990 , elapse : 0.37137 min  - Validation   loss : 0.03288 , acc : 0.989 , elapse : 0.05245 min
[ Epoch 60 ]  - Training     loss : 0.02040 , acc : 0.990 , elapse : 0.37175 min  - Validation   loss : 0.03116 , acc : 0.989 , elapse : 0.05314 min    - [Info] The checkpoint file has been updated.
[ Epoch 61 ]  - Training     loss : 0.02001 , acc : 0.990 , elapse : 0.37202 min  - Validation   loss : 0.03156 , acc : 0.989 , elapse : 0.05280 min
[ Epoch 62 ]  - Training     loss : 0.01901 , acc : 0.991 , elapse : 0.36990 min  - Validation   loss : 0.03156 , acc : 0.989 , elapse : 0.05306 min
[ Epoch 63 ]  - Training     loss : 0.01873 , acc : 0.991 , elapse : 0.37041 min  - Validation   loss : 0.03071 , acc : 0.990 , elapse : 0.05291 min    - [Info] The checkpoint file has been updated.
[ Epoch 64 ]  - Training     loss : 0.01765 , acc : 0.991 , elapse : 0.37077 min  - Validation   loss : 0.03026 , acc : 0.990 , elapse : 0.05293 min    - [Info] The checkpoint file has been updated.
[ Epoch 65 ]  - Training     loss : 0.01771 , acc : 0.991 , elapse : 0.37195 min  - Validation   loss : 0.03057 , acc : 0.990 , elapse : 0.05242 min
[ Epoch 66 ]  - Training     loss : 0.01694 , acc : 0.992 , elapse : 0.37014 min  - Validation   loss : 0.03162 , acc : 0.990 , elapse : 0.05345 min
[ Epoch 67 ]  - Training     loss : 0.01648 , acc : 0.992 , elapse : 0.37178 min  - Validation   loss : 0.03047 , acc : 0.990 , elapse : 0.05219 min
[ Epoch 68 ]  - Training     loss : 0.01581 , acc : 0.992 , elapse : 0.36918 min  - Validation   loss : 0.03025 , acc : 0.990 , elapse : 0.05278 min    - [Info] The checkpoint file has been updated.
[ Epoch 69 ]  - Training     loss : 0.01570 , acc : 0.992 , elapse : 0.37064 min  - Validation   loss : 0.02935 , acc : 0.990 , elapse : 0.05316 min    - [Info] The checkpoint file has been updated.
[ Epoch 70 ]  - Training     loss : 0.01497 , acc : 0.992 , elapse : 0.37086 min  - Validation   loss : 0.03090 , acc : 0.990 , elapse : 0.05252 min
[ Epoch 71 ]  - Training     loss : 0.01473 , acc : 0.993 , elapse : 0.36955 min  - Validation   loss : 0.03038 , acc : 0.990 , elapse : 0.05228 min
[ Epoch 72 ]  - Training     loss : 0.01484 , acc : 0.992 , elapse : 0.37027 min  - Validation   loss : 0.03136 , acc : 0.990 , elapse : 0.05365 min
[ Epoch 73 ]  - Training     loss : 0.01444 , acc : 0.993 , elapse : 0.37204 min  - Validation   loss : 0.03052 , acc : 0.990 , elapse : 0.05212 min
[ Epoch 74 ]  - Training     loss : 0.01409 , acc : 0.993 , elapse : 0.36878 min  - Validation   loss : 0.03002 , acc : 0.990 , elapse : 0.05259 min
[ Epoch 75 ]  - Training     loss : 0.01348 , acc : 0.993 , elapse : 0.37087 min  - Validation   loss : 0.03098 , acc : 0.990 , elapse : 0.05304 min
[ Epoch 76 ]  - Training     loss : 0.01323 , acc : 0.993 , elapse : 0.37108 min  - Validation   loss : 0.03094 , acc : 0.991 , elapse : 0.05239 min
[ Epoch 77 ]  - Training     loss : 0.01267 , acc : 0.993 , elapse : 0.36905 min  - Validation   loss : 0.03081 , acc : 0.990 , elapse : 0.05237 min
[ Epoch 78 ]  - Training     loss : 0.01241 , acc : 0.994 , elapse : 0.37000 min  - Validation   loss : 0.03047 , acc : 0.991 , elapse : 0.05338 min
[ Epoch 79 ]  - Training     loss : 0.01246 , acc : 0.994 , elapse : 0.37130 min  - Validation   loss : 0.02981 , acc : 0.991 , elapse : 0.05212 min
[ Epoch 80 ]  - Training     loss : 0.01178 , acc : 0.994 , elapse : 0.36876 min  - Validation   loss : 0.03022 , acc : 0.991 , elapse : 0.05282 min
[ Epoch 81 ]  - Training     loss : 0.01160 , acc : 0.994 , elapse : 0.37032 min  - Validation   loss : 0.02971 , acc : 0.991 , elapse : 0.05303 min
[ Epoch 82 ]  - Training     loss : 0.01131 , acc : 0.994 , elapse : 0.37107 min  - Validation   loss : 0.02999 , acc : 0.991 , elapse : 0.05257 min
[ Epoch 83 ]  - Training     loss : 0.01142 , acc : 0.994 , elapse : 0.36961 min  - Validation   loss : 0.02986 , acc : 0.991 , elapse : 0.05251 min
[ Epoch 84 ]  - Training     loss : 0.01115 , acc : 0.994 , elapse : 0.36980 min  - Validation   loss : 0.02927 , acc : 0.991 , elapse : 0.05341 min
[ Epoch 85 ]  - Training     loss : 0.01105 , acc : 0.994 , elapse : 0.37115 min  - Validation   loss : 0.02876 , acc : 0.991 , elapse : 0.05216 min    - [Info] The checkpoint file has been updated.
[ Epoch 86 ]  - Training     loss : 0.01085 , acc : 0.994 , elapse : 0.36895 min  - Validation   loss : 0.02897 , acc : 0.991 , elapse : 0.05274 min
[ Epoch 87 ]  - Training     loss : 0.01072 , acc : 0.994 , elapse : 0.37106 min  - Validation   loss : 0.02919 , acc : 0.991 , elapse : 0.05319 min
[ Epoch 88 ]  - Training     loss : 0.01076 , acc : 0.994 , elapse : 0.37050 min  - Validation   loss : 0.02903 , acc : 0.991 , elapse : 0.05231 min
[ Epoch 89 ]  - Training     loss : 0.01057 , acc : 0.994 , elapse : 0.36902 min  - Validation   loss : 0.02893 , acc : 0.991 , elapse : 0.05246 min
[ Epoch 90 ]  - Training     loss : 0.01016 , acc : 0.995 , elapse : 0.37037 min  - Validation   loss : 0.02906 , acc : 0.991 , elapse : 0.05353 min
[ Epoch 91 ]  - Training     loss : 0.01071 , acc : 0.994 , elapse : 0.37112 min  - Validation   loss : 0.02910 , acc : 0.991 , elapse : 0.05241 min
[ Epoch 92 ]  - Training     loss : 0.01025 , acc : 0.994 , elapse : 0.36913 min  - Validation   loss : 0.02902 , acc : 0.991 , elapse : 0.05275 min
[ Epoch 93 ]  - Training     loss : 0.01047 , acc : 0.994 , elapse : 0.37052 min  - Validation   loss : 0.02896 , acc : 0.991 , elapse : 0.05293 min
[ Epoch 94 ]  - Training     loss : 0.01015 , acc : 0.994 , elapse : 0.37107 min  - Validation   loss : 0.02899 , acc : 0.991 , elapse : 0.05250 min
[ Epoch 95 ]  - Training     loss : 0.01039 , acc : 0.994 , elapse : 0.36960 min  - Validation   loss : 0.02896 , acc : 0.991 , elapse : 0.05240 min
[ Epoch 96 ]  - Training     loss : 0.01039 , acc : 0.994 , elapse : 0.36994 min  - Validation   loss : 0.02894 , acc : 0.991 , elapse : 0.05354 min
[ Epoch 97 ]  - Training     loss : 0.01059 , acc : 0.995 , elapse : 0.37122 min  - Validation   loss : 0.02893 , acc : 0.991 , elapse : 0.05217 min
[ Epoch 98 ]  - Training     loss : 0.01133 , acc : 0.994 , elapse : 0.36926 min  - Validation   loss : 0.02984 , acc : 0.991 , elapse : 0.05260 min
[ Epoch 99 ]  - Training     loss : 0.01320 , acc : 0.993 , elapse : 0.37045 min  - Validation   loss : 0.03011 , acc : 0.991 , elapse : 0.05311 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.24900 , acc : 0.920 , elapse : 0.37904 min  - Validation   loss : 0.19442 , acc : 0.935 , elapse : 0.05264 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17572 , acc : 0.944 , elapse : 0.36948 min  - Validation   loss : 0.14560 , acc : 0.954 , elapse : 0.05232 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14197 , acc : 0.954 , elapse : 0.37071 min  - Validation   loss : 0.12877 , acc : 0.958 , elapse : 0.05325 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12246 , acc : 0.959 , elapse : 0.37096 min  - Validation   loss : 0.10277 , acc : 0.967 , elapse : 0.05213 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10310 , acc : 0.965 , elapse : 0.36849 min  - Validation   loss : 0.09267 , acc : 0.970 , elapse : 0.05256 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09632 , acc : 0.967 , elapse : 0.37037 min  - Validation   loss : 0.09047 , acc : 0.971 , elapse : 0.05295 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.09226 , acc : 0.969 , elapse : 0.37036 min  - Validation   loss : 0.08164 , acc : 0.974 , elapse : 0.05253 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.08295 , acc : 0.971 , elapse : 0.36881 min  - Validation   loss : 0.07372 , acc : 0.976 , elapse : 0.05238 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07522 , acc : 0.974 , elapse : 0.36965 min  - Validation   loss : 0.06899 , acc : 0.978 , elapse : 0.05334 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.07031 , acc : 0.975 , elapse : 0.37113 min  - Validation   loss : 0.06614 , acc : 0.978 , elapse : 0.05228 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06790 , acc : 0.976 , elapse : 0.36860 min  - Validation   loss : 0.06465 , acc : 0.979 , elapse : 0.05272 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06691 , acc : 0.976 , elapse : 0.37070 min  - Validation   loss : 0.06406 , acc : 0.979 , elapse : 0.05304 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06669 , acc : 0.976 , elapse : 0.37095 min  - Validation   loss : 0.06396 , acc : 0.979 , elapse : 0.05252 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.06351 , acc : 0.977 , elapse : 0.36923 min  - Validation   loss : 0.05971 , acc : 0.981 , elapse : 0.05238 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05975 , acc : 0.979 , elapse : 0.37026 min  - Validation   loss : 0.05544 , acc : 0.982 , elapse : 0.05338 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05676 , acc : 0.979 , elapse : 0.37165 min  - Validation   loss : 0.05397 , acc : 0.982 , elapse : 0.05225 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.05334 , acc : 0.980 , elapse : 0.36885 min  - Validation   loss : 0.05193 , acc : 0.983 , elapse : 0.05267 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.05133 , acc : 0.981 , elapse : 0.37059 min  - Validation   loss : 0.05068 , acc : 0.983 , elapse : 0.05301 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.04911 , acc : 0.982 , elapse : 0.37086 min  - Validation   loss : 0.04985 , acc : 0.983 , elapse : 0.05248 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.04687 , acc : 0.982 , elapse : 0.36913 min  - Validation   loss : 0.04881 , acc : 0.984 , elapse : 0.05227 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.04594 , acc : 0.983 , elapse : 0.36972 min  - Validation   loss : 0.04742 , acc : 0.984 , elapse : 0.05327 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.04479 , acc : 0.983 , elapse : 0.37097 min  - Validation   loss : 0.04733 , acc : 0.984 , elapse : 0.05218 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.04455 , acc : 0.983 , elapse : 0.36854 min  - Validation   loss : 0.04734 , acc : 0.984 , elapse : 0.05263 min
[ Epoch 23 ]  - Training     loss : 0.04405 , acc : 0.983 , elapse : 0.37038 min  - Validation   loss : 0.04689 , acc : 0.984 , elapse : 0.05338 min    - [Info] The checkpoint file has been updated.
[ Epoch 24 ]  - Training     loss : 0.04463 , acc : 0.983 , elapse : 0.37107 min  - Validation   loss : 0.04814 , acc : 0.984 , elapse : 0.05256 min
[ Epoch 25 ]  - Training     loss : 0.04628 , acc : 0.982 , elapse : 0.36949 min  - Validation   loss : 0.04601 , acc : 0.985 , elapse : 0.05246 min    - [Info] The checkpoint file has been updated.
[ Epoch 26 ]  - Training     loss : 0.04441 , acc : 0.983 , elapse : 0.37197 min  - Validation   loss : 0.04588 , acc : 0.985 , elapse : 0.05334 min    - [Info] The checkpoint file has been updated.
[ Epoch 27 ]  - Training     loss : 0.04226 , acc : 0.983 , elapse : 0.37316 min  - Validation   loss : 0.04495 , acc : 0.985 , elapse : 0.05253 min
[ Epoch 28 ]  - Training     loss : 0.04064 , acc : 0.984 , elapse : 0.37077 min  - Validation   loss : 0.04617 , acc : 0.985 , elapse : 0.05303 min
[ Epoch 29 ]  - Training     loss : 0.03890 , acc : 0.984 , elapse : 0.37232 min  - Validation   loss : 0.04319 , acc : 0.986 , elapse : 0.05291 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.03793 , acc : 0.985 , elapse : 0.37260 min  - Validation   loss : 0.04231 , acc : 0.986 , elapse : 0.05293 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.03603 , acc : 0.985 , elapse : 0.37118 min  - Validation   loss : 0.04137 , acc : 0.986 , elapse : 0.05234 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.03457 , acc : 0.986 , elapse : 0.37011 min  - Validation   loss : 0.04204 , acc : 0.987 , elapse : 0.05334 min
[ Epoch 33 ]  - Training     loss : 0.03371 , acc : 0.986 , elapse : 0.37132 min  - Validation   loss : 0.04147 , acc : 0.987 , elapse : 0.05214 min
[ Epoch 34 ]  - Training     loss : 0.03186 , acc : 0.986 , elapse : 0.36854 min  - Validation   loss : 0.04124 , acc : 0.987 , elapse : 0.05259 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.03030 , acc : 0.987 , elapse : 0.37048 min  - Validation   loss : 0.04158 , acc : 0.987 , elapse : 0.05330 min
[ Epoch 36 ]  - Training     loss : 0.03023 , acc : 0.987 , elapse : 0.37113 min  - Validation   loss : 0.03993 , acc : 0.987 , elapse : 0.05248 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02874 , acc : 0.987 , elapse : 0.36921 min  - Validation   loss : 0.03924 , acc : 0.988 , elapse : 0.05232 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.02827 , acc : 0.988 , elapse : 0.36988 min  - Validation   loss : 0.03914 , acc : 0.988 , elapse : 0.05334 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.02704 , acc : 0.988 , elapse : 0.37140 min  - Validation   loss : 0.03936 , acc : 0.988 , elapse : 0.05218 min
[ Epoch 40 ]  - Training     loss : 0.02649 , acc : 0.988 , elapse : 0.36897 min  - Validation   loss : 0.03782 , acc : 0.988 , elapse : 0.05271 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.02625 , acc : 0.988 , elapse : 0.37067 min  - Validation   loss : 0.03839 , acc : 0.988 , elapse : 0.05308 min
[ Epoch 42 ]  - Training     loss : 0.02539 , acc : 0.989 , elapse : 0.37095 min  - Validation   loss : 0.03822 , acc : 0.988 , elapse : 0.05255 min
[ Epoch 43 ]  - Training     loss : 0.02525 , acc : 0.989 , elapse : 0.36904 min  - Validation   loss : 0.03802 , acc : 0.988 , elapse : 0.05253 min
[ Epoch 44 ]  - Training     loss : 0.02478 , acc : 0.989 , elapse : 0.37023 min  - Validation   loss : 0.03742 , acc : 0.988 , elapse : 0.05345 min    - [Info] The checkpoint file has been updated.
[ Epoch 45 ]  - Training     loss : 0.02424 , acc : 0.989 , elapse : 0.37136 min  - Validation   loss : 0.03730 , acc : 0.988 , elapse : 0.05216 min
[ Epoch 46 ]  - Training     loss : 0.02448 , acc : 0.989 , elapse : 0.36926 min  - Validation   loss : 0.03740 , acc : 0.988 , elapse : 0.05266 min
[ Epoch 47 ]  - Training     loss : 0.02450 , acc : 0.989 , elapse : 0.37062 min  - Validation   loss : 0.03734 , acc : 0.988 , elapse : 0.05301 min
[ Epoch 48 ]  - Training     loss : 0.02407 , acc : 0.989 , elapse : 0.37071 min  - Validation   loss : 0.03737 , acc : 0.988 , elapse : 0.05234 min
[ Epoch 49 ]  - Training     loss : 0.02703 , acc : 0.988 , elapse : 0.36885 min  - Validation   loss : 0.03942 , acc : 0.988 , elapse : 0.05244 min
[ Epoch 50 ]  - Training     loss : 0.02719 , acc : 0.988 , elapse : 0.37232 min  - Validation   loss : 0.03972 , acc : 0.988 , elapse : 0.05347 min
[ Epoch 51 ]  - Training     loss : 0.02605 , acc : 0.988 , elapse : 0.37238 min  - Validation   loss : 0.03913 , acc : 0.988 , elapse : 0.05246 min
[ Epoch 52 ]  - Training     loss : 0.02619 , acc : 0.988 , elapse : 0.37006 min  - Validation   loss : 0.03795 , acc : 0.988 , elapse : 0.05277 min
[ Epoch 53 ]  - Training     loss : 0.02498 , acc : 0.989 , elapse : 0.37052 min  - Validation   loss : 0.03885 , acc : 0.988 , elapse : 0.05312 min
[ Epoch 54 ]  - Training     loss : 0.02484 , acc : 0.989 , elapse : 0.37118 min  - Validation   loss : 0.03867 , acc : 0.988 , elapse : 0.05253 min
[ Epoch 55 ]  - Training     loss : 0.02372 , acc : 0.989 , elapse : 0.36945 min  - Validation   loss : 0.03737 , acc : 0.989 , elapse : 0.05223 min
[ Epoch 56 ]  - Training     loss : 0.02325 , acc : 0.989 , elapse : 0.36970 min  - Validation   loss : 0.03748 , acc : 0.989 , elapse : 0.05333 min
[ Epoch 57 ]  - Training     loss : 0.02200 , acc : 0.990 , elapse : 0.37087 min  - Validation   loss : 0.03851 , acc : 0.988 , elapse : 0.05211 min
[ Epoch 58 ]  - Training     loss : 0.02199 , acc : 0.990 , elapse : 0.36836 min  - Validation   loss : 0.03811 , acc : 0.989 , elapse : 0.05261 min
[ Epoch 59 ]  - Training     loss : 0.02064 , acc : 0.990 , elapse : 0.37021 min  - Validation   loss : 0.03861 , acc : 0.989 , elapse : 0.05297 min
[ Epoch 60 ]  - Training     loss : 0.02038 , acc : 0.990 , elapse : 0.37065 min  - Validation   loss : 0.03741 , acc : 0.989 , elapse : 0.05244 min
[ Epoch 61 ]  - Training     loss : 0.02002 , acc : 0.991 , elapse : 0.37000 min  - Validation   loss : 0.03758 , acc : 0.989 , elapse : 0.05237 min
[ Epoch 62 ]  - Training     loss : 0.01903 , acc : 0.991 , elapse : 0.36971 min  - Validation   loss : 0.03643 , acc : 0.989 , elapse : 0.05327 min
[ Epoch 63 ]  - Training     loss : 0.01896 , acc : 0.991 , elapse : 0.37119 min  - Validation   loss : 0.03946 , acc : 0.989 , elapse : 0.05212 min
[ Epoch 64 ]  - Training     loss : 0.01841 , acc : 0.991 , elapse : 0.36848 min  - Validation   loss : 0.04007 , acc : 0.989 , elapse : 0.05222 min
[ Epoch 65 ]  - Training     loss : 0.01770 , acc : 0.991 , elapse : 0.37067 min  - Validation   loss : 0.03936 , acc : 0.989 , elapse : 0.05306 min
[ Epoch 66 ]  - Training     loss : 0.01760 , acc : 0.992 , elapse : 0.37053 min  - Validation   loss : 0.03824 , acc : 0.989 , elapse : 0.05242 min
[ Epoch 67 ]  - Training     loss : 0.01661 , acc : 0.992 , elapse : 0.36978 min  - Validation   loss : 0.03910 , acc : 0.989 , elapse : 0.05258 min
[ Epoch 68 ]  - Training     loss : 0.01596 , acc : 0.992 , elapse : 0.37022 min  - Validation   loss : 0.03750 , acc : 0.989 , elapse : 0.05328 min
[ Epoch 69 ]  - Training     loss : 0.01582 , acc : 0.992 , elapse : 0.37113 min  - Validation   loss : 0.03817 , acc : 0.990 , elapse : 0.05215 min
[ Epoch 70 ]  - Training     loss : 0.01593 , acc : 0.992 , elapse : 0.36872 min  - Validation   loss : 0.03883 , acc : 0.989 , elapse : 0.05256 min
[ Epoch 71 ]  - Training     loss : 0.01518 , acc : 0.992 , elapse : 0.37005 min  - Validation   loss : 0.03910 , acc : 0.989 , elapse : 0.05326 min
[ Epoch 72 ]  - Training     loss : 0.01464 , acc : 0.993 , elapse : 0.37105 min  - Validation   loss : 0.03710 , acc : 0.990 , elapse : 0.05248 min
[ Epoch 73 ]  - Training     loss : 0.01422 , acc : 0.993 , elapse : 0.36949 min  - Validation   loss : 0.03769 , acc : 0.990 , elapse : 0.05232 min
[ Epoch 74 ]  - Training     loss : 0.01398 , acc : 0.993 , elapse : 0.36989 min  - Validation   loss : 0.03674 , acc : 0.990 , elapse : 0.05334 min
