Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.5, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=400, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 400, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.5, inplace=False)
  (lstm): LSTM(400, 256, num_layers=2, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=912, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.5, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.24797 , acc : 0.919 , elapse : 0.27232 min  - Validation   loss : 0.18796 , acc : 0.940 , elapse : 0.04665 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.02974 , acc : 0.987 , elapse : 0.27213 min  - Validation   loss : 0.03554 , acc : 0.987 , elapse : 0.04668 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02866 , acc : 0.987 , elapse : 0.27307 min  - Validation   loss : 0.03464 , acc : 0.987 , elapse : 0.04651 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.02656 , acc : 0.988 , elapse : 0.27201 min  - Validation   loss : 0.03421 , acc : 0.987 , elapse : 0.04646 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.02576 , acc : 0.988 , elapse : 0.27209 min  - Validation   loss : 0.03379 , acc : 0.988 , elapse : 0.04678 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.02476 , acc : 0.988 , elapse : 0.27241 min  - Validation   loss : 0.03310 , acc : 0.988 , elapse : 0.04653 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02374 , acc : 0.989 , elapse : 0.27199 min  - Validation   loss : 0.03272 , acc : 0.988 , elapse : 0.04651 min
[ Epoch 38 ]  - Training     loss : 0.02327 , acc : 0.989 , elapse : 0.27194 min  - Validation   loss : 0.03225 , acc : 0.988 , elapse : 0.04671 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.02288 , acc : 0.989 , elapse : 0.27294 min  - Validation   loss : 0.03217 , acc : 0.988 , elapse : 0.04658 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02237 , acc : 0.989 , elapse : 0.27198 min  - Validation   loss : 0.03166 , acc : 0.988 , elapse : 0.04646 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.02140 , acc : 0.990 , elapse : 0.27185 min  - Validation   loss : 0.03168 , acc : 0.988 , elapse : 0.04662 min
[ Epoch 42 ]  - Training     loss : 0.02101 , acc : 0.990 , elapse : 0.27249 min  - Validation   loss : 0.03143 , acc : 0.989 , elapse : 0.04660 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.02103 , acc : 0.990 , elapse : 0.27206 min  - Validation   loss : 0.03112 , acc : 0.989 , elapse : 0.04656 min
[ Epoch 44 ]  - Training     loss : 0.02046 , acc : 0.990 , elapse : 0.27201 min  - Validation   loss : 0.03104 , acc : 0.989 , elapse : 0.04660 min    - [Info] The checkpoint file has been updated.
[ Epoch 45 ]  - Training     loss : 0.02007 , acc : 0.990 , elapse : 0.27296 min  - Validation   loss : 0.03144 , acc : 0.989 , elapse : 0.04653 min
[ Epoch 46 ]  - Training     loss : 0.02002 , acc : 0.990 , elapse : 0.27204 min  - Validation   loss : 0.03132 , acc : 0.989 , elapse : 0.04649 min
[ Epoch 47 ]  - Training     loss : 0.02022 , acc : 0.990 , elapse : 0.27201 min  - Validation   loss : 0.03131 , acc : 0.989 , elapse : 0.04670 min
[ Epoch 48 ]  - Training     loss : 0.02044 , acc : 0.990 , elapse : 0.27264 min  - Validation   loss : 0.03130 , acc : 0.989 , elapse : 0.04654 min
[ Epoch 49 ]  - Training     loss : 0.02263 , acc : 0.989 , elapse : 0.27223 min  - Validation   loss : 0.03403 , acc : 0.988 , elapse : 0.04657 min
[ Epoch 50 ]  - Training     loss : 0.02318 , acc : 0.989 , elapse : 0.27197 min  - Validation   loss : 0.03279 , acc : 0.988 , elapse : 0.04668 min
[ Epoch 51 ]  - Training     loss : 0.02254 , acc : 0.989 , elapse : 0.27242 min  - Validation   loss : 0.03323 , acc : 0.988 , elapse : 0.04646 min
[ Epoch 52 ]  - Training     loss : 0.02176 , acc : 0.990 , elapse : 0.27203 min  - Validation   loss : 0.03144 , acc : 0.989 , elapse : 0.04651 min
[ Epoch 53 ]  - Training     loss : 0.02064 , acc : 0.990 , elapse : 0.27203 min  - Validation   loss : 0.02999 , acc : 0.989 , elapse : 0.04662 min    - [Info] The checkpoint file has been updated.
[ Epoch 54 ]  - Training     loss : 0.02034 , acc : 0.990 , elapse : 0.27269 min  - Validation   loss : 0.03167 , acc : 0.989 , elapse : 0.04650 min
[ Epoch 55 ]  - Training     loss : 0.01943 , acc : 0.991 , elapse : 0.27203 min  - Validation   loss : 0.03033 , acc : 0.989 , elapse : 0.04655 min
[ Epoch 56 ]  - Training     loss : 0.01884 , acc : 0.991 , elapse : 0.27211 min  - Validation   loss : 0.03049 , acc : 0.989 , elapse : 0.04695 min
[ Epoch 57 ]  - Training     loss : 0.01789 , acc : 0.991 , elapse : 0.27283 min  - Validation   loss : 0.03018 , acc : 0.989 , elapse : 0.04652 min
[ Epoch 58 ]  - Training     loss : 0.01818 , acc : 0.991 , elapse : 0.27201 min  - Validation   loss : 0.03169 , acc : 0.989 , elapse : 0.04646 min
[ Epoch 59 ]  - Training     loss : 0.01715 , acc : 0.991 , elapse : 0.27201 min  - Validation   loss : 0.02907 , acc : 0.990 , elapse : 0.04660 min    - [Info] The checkpoint file has been updated.
[ Epoch 60 ]  - Training     loss : 0.01680 , acc : 0.992 , elapse : 0.27292 min  - Validation   loss : 0.02858 , acc : 0.990 , elapse : 0.04651 min    - [Info] The checkpoint file has been updated.
[ Epoch 61 ]  - Training     loss : 0.01596 , acc : 0.992 , elapse : 0.27205 min  - Validation   loss : 0.02886 , acc : 0.990 , elapse : 0.04647 min
[ Epoch 62 ]  - Training     loss : 0.01551 , acc : 0.992 , elapse : 0.27222 min  - Validation   loss : 0.02880 , acc : 0.990 , elapse : 0.04661 min
[ Epoch 63 ]  - Training     loss : 0.01522 , acc : 0.992 , elapse : 0.27315 min  - Validation   loss : 0.02818 , acc : 0.990 , elapse : 0.04663 min    - [Info] The checkpoint file has been updated.
[ Epoch 64 ]  - Training     loss : 0.01439 , acc : 0.992 , elapse : 0.27206 min  - Validation   loss : 0.02865 , acc : 0.990 , elapse : 0.04656 min
[ Epoch 65 ]  - Training     loss : 0.01383 , acc : 0.993 , elapse : 0.27211 min  - Validation   loss : 0.02886 , acc : 0.990 , elapse : 0.04671 min
[ Epoch 66 ]  - Training     loss : 0.01390 , acc : 0.993 , elapse : 0.27255 min  - Validation   loss : 0.02827 , acc : 0.990 , elapse : 0.04650 min
[ Epoch 67 ]  - Training     loss : 0.01315 , acc : 0.993 , elapse : 0.27209 min  - Validation   loss : 0.02781 , acc : 0.990 , elapse : 0.04653 min    - [Info] The checkpoint file has been updated.
[ Epoch 68 ]  - Training     loss : 0.01317 , acc : 0.993 , elapse : 0.27224 min  - Validation   loss : 0.02744 , acc : 0.990 , elapse : 0.04658 min    - [Info] The checkpoint file has been updated.
[ Epoch 69 ]  - Training     loss : 0.01292 , acc : 0.993 , elapse : 0.27267 min  - Validation   loss : 0.02847 , acc : 0.991 , elapse : 0.04647 min
[ Epoch 70 ]  - Training     loss : 0.01242 , acc : 0.994 , elapse : 0.27210 min  - Validation   loss : 0.02812 , acc : 0.990 , elapse : 0.04652 min
[ Epoch 71 ]  - Training     loss : 0.01196 , acc : 0.994 , elapse : 0.27215 min  - Validation   loss : 0.02789 , acc : 0.991 , elapse : 0.04673 min
[ Epoch 72 ]  - Training     loss : 0.01149 , acc : 0.994 , elapse : 0.27324 min  - Validation   loss : 0.02749 , acc : 0.991 , elapse : 0.04655 min
[ Epoch 73 ]  - Training     loss : 0.01088 , acc : 0.994 , elapse : 0.27195 min  - Validation   loss : 0.02747 , acc : 0.991 , elapse : 0.04659 min
[ Epoch 74 ]  - Training     loss : 0.01082 , acc : 0.994 , elapse : 0.27202 min  - Validation   loss : 0.02716 , acc : 0.991 , elapse : 0.04669 min
[ Epoch 75 ]  - Training     loss : 0.01071 , acc : 0.994 , elapse : 0.27308 min  - Validation   loss : 0.02809 , acc : 0.991 , elapse : 0.04656 min
[ Epoch 76 ]  - Training     loss : 0.01027 , acc : 0.994 , elapse : 0.27216 min  - Validation   loss : 0.02783 , acc : 0.991 , elapse : 0.04667 min
[ Epoch 77 ]  - Training     loss : 0.01006 , acc : 0.995 , elapse : 0.27215 min  - Validation   loss : 0.02783 , acc : 0.991 , elapse : 0.04668 min
[ Epoch 78 ]  - Training     loss : 0.00977 , acc : 0.995 , elapse : 0.27315 min  - Validation   loss : 0.02841 , acc : 0.991 , elapse : 0.04662 min
[ Epoch 79 ]  - Training     loss : 0.00990 , acc : 0.995 , elapse : 0.27220 min  - Validation   loss : 0.02749 , acc : 0.991 , elapse : 0.04646 min
[ Epoch 80 ]  - Training     loss : 0.00952 , acc : 0.995 , elapse : 0.27208 min  - Validation   loss : 0.02709 , acc : 0.991 , elapse : 0.04666 min    - [Info] The checkpoint file has been updated.
[ Epoch 81 ]  - Training     loss : 0.00938 , acc : 0.995 , elapse : 0.27300 min  - Validation   loss : 0.02711 , acc : 0.991 , elapse : 0.04653 min
[ Epoch 82 ]  - Training     loss : 0.00922 , acc : 0.995 , elapse : 0.27217 min  - Validation   loss : 0.02725 , acc : 0.991 , elapse : 0.04653 min
[ Epoch 83 ]  - Training     loss : 0.00866 , acc : 0.995 , elapse : 0.27207 min  - Validation   loss : 0.02694 , acc : 0.991 , elapse : 0.04667 min    - [Info] The checkpoint file has been updated.
[ Epoch 84 ]  - Training     loss : 0.00873 , acc : 0.995 , elapse : 0.27243 min  - Validation   loss : 0.02682 , acc : 0.991 , elapse : 0.04678 min    - [Info] The checkpoint file has been updated.
[ Epoch 85 ]  - Training     loss : 0.00860 , acc : 0.995 , elapse : 0.27205 min  - Validation   loss : 0.02659 , acc : 0.991 , elapse : 0.04653 min
[ Epoch 86 ]  - Training     loss : 0.00876 , acc : 0.995 , elapse : 0.27203 min  - Validation   loss : 0.02678 , acc : 0.991 , elapse : 0.04653 min
[ Epoch 87 ]  - Training     loss : 0.00850 , acc : 0.995 , elapse : 0.27269 min  - Validation   loss : 0.02722 , acc : 0.991 , elapse : 0.04654 min
[ Epoch 88 ]  - Training     loss : 0.00863 , acc : 0.995 , elapse : 0.27202 min  - Validation   loss : 0.02713 , acc : 0.991 , elapse : 0.04659 min
[ Epoch 89 ]  - Training     loss : 0.00851 , acc : 0.995 , elapse : 0.27211 min  - Validation   loss : 0.02722 , acc : 0.991 , elapse : 0.04667 min
[ Epoch 90 ]  - Training     loss : 0.00843 , acc : 0.995 , elapse : 0.27249 min  - Validation   loss : 0.02709 , acc : 0.991 , elapse : 0.04648 min
[ Epoch 91 ]  - Training     loss : 0.00827 , acc : 0.996 , elapse : 0.27190 min  - Validation   loss : 0.02711 , acc : 0.991 , elapse : 0.04670 min
[ Epoch 92 ]  - Training     loss : 0.00839 , acc : 0.995 , elapse : 0.27213 min  - Validation   loss : 0.02694 , acc : 0.991 , elapse : 0.04676 min
[ Epoch 93 ]  - Training     loss : 0.00823 , acc : 0.996 , elapse : 0.27296 min  - Validation   loss : 0.02693 , acc : 0.991 , elapse : 0.04646 min
[ Epoch 94 ]  - Training     loss : 0.00811 , acc : 0.995 , elapse : 0.27197 min  - Validation   loss : 0.02700 , acc : 0.991 , elapse : 0.04654 min
[ Epoch 95 ]  - Training     loss : 0.00800 , acc : 0.996 , elapse : 0.27211 min  - Validation   loss : 0.02701 , acc : 0.991 , elapse : 0.04677 min
[ Epoch 96 ]  - Training     loss : 0.00811 , acc : 0.996 , elapse : 0.27265 min  - Validation   loss : 0.02700 , acc : 0.991 , elapse : 0.04653 min
[ Epoch 97 ]  - Training     loss : 0.00827 , acc : 0.995 , elapse : 0.27196 min  - Validation   loss : 0.02701 , acc : 0.991 , elapse : 0.04652 min
[ Epoch 98 ]  - Training     loss : 0.00922 , acc : 0.995 , elapse : 0.27219 min  - Validation   loss : 0.02929 , acc : 0.991 , elapse : 0.04683 min
[ Epoch 99 ]  - Training     loss : 0.01044 , acc : 0.995 , elapse : 0.27237 min  - Validation   loss : 0.02877 , acc : 0.991 , elapse : 0.04652 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25128 , acc : 0.917 , elapse : 0.27296 min  - Validation   loss : 0.19118 , acc : 0.937 , elapse : 0.04647 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17549 , acc : 0.943 , elapse : 0.27191 min  - Validation   loss : 0.14488 , acc : 0.952 , elapse : 0.04671 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.13920 , acc : 0.954 , elapse : 0.27319 min  - Validation   loss : 0.12852 , acc : 0.959 , elapse : 0.04650 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12156 , acc : 0.960 , elapse : 0.27557 min  - Validation   loss : 0.10158 , acc : 0.968 , elapse : 0.04658 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10011 , acc : 0.967 , elapse : 0.27188 min  - Validation   loss : 0.08977 , acc : 0.972 , elapse : 0.04687 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09209 , acc : 0.969 , elapse : 0.27266 min  - Validation   loss : 0.08679 , acc : 0.973 , elapse : 0.04667 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.08848 , acc : 0.970 , elapse : 0.27181 min  - Validation   loss : 0.07646 , acc : 0.976 , elapse : 0.04658 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.07735 , acc : 0.974 , elapse : 0.27172 min  - Validation   loss : 0.06881 , acc : 0.978 , elapse : 0.04661 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.06951 , acc : 0.975 , elapse : 0.27247 min  - Validation   loss : 0.06465 , acc : 0.979 , elapse : 0.04661 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06496 , acc : 0.977 , elapse : 0.27193 min  - Validation   loss : 0.06152 , acc : 0.980 , elapse : 0.04648 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06085 , acc : 0.978 , elapse : 0.27178 min  - Validation   loss : 0.05935 , acc : 0.981 , elapse : 0.04657 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.05985 , acc : 0.979 , elapse : 0.27301 min  - Validation   loss : 0.05916 , acc : 0.981 , elapse : 0.04654 min
[ Epoch 12 ]  - Training     loss : 0.06026 , acc : 0.979 , elapse : 0.27199 min  - Validation   loss : 0.05842 , acc : 0.981 , elapse : 0.04662 min
[ Epoch 13 ]  - Training     loss : 0.05652 , acc : 0.980 , elapse : 0.27187 min  - Validation   loss : 0.05364 , acc : 0.983 , elapse : 0.04658 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05317 , acc : 0.981 , elapse : 0.27285 min  - Validation   loss : 0.05259 , acc : 0.983 , elapse : 0.04648 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.04953 , acc : 0.982 , elapse : 0.27191 min  - Validation   loss : 0.04975 , acc : 0.984 , elapse : 0.04653 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.04671 , acc : 0.983 , elapse : 0.27160 min  - Validation   loss : 0.04890 , acc : 0.984 , elapse : 0.04662 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04411 , acc : 0.983 , elapse : 0.27238 min  - Validation   loss : 0.04701 , acc : 0.985 , elapse : 0.04653 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.04134 , acc : 0.984 , elapse : 0.27189 min  - Validation   loss : 0.04585 , acc : 0.985 , elapse : 0.04650 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.03941 , acc : 0.984 , elapse : 0.27173 min  - Validation   loss : 0.04516 , acc : 0.986 , elapse : 0.04672 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.03814 , acc : 0.985 , elapse : 0.27290 min  - Validation   loss : 0.04381 , acc : 0.986 , elapse : 0.04658 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.03745 , acc : 0.985 , elapse : 0.27188 min  - Validation   loss : 0.04381 , acc : 0.986 , elapse : 0.04650 min
[ Epoch 22 ]  - Training     loss : 0.03708 , acc : 0.985 , elapse : 0.27179 min  - Validation   loss : 0.04381 , acc : 0.986 , elapse : 0.04660 min
[ Epoch 23 ]  - Training     loss : 0.03612 , acc : 0.985 , elapse : 0.27317 min  - Validation   loss : 0.04362 , acc : 0.986 , elapse : 0.04659 min
[ Epoch 24 ]  - Training     loss : 0.03700 , acc : 0.985 , elapse : 0.27173 min  - Validation   loss : 0.04642 , acc : 0.985 , elapse : 0.04650 min
[ Epoch 25 ]  - Training     loss : 0.03896 , acc : 0.985 , elapse : 0.27190 min  - Validation   loss : 0.04440 , acc : 0.986 , elapse : 0.04668 min
[ Epoch 26 ]  - Training     loss : 0.03671 , acc : 0.985 , elapse : 0.27223 min  - Validation   loss : 0.04287 , acc : 0.986 , elapse : 0.04661 min    - [Info] The checkpoint file has been updated.
[ Epoch 27 ]  - Training     loss : 0.03464 , acc : 0.986 , elapse : 0.27140 min  - Validation   loss : 0.04150 , acc : 0.987 , elapse : 0.04656 min    - [Info] The checkpoint file has been updated.
[ Epoch 28 ]  - Training     loss : 0.03375 , acc : 0.986 , elapse : 0.27156 min  - Validation   loss : 0.04264 , acc : 0.987 , elapse : 0.04663 min
[ Epoch 29 ]  - Training     loss : 0.03185 , acc : 0.987 , elapse : 0.27242 min  - Validation   loss : 0.04200 , acc : 0.987 , elapse : 0.04660 min
[ Epoch 30 ]  - Training     loss : 0.02999 , acc : 0.987 , elapse : 0.27176 min  - Validation   loss : 0.04093 , acc : 0.987 , elapse : 0.04657 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.02895 , acc : 0.987 , elapse : 0.27176 min  - Validation   loss : 0.04017 , acc : 0.987 , elapse : 0.04669 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.02743 , acc : 0.988 , elapse : 0.27280 min  - Validation   loss : 0.03940 , acc : 0.988 , elapse : 0.04655 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02657 , acc : 0.988 , elapse : 0.27167 min  - Validation   loss : 0.03953 , acc : 0.988 , elapse : 0.04663 min
[ Epoch 34 ]  - Training     loss : 0.02522 , acc : 0.989 , elapse : 0.27195 min  - Validation   loss : 0.03939 , acc : 0.988 , elapse : 0.04665 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.02472 , acc : 0.989 , elapse : 0.27259 min  - Validation   loss : 0.03895 , acc : 0.988 , elapse : 0.04649 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.02359 , acc : 0.989 , elapse : 0.27196 min  - Validation   loss : 0.03711 , acc : 0.989 , elapse : 0.04660 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02241 , acc : 0.990 , elapse : 0.27222 min  - Validation   loss : 0.03772 , acc : 0.988 , elapse : 0.04669 min
[ Epoch 38 ]  - Training     loss : 0.02177 , acc : 0.990 , elapse : 0.27292 min  - Validation   loss : 0.03644 , acc : 0.989 , elapse : 0.04651 min
[ Epoch 39 ]  - Training     loss : 0.02131 , acc : 0.990 , elapse : 0.27204 min  - Validation   loss : 0.03736 , acc : 0.989 , elapse : 0.04653 min
[ Epoch 40 ]  - Training     loss : 0.02095 , acc : 0.990 , elapse : 0.27191 min  - Validation   loss : 0.03679 , acc : 0.989 , elapse : 0.04667 min
[ Epoch 41 ]  - Training     loss : 0.02030 , acc : 0.990 , elapse : 0.27304 min  - Validation   loss : 0.03689 , acc : 0.989 , elapse : 0.04660 min
[ Epoch 42 ]  - Training     loss : 0.02003 , acc : 0.991 , elapse : 0.27180 min  - Validation   loss : 0.03646 , acc : 0.989 , elapse : 0.04653 min
[ Epoch 43 ]  - Training     loss : 0.01947 , acc : 0.991 , elapse : 0.27193 min  - Validation   loss : 0.03647 , acc : 0.989 , elapse : 0.04672 min
[ Epoch 44 ]  - Training     loss : 0.01914 , acc : 0.991 , elapse : 0.27263 min  - Validation   loss : 0.03646 , acc : 0.989 , elapse : 0.04658 min
[ Epoch 45 ]  - Training     loss : 0.01891 , acc : 0.991 , elapse : 0.27207 min  - Validation   loss : 0.03652 , acc : 0.989 , elapse : 0.04650 min
[ Epoch 46 ]  - Training     loss : 0.01872 , acc : 0.991 , elapse : 0.27178 min  - Validation   loss : 0.03646 , acc : 0.989 , elapse : 0.04665 min
[ Epoch 47 ]  - Training     loss : 0.01865 , acc : 0.991 , elapse : 0.27275 min  - Validation   loss : 0.03642 , acc : 0.989 , elapse : 0.04660 min
[ Epoch 48 ]  - Training     loss : 0.01863 , acc : 0.991 , elapse : 0.27189 min  - Validation   loss : 0.03640 , acc : 0.989 , elapse : 0.04660 min
[ Epoch 49 ]  - Training     loss : 0.02095 , acc : 0.990 , elapse : 0.27193 min  - Validation   loss : 0.03722 , acc : 0.988 , elapse : 0.04676 min
[ Epoch 50 ]  - Training     loss : 0.02212 , acc : 0.990 , elapse : 0.27293 min  - Validation   loss : 0.03745 , acc : 0.989 , elapse : 0.04650 min
[ Epoch 51 ]  - Training     loss : 0.02113 , acc : 0.990 , elapse : 0.27197 min  - Validation   loss : 0.03750 , acc : 0.989 , elapse : 0.04659 min
[ Epoch 52 ]  - Training     loss : 0.01984 , acc : 0.990 , elapse : 0.27208 min  - Validation   loss : 0.03704 , acc : 0.989 , elapse : 0.04670 min
[ Epoch 53 ]  - Training     loss : 0.01947 , acc : 0.991 , elapse : 0.27269 min  - Validation   loss : 0.03743 , acc : 0.989 , elapse : 0.04649 min
[ Epoch 54 ]  - Training     loss : 0.01909 , acc : 0.991 , elapse : 0.27192 min  - Validation   loss : 0.03656 , acc : 0.989 , elapse : 0.04661 min
[ Epoch 55 ]  - Training     loss : 0.01834 , acc : 0.991 , elapse : 0.27196 min  - Validation   loss : 0.03591 , acc : 0.989 , elapse : 0.04664 min
[ Epoch 56 ]  - Training     loss : 0.01793 , acc : 0.991 , elapse : 0.27277 min  - Validation   loss : 0.03663 , acc : 0.989 , elapse : 0.04652 min
[ Epoch 57 ]  - Training     loss : 0.01696 , acc : 0.992 , elapse : 0.27188 min  - Validation   loss : 0.03695 , acc : 0.989 , elapse : 0.04652 min
[ Epoch 58 ]  - Training     loss : 0.01645 , acc : 0.992 , elapse : 0.27187 min  - Validation   loss : 0.03665 , acc : 0.989 , elapse : 0.04674 min
[ Epoch 59 ]  - Training     loss : 0.01625 , acc : 0.992 , elapse : 0.27284 min  - Validation   loss : 0.03673 , acc : 0.989 , elapse : 0.04663 min
[ Epoch 60 ]  - Training     loss : 0.01555 , acc : 0.992 , elapse : 0.27194 min  - Validation   loss : 0.03507 , acc : 0.990 , elapse : 0.04681 min    - [Info] The checkpoint file has been updated.
[ Epoch 61 ]  - Training     loss : 0.01485 , acc : 0.992 , elapse : 0.27194 min  - Validation   loss : 0.03530 , acc : 0.990 , elapse : 0.04669 min
[ Epoch 62 ]  - Training     loss : 0.01452 , acc : 0.993 , elapse : 0.27262 min  - Validation   loss : 0.03584 , acc : 0.990 , elapse : 0.04662 min
[ Epoch 63 ]  - Training     loss : 0.01478 , acc : 0.993 , elapse : 0.27205 min  - Validation   loss : 0.03627 , acc : 0.989 , elapse : 0.04645 min
[ Epoch 64 ]  - Training     loss : 0.01424 , acc : 0.993 , elapse : 0.27180 min  - Validation   loss : 0.03619 , acc : 0.990 , elapse : 0.04668 min
[ Epoch 65 ]  - Training     loss : 0.01342 , acc : 0.993 , elapse : 0.27300 min  - Validation   loss : 0.03690 , acc : 0.990 , elapse : 0.04653 min
[ Epoch 66 ]  - Training     loss : 0.01313 , acc : 0.993 , elapse : 0.27195 min  - Validation   loss : 0.03593 , acc : 0.990 , elapse : 0.04656 min
[ Epoch 67 ]  - Training     loss : 0.01245 , acc : 0.994 , elapse : 0.27177 min  - Validation   loss : 0.03702 , acc : 0.990 , elapse : 0.04662 min
[ Epoch 68 ]  - Training     loss : 0.01239 , acc : 0.994 , elapse : 0.27208 min  - Validation   loss : 0.03682 , acc : 0.990 , elapse : 0.04662 min
[ Epoch 69 ]  - Training     loss : 0.01149 , acc : 0.994 , elapse : 0.27181 min  - Validation   loss : 0.03689 , acc : 0.990 , elapse : 0.04658 min
[ Epoch 70 ]  - Training     loss : 0.01146 , acc : 0.994 , elapse : 0.27199 min  - Validation   loss : 0.03697 , acc : 0.990 , elapse : 0.04656 min
[ Epoch 71 ]  - Training     loss : 0.01120 , acc : 0.994 , elapse : 0.27261 min  - Validation   loss : 0.03645 , acc : 0.990 , elapse : 0.04654 min
[ Epoch 72 ]  - Training     loss : 0.01065 , acc : 0.994 , elapse : 0.27180 min  - Validation   loss : 0.03641 , acc : 0.990 , elapse : 0.04656 min
[ Epoch 73 ]  - Training     loss : 0.01022 , acc : 0.994 , elapse : 0.27189 min  - Validation   loss : 0.03652 , acc : 0.990 , elapse : 0.04686 min
[ Epoch 74 ]  - Training     loss : 0.01015 , acc : 0.995 , elapse : 0.27237 min  - Validation   loss : 0.03711 , acc : 0.990 , elapse : 0.04655 min
[ Epoch 75 ]  - Training     loss : 0.00967 , acc : 0.995 , elapse : 0.27205 min  - Validation   loss : 0.03680 , acc : 0.990 , elapse : 0.04656 min
[ Epoch 76 ]  - Training     loss : 0.00933 , acc : 0.995 , elapse : 0.27187 min  - Validation   loss : 0.03721 , acc : 0.990 , elapse : 0.04681 min
[ Epoch 77 ]  - Training     loss : 0.00956 , acc : 0.995 , elapse : 0.27287 min  - Validation   loss : 0.03650 , acc : 0.991 , elapse : 0.04657 min
