Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.3, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, hidden_size=256, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_dropout=0.3, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=100, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 100, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.3, inplace=False)
  (lstm): LSTM(100, 256, num_layers=2, batch_first=True, dropout=0.3, bidirectional=True)
  (W2): Linear(in_features=612, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.3, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.25154 , acc : 0.919 , elapse : 0.23117 min  - Validation   loss : 0.20059 , acc : 0.934 , elapse : 0.03865 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.03299 , acc : 0.985 , elapse : 0.23138 min  - Validation   loss : 0.04016 , acc : 0.985 , elapse : 0.03878 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.03159 , acc : 0.986 , elapse : 0.23180 min  - Validation   loss : 0.03956 , acc : 0.986 , elapse : 0.03889 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.02984 , acc : 0.987 , elapse : 0.23216 min  - Validation   loss : 0.03937 , acc : 0.986 , elapse : 0.03890 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.02819 , acc : 0.987 , elapse : 0.23312 min  - Validation   loss : 0.03812 , acc : 0.986 , elapse : 0.03900 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02688 , acc : 0.987 , elapse : 0.23178 min  - Validation   loss : 0.03750 , acc : 0.987 , elapse : 0.03893 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.02583 , acc : 0.988 , elapse : 0.23227 min  - Validation   loss : 0.03708 , acc : 0.987 , elapse : 0.03903 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.02444 , acc : 0.988 , elapse : 0.23210 min  - Validation   loss : 0.03671 , acc : 0.987 , elapse : 0.03895 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.02375 , acc : 0.989 , elapse : 0.23173 min  - Validation   loss : 0.03579 , acc : 0.987 , elapse : 0.03884 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02276 , acc : 0.989 , elapse : 0.23124 min  - Validation   loss : 0.03521 , acc : 0.987 , elapse : 0.03880 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.02180 , acc : 0.989 , elapse : 0.23162 min  - Validation   loss : 0.03531 , acc : 0.987 , elapse : 0.03882 min
[ Epoch 39 ]  - Training     loss : 0.02103 , acc : 0.990 , elapse : 0.23148 min  - Validation   loss : 0.03398 , acc : 0.988 , elapse : 0.03874 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02009 , acc : 0.990 , elapse : 0.23456 min  - Validation   loss : 0.03389 , acc : 0.988 , elapse : 0.03994 min
[ Epoch 41 ]  - Training     loss : 0.02009 , acc : 0.990 , elapse : 0.23342 min  - Validation   loss : 0.03434 , acc : 0.988 , elapse : 0.03876 min
[ Epoch 42 ]  - Training     loss : 0.01925 , acc : 0.990 , elapse : 0.23146 min  - Validation   loss : 0.03408 , acc : 0.988 , elapse : 0.03881 min
[ Epoch 43 ]  - Training     loss : 0.01924 , acc : 0.990 , elapse : 0.23267 min  - Validation   loss : 0.03382 , acc : 0.988 , elapse : 0.03906 min    - [Info] The checkpoint file has been updated.
[ Epoch 44 ]  - Training     loss : 0.01880 , acc : 0.990 , elapse : 0.23208 min  - Validation   loss : 0.03372 , acc : 0.988 , elapse : 0.03908 min
[ Epoch 45 ]  - Training     loss : 0.01869 , acc : 0.991 , elapse : 0.23212 min  - Validation   loss : 0.03367 , acc : 0.988 , elapse : 0.03905 min
[ Epoch 46 ]  - Training     loss : 0.01854 , acc : 0.991 , elapse : 0.23228 min  - Validation   loss : 0.03357 , acc : 0.988 , elapse : 0.03902 min
[ Epoch 47 ]  - Training     loss : 0.01811 , acc : 0.991 , elapse : 0.23211 min  - Validation   loss : 0.03352 , acc : 0.988 , elapse : 0.03904 min    - [Info] The checkpoint file has been updated.
[ Epoch 48 ]  - Training     loss : 0.01837 , acc : 0.991 , elapse : 0.23236 min  - Validation   loss : 0.03352 , acc : 0.988 , elapse : 0.03897 min
[ Epoch 49 ]  - Training     loss : 0.02070 , acc : 0.990 , elapse : 0.23196 min  - Validation   loss : 0.03538 , acc : 0.988 , elapse : 0.03889 min
[ Epoch 50 ]  - Training     loss : 0.02181 , acc : 0.989 , elapse : 0.23208 min  - Validation   loss : 0.03678 , acc : 0.988 , elapse : 0.04074 min
[ Epoch 51 ]  - Training     loss : 0.02006 , acc : 0.990 , elapse : 0.23223 min  - Validation   loss : 0.03479 , acc : 0.988 , elapse : 0.03899 min
[ Epoch 52 ]  - Training     loss : 0.01899 , acc : 0.990 , elapse : 0.23235 min  - Validation   loss : 0.03438 , acc : 0.988 , elapse : 0.03906 min
[ Epoch 53 ]  - Training     loss : 0.01917 , acc : 0.990 , elapse : 0.23223 min  - Validation   loss : 0.03425 , acc : 0.988 , elapse : 0.03900 min
[ Epoch 54 ]  - Training     loss : 0.01766 , acc : 0.991 , elapse : 0.23212 min  - Validation   loss : 0.03336 , acc : 0.989 , elapse : 0.03891 min    - [Info] The checkpoint file has been updated.
[ Epoch 55 ]  - Training     loss : 0.01733 , acc : 0.991 , elapse : 0.23170 min  - Validation   loss : 0.03327 , acc : 0.988 , elapse : 0.03892 min
[ Epoch 56 ]  - Training     loss : 0.01613 , acc : 0.991 , elapse : 0.23183 min  - Validation   loss : 0.03368 , acc : 0.989 , elapse : 0.03889 min
[ Epoch 57 ]  - Training     loss : 0.01623 , acc : 0.992 , elapse : 0.23208 min  - Validation   loss : 0.03353 , acc : 0.989 , elapse : 0.03889 min
[ Epoch 58 ]  - Training     loss : 0.01525 , acc : 0.992 , elapse : 0.23157 min  - Validation   loss : 0.03210 , acc : 0.989 , elapse : 0.03880 min    - [Info] The checkpoint file has been updated.
[ Epoch 59 ]  - Training     loss : 0.01481 , acc : 0.992 , elapse : 0.23177 min  - Validation   loss : 0.03241 , acc : 0.989 , elapse : 0.03887 min
[ Epoch 60 ]  - Training     loss : 0.01459 , acc : 0.992 , elapse : 0.23181 min  - Validation   loss : 0.03166 , acc : 0.989 , elapse : 0.03888 min
[ Epoch 61 ]  - Training     loss : 0.01342 , acc : 0.993 , elapse : 0.23160 min  - Validation   loss : 0.03107 , acc : 0.989 , elapse : 0.03884 min
[ Epoch 62 ]  - Training     loss : 0.01280 , acc : 0.993 , elapse : 0.23159 min  - Validation   loss : 0.03170 , acc : 0.989 , elapse : 0.03884 min
[ Epoch 63 ]  - Training     loss : 0.01226 , acc : 0.993 , elapse : 0.23179 min  - Validation   loss : 0.03047 , acc : 0.990 , elapse : 0.03887 min    - [Info] The checkpoint file has been updated.
[ Epoch 64 ]  - Training     loss : 0.01190 , acc : 0.993 , elapse : 0.23177 min  - Validation   loss : 0.03072 , acc : 0.990 , elapse : 0.03896 min
[ Epoch 65 ]  - Training     loss : 0.01137 , acc : 0.994 , elapse : 0.23186 min  - Validation   loss : 0.03054 , acc : 0.990 , elapse : 0.03888 min
[ Epoch 66 ]  - Training     loss : 0.01055 , acc : 0.994 , elapse : 0.23159 min  - Validation   loss : 0.03031 , acc : 0.990 , elapse : 0.03894 min    - [Info] The checkpoint file has been updated.
[ Epoch 67 ]  - Training     loss : 0.01073 , acc : 0.994 , elapse : 0.23185 min  - Validation   loss : 0.03055 , acc : 0.990 , elapse : 0.03893 min
[ Epoch 68 ]  - Training     loss : 0.01001 , acc : 0.994 , elapse : 0.23190 min  - Validation   loss : 0.03065 , acc : 0.990 , elapse : 0.03888 min
[ Epoch 69 ]  - Training     loss : 0.00992 , acc : 0.994 , elapse : 0.23355 min  - Validation   loss : 0.03055 , acc : 0.990 , elapse : 0.03900 min
[ Epoch 70 ]  - Training     loss : 0.00943 , acc : 0.994 , elapse : 0.23189 min  - Validation   loss : 0.03067 , acc : 0.990 , elapse : 0.03896 min
[ Epoch 71 ]  - Training     loss : 0.00897 , acc : 0.995 , elapse : 0.23137 min  - Validation   loss : 0.03068 , acc : 0.990 , elapse : 0.03889 min
[ Epoch 72 ]  - Training     loss : 0.00883 , acc : 0.995 , elapse : 0.23135 min  - Validation   loss : 0.03057 , acc : 0.990 , elapse : 0.03872 min
[ Epoch 73 ]  - Training     loss : 0.00841 , acc : 0.995 , elapse : 0.23106 min  - Validation   loss : 0.02950 , acc : 0.991 , elapse : 0.03880 min    - [Info] The checkpoint file has been updated.
[ Epoch 74 ]  - Training     loss : 0.00840 , acc : 0.995 , elapse : 0.23119 min  - Validation   loss : 0.03027 , acc : 0.991 , elapse : 0.03894 min
[ Epoch 75 ]  - Training     loss : 0.00797 , acc : 0.995 , elapse : 0.23429 min  - Validation   loss : 0.03006 , acc : 0.991 , elapse : 0.03890 min
[ Epoch 76 ]  - Training     loss : 0.00777 , acc : 0.995 , elapse : 0.23143 min  - Validation   loss : 0.02931 , acc : 0.991 , elapse : 0.03886 min
[ Epoch 77 ]  - Training     loss : 0.00752 , acc : 0.996 , elapse : 0.23182 min  - Validation   loss : 0.02979 , acc : 0.991 , elapse : 0.03906 min
[ Epoch 78 ]  - Training     loss : 0.00720 , acc : 0.996 , elapse : 0.23244 min  - Validation   loss : 0.02920 , acc : 0.991 , elapse : 0.03900 min    - [Info] The checkpoint file has been updated.
[ Epoch 79 ]  - Training     loss : 0.00685 , acc : 0.996 , elapse : 0.23225 min  - Validation   loss : 0.02975 , acc : 0.991 , elapse : 0.03895 min
[ Epoch 80 ]  - Training     loss : 0.00676 , acc : 0.996 , elapse : 0.23223 min  - Validation   loss : 0.02948 , acc : 0.991 , elapse : 0.03899 min
[ Epoch 81 ]  - Training     loss : 0.00669 , acc : 0.996 , elapse : 0.23225 min  - Validation   loss : 0.02992 , acc : 0.991 , elapse : 0.03898 min
[ Epoch 82 ]  - Training     loss : 0.00660 , acc : 0.996 , elapse : 0.23240 min  - Validation   loss : 0.02976 , acc : 0.991 , elapse : 0.03908 min
[ Epoch 83 ]  - Training     loss : 0.00651 , acc : 0.996 , elapse : 0.23225 min  - Validation   loss : 0.02994 , acc : 0.991 , elapse : 0.03899 min
[ Epoch 84 ]  - Training     loss : 0.00632 , acc : 0.996 , elapse : 0.23196 min  - Validation   loss : 0.02927 , acc : 0.991 , elapse : 0.03896 min
[ Epoch 85 ]  - Training     loss : 0.00609 , acc : 0.996 , elapse : 0.23196 min  - Validation   loss : 0.02931 , acc : 0.991 , elapse : 0.03906 min
[ Epoch 86 ]  - Training     loss : 0.00621 , acc : 0.996 , elapse : 0.23232 min  - Validation   loss : 0.02956 , acc : 0.991 , elapse : 0.03900 min
[ Epoch 87 ]  - Training     loss : 0.00598 , acc : 0.996 , elapse : 0.23339 min  - Validation   loss : 0.02923 , acc : 0.991 , elapse : 0.03910 min
[ Epoch 88 ]  - Training     loss : 0.00584 , acc : 0.997 , elapse : 0.23232 min  - Validation   loss : 0.02928 , acc : 0.991 , elapse : 0.03908 min
[ Epoch 89 ]  - Training     loss : 0.00567 , acc : 0.997 , elapse : 0.23238 min  - Validation   loss : 0.02944 , acc : 0.991 , elapse : 0.03888 min
[ Epoch 90 ]  - Training     loss : 0.00571 , acc : 0.997 , elapse : 0.23202 min  - Validation   loss : 0.02936 , acc : 0.991 , elapse : 0.03891 min
[ Epoch 91 ]  - Training     loss : 0.00565 , acc : 0.997 , elapse : 0.23206 min  - Validation   loss : 0.02940 , acc : 0.991 , elapse : 0.03895 min
[ Epoch 92 ]  - Training     loss : 0.00555 , acc : 0.997 , elapse : 0.23211 min  - Validation   loss : 0.02944 , acc : 0.991 , elapse : 0.03888 min
[ Epoch 93 ]  - Training     loss : 0.00556 , acc : 0.997 , elapse : 0.23174 min  - Validation   loss : 0.02937 , acc : 0.991 , elapse : 0.03886 min
[ Epoch 94 ]  - Training     loss : 0.00556 , acc : 0.997 , elapse : 0.23151 min  - Validation   loss : 0.02933 , acc : 0.991 , elapse : 0.03886 min
[ Epoch 95 ]  - Training     loss : 0.00561 , acc : 0.997 , elapse : 0.23151 min  - Validation   loss : 0.02936 , acc : 0.991 , elapse : 0.03886 min
[ Epoch 96 ]  - Training     loss : 0.00565 , acc : 0.997 , elapse : 0.23176 min  - Validation   loss : 0.02937 , acc : 0.991 , elapse : 0.03889 min
[ Epoch 97 ]  - Training     loss : 0.00561 , acc : 0.997 , elapse : 0.23170 min  - Validation   loss : 0.02937 , acc : 0.991 , elapse : 0.03885 min
[ Epoch 98 ]  - Training     loss : 0.00651 , acc : 0.996 , elapse : 0.23173 min  - Validation   loss : 0.03122 , acc : 0.990 , elapse : 0.03900 min
[ Epoch 99 ]  - Training     loss : 0.00777 , acc : 0.995 , elapse : 0.23195 min  - Validation   loss : 0.03127 , acc : 0.990 , elapse : 0.03895 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25371 , acc : 0.921 , elapse : 0.23350 min  - Validation   loss : 0.20239 , acc : 0.935 , elapse : 0.03887 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.18314 , acc : 0.941 , elapse : 0.23157 min  - Validation   loss : 0.15393 , acc : 0.950 , elapse : 0.03883 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14322 , acc : 0.953 , elapse : 0.23173 min  - Validation   loss : 0.13477 , acc : 0.956 , elapse : 0.03892 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12401 , acc : 0.959 , elapse : 0.23186 min  - Validation   loss : 0.10650 , acc : 0.965 , elapse : 0.03880 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10207 , acc : 0.966 , elapse : 0.23121 min  - Validation   loss : 0.09339 , acc : 0.970 , elapse : 0.03868 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09338 , acc : 0.969 , elapse : 0.23091 min  - Validation   loss : 0.09072 , acc : 0.971 , elapse : 0.03876 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.09062 , acc : 0.970 , elapse : 0.23280 min  - Validation   loss : 0.08192 , acc : 0.973 , elapse : 0.03883 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.07933 , acc : 0.973 , elapse : 0.23163 min  - Validation   loss : 0.07317 , acc : 0.976 , elapse : 0.03957 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07204 , acc : 0.975 , elapse : 0.23325 min  - Validation   loss : 0.06858 , acc : 0.977 , elapse : 0.03873 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06719 , acc : 0.976 , elapse : 0.23123 min  - Validation   loss : 0.06565 , acc : 0.978 , elapse : 0.03891 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06403 , acc : 0.977 , elapse : 0.23193 min  - Validation   loss : 0.06275 , acc : 0.979 , elapse : 0.03904 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06238 , acc : 0.978 , elapse : 0.23249 min  - Validation   loss : 0.06239 , acc : 0.979 , elapse : 0.03898 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06321 , acc : 0.978 , elapse : 0.23195 min  - Validation   loss : 0.06209 , acc : 0.979 , elapse : 0.03902 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.05949 , acc : 0.978 , elapse : 0.23195 min  - Validation   loss : 0.05786 , acc : 0.980 , elapse : 0.03907 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05605 , acc : 0.980 , elapse : 0.23151 min  - Validation   loss : 0.05453 , acc : 0.981 , elapse : 0.03893 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05205 , acc : 0.981 , elapse : 0.23148 min  - Validation   loss : 0.05269 , acc : 0.982 , elapse : 0.03903 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.04929 , acc : 0.982 , elapse : 0.23183 min  - Validation   loss : 0.05047 , acc : 0.983 , elapse : 0.03900 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04640 , acc : 0.982 , elapse : 0.23174 min  - Validation   loss : 0.04842 , acc : 0.983 , elapse : 0.03904 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.04400 , acc : 0.983 , elapse : 0.23225 min  - Validation   loss : 0.04745 , acc : 0.984 , elapse : 0.03910 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.04177 , acc : 0.984 , elapse : 0.23184 min  - Validation   loss : 0.04610 , acc : 0.985 , elapse : 0.03913 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.04040 , acc : 0.984 , elapse : 0.23238 min  - Validation   loss : 0.04522 , acc : 0.985 , elapse : 0.03911 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.03935 , acc : 0.984 , elapse : 0.23234 min  - Validation   loss : 0.04483 , acc : 0.985 , elapse : 0.03896 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.03821 , acc : 0.985 , elapse : 0.23171 min  - Validation   loss : 0.04475 , acc : 0.985 , elapse : 0.03897 min    - [Info] The checkpoint file has been updated.
[ Epoch 23 ]  - Training     loss : 0.03815 , acc : 0.985 , elapse : 0.23219 min  - Validation   loss : 0.04458 , acc : 0.985 , elapse : 0.03911 min
[ Epoch 24 ]  - Training     loss : 0.03907 , acc : 0.984 , elapse : 0.23282 min  - Validation   loss : 0.04725 , acc : 0.984 , elapse : 0.03939 min
[ Epoch 25 ]  - Training     loss : 0.04068 , acc : 0.984 , elapse : 0.23217 min  - Validation   loss : 0.04775 , acc : 0.985 , elapse : 0.03899 min
[ Epoch 26 ]  - Training     loss : 0.03878 , acc : 0.984 , elapse : 0.23184 min  - Validation   loss : 0.04451 , acc : 0.985 , elapse : 0.03897 min    - [Info] The checkpoint file has been updated.
[ Epoch 27 ]  - Training     loss : 0.03739 , acc : 0.985 , elapse : 0.23175 min  - Validation   loss : 0.04307 , acc : 0.986 , elapse : 0.03899 min    - [Info] The checkpoint file has been updated.
[ Epoch 28 ]  - Training     loss : 0.03485 , acc : 0.986 , elapse : 0.23230 min  - Validation   loss : 0.04194 , acc : 0.986 , elapse : 0.03897 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.03317 , acc : 0.986 , elapse : 0.23190 min  - Validation   loss : 0.04201 , acc : 0.986 , elapse : 0.03901 min
[ Epoch 30 ]  - Training     loss : 0.03114 , acc : 0.987 , elapse : 0.23198 min  - Validation   loss : 0.04101 , acc : 0.987 , elapse : 0.03901 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.02987 , acc : 0.987 , elapse : 0.23259 min  - Validation   loss : 0.04129 , acc : 0.987 , elapse : 0.03906 min
[ Epoch 32 ]  - Training     loss : 0.02822 , acc : 0.987 , elapse : 0.23181 min  - Validation   loss : 0.03893 , acc : 0.987 , elapse : 0.03931 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02722 , acc : 0.988 , elapse : 0.23273 min  - Validation   loss : 0.03788 , acc : 0.987 , elapse : 0.03924 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.02587 , acc : 0.988 , elapse : 0.23259 min  - Validation   loss : 0.03765 , acc : 0.988 , elapse : 0.03941 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.02483 , acc : 0.989 , elapse : 0.23282 min  - Validation   loss : 0.03764 , acc : 0.988 , elapse : 0.03919 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.02350 , acc : 0.989 , elapse : 0.23283 min  - Validation   loss : 0.03676 , acc : 0.988 , elapse : 0.03912 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02264 , acc : 0.989 , elapse : 0.23422 min  - Validation   loss : 0.03656 , acc : 0.988 , elapse : 0.03895 min
[ Epoch 38 ]  - Training     loss : 0.02182 , acc : 0.990 , elapse : 0.23245 min  - Validation   loss : 0.03606 , acc : 0.988 , elapse : 0.03919 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.02124 , acc : 0.990 , elapse : 0.23290 min  - Validation   loss : 0.03582 , acc : 0.988 , elapse : 0.03921 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02010 , acc : 0.990 , elapse : 0.23223 min  - Validation   loss : 0.03568 , acc : 0.988 , elapse : 0.03900 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.01988 , acc : 0.990 , elapse : 0.23215 min  - Validation   loss : 0.03502 , acc : 0.988 , elapse : 0.03914 min
[ Epoch 42 ]  - Training     loss : 0.01956 , acc : 0.990 , elapse : 0.23214 min  - Validation   loss : 0.03468 , acc : 0.989 , elapse : 0.03922 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.01932 , acc : 0.990 , elapse : 0.23343 min  - Validation   loss : 0.03478 , acc : 0.989 , elapse : 0.03911 min
[ Epoch 44 ]  - Training     loss : 0.01882 , acc : 0.991 , elapse : 0.23201 min  - Validation   loss : 0.03464 , acc : 0.989 , elapse : 0.03902 min    - [Info] The checkpoint file has been updated.
[ Epoch 45 ]  - Training     loss : 0.01866 , acc : 0.991 , elapse : 0.23199 min  - Validation   loss : 0.03458 , acc : 0.989 , elapse : 0.03913 min
[ Epoch 46 ]  - Training     loss : 0.01836 , acc : 0.991 , elapse : 0.23206 min  - Validation   loss : 0.03468 , acc : 0.989 , elapse : 0.03897 min
[ Epoch 47 ]  - Training     loss : 0.01825 , acc : 0.991 , elapse : 0.23174 min  - Validation   loss : 0.03467 , acc : 0.989 , elapse : 0.03898 min
[ Epoch 48 ]  - Training     loss : 0.01805 , acc : 0.991 , elapse : 0.23207 min  - Validation   loss : 0.03467 , acc : 0.989 , elapse : 0.03912 min
[ Epoch 49 ]  - Training     loss : 0.02100 , acc : 0.990 , elapse : 0.23215 min  - Validation   loss : 0.03562 , acc : 0.989 , elapse : 0.03913 min
[ Epoch 50 ]  - Training     loss : 0.02063 , acc : 0.990 , elapse : 0.23216 min  - Validation   loss : 0.03754 , acc : 0.988 , elapse : 0.03924 min
[ Epoch 51 ]  - Training     loss : 0.02047 , acc : 0.990 , elapse : 0.23188 min  - Validation   loss : 0.03659 , acc : 0.989 , elapse : 0.03899 min
[ Epoch 52 ]  - Training     loss : 0.01917 , acc : 0.990 , elapse : 0.23172 min  - Validation   loss : 0.03640 , acc : 0.988 , elapse : 0.03907 min
[ Epoch 53 ]  - Training     loss : 0.01836 , acc : 0.991 , elapse : 0.23185 min  - Validation   loss : 0.03563 , acc : 0.989 , elapse : 0.03905 min
[ Epoch 54 ]  - Training     loss : 0.01743 , acc : 0.991 , elapse : 0.23225 min  - Validation   loss : 0.03563 , acc : 0.989 , elapse : 0.03902 min
[ Epoch 55 ]  - Training     loss : 0.01712 , acc : 0.991 , elapse : 0.23190 min  - Validation   loss : 0.03569 , acc : 0.989 , elapse : 0.03913 min
[ Epoch 56 ]  - Training     loss : 0.01660 , acc : 0.991 , elapse : 0.23185 min  - Validation   loss : 0.03588 , acc : 0.989 , elapse : 0.03900 min
[ Epoch 57 ]  - Training     loss : 0.01555 , acc : 0.992 , elapse : 0.23175 min  - Validation   loss : 0.03494 , acc : 0.989 , elapse : 0.03906 min
[ Epoch 58 ]  - Training     loss : 0.01500 , acc : 0.992 , elapse : 0.23177 min  - Validation   loss : 0.03402 , acc : 0.989 , elapse : 0.03904 min    - [Info] The checkpoint file has been updated.
[ Epoch 59 ]  - Training     loss : 0.01462 , acc : 0.992 , elapse : 0.23218 min  - Validation   loss : 0.03448 , acc : 0.990 , elapse : 0.03904 min
[ Epoch 60 ]  - Training     loss : 0.01349 , acc : 0.993 , elapse : 0.23179 min  - Validation   loss : 0.03580 , acc : 0.989 , elapse : 0.03898 min
[ Epoch 61 ]  - Training     loss : 0.01352 , acc : 0.993 , elapse : 0.23314 min  - Validation   loss : 0.03399 , acc : 0.990 , elapse : 0.03910 min    - [Info] The checkpoint file has been updated.
[ Epoch 62 ]  - Training     loss : 0.01258 , acc : 0.993 , elapse : 0.23192 min  - Validation   loss : 0.03334 , acc : 0.990 , elapse : 0.03913 min    - [Info] The checkpoint file has been updated.
[ Epoch 63 ]  - Training     loss : 0.01198 , acc : 0.993 , elapse : 0.23228 min  - Validation   loss : 0.03393 , acc : 0.990 , elapse : 0.03904 min
[ Epoch 64 ]  - Training     loss : 0.01174 , acc : 0.993 , elapse : 0.23192 min  - Validation   loss : 0.03391 , acc : 0.990 , elapse : 0.03906 min
[ Epoch 65 ]  - Training     loss : 0.01136 , acc : 0.994 , elapse : 0.23181 min  - Validation   loss : 0.03462 , acc : 0.990 , elapse : 0.03899 min
[ Epoch 66 ]  - Training     loss : 0.01085 , acc : 0.994 , elapse : 0.23195 min  - Validation   loss : 0.03439 , acc : 0.990 , elapse : 0.03902 min
[ Epoch 67 ]  - Training     loss : 0.01043 , acc : 0.994 , elapse : 0.23177 min  - Validation   loss : 0.03403 , acc : 0.990 , elapse : 0.03900 min
[ Epoch 68 ]  - Training     loss : 0.01032 , acc : 0.994 , elapse : 0.23171 min  - Validation   loss : 0.03349 , acc : 0.990 , elapse : 0.03899 min
[ Epoch 69 ]  - Training     loss : 0.00951 , acc : 0.995 , elapse : 0.23168 min  - Validation   loss : 0.03402 , acc : 0.990 , elapse : 0.03923 min
[ Epoch 70 ]  - Training     loss : 0.00938 , acc : 0.995 , elapse : 0.23226 min  - Validation   loss : 0.03303 , acc : 0.990 , elapse : 0.03900 min
[ Epoch 71 ]  - Training     loss : 0.00914 , acc : 0.995 , elapse : 0.23198 min  - Validation   loss : 0.03419 , acc : 0.990 , elapse : 0.03937 min
