Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.1, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, hidden_size=256, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_dropout=0.5, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=100, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 100, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.1, inplace=False)
  (lstm): LSTM(100, 256, num_layers=2, batch_first=True, dropout=0.5, bidirectional=True)
  (W2): Linear(in_features=612, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.1, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.24433 , acc : 0.923 , elapse : 0.26760 min  - Validation   loss : 0.19370 , acc : 0.935 , elapse : 0.04607 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.02033 , acc : 0.990 , elapse : 0.26771 min  - Validation   loss : 0.03703 , acc : 0.987 , elapse : 0.04627 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.01912 , acc : 0.990 , elapse : 0.26767 min  - Validation   loss : 0.03549 , acc : 0.987 , elapse : 0.04650 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.01768 , acc : 0.991 , elapse : 0.27050 min  - Validation   loss : 0.03514 , acc : 0.987 , elapse : 0.04624 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.01678 , acc : 0.991 , elapse : 0.26795 min  - Validation   loss : 0.03409 , acc : 0.988 , elapse : 0.04648 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.01621 , acc : 0.991 , elapse : 0.26780 min  - Validation   loss : 0.03392 , acc : 0.987 , elapse : 0.04628 min
[ Epoch 36 ]  - Training     loss : 0.01536 , acc : 0.992 , elapse : 0.27030 min  - Validation   loss : 0.03451 , acc : 0.988 , elapse : 0.04632 min
[ Epoch 37 ]  - Training     loss : 0.01440 , acc : 0.992 , elapse : 0.26796 min  - Validation   loss : 0.03359 , acc : 0.988 , elapse : 0.04628 min
[ Epoch 38 ]  - Training     loss : 0.01365 , acc : 0.992 , elapse : 0.26775 min  - Validation   loss : 0.03312 , acc : 0.988 , elapse : 0.04637 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.01330 , acc : 0.993 , elapse : 0.26752 min  - Validation   loss : 0.03283 , acc : 0.988 , elapse : 0.04614 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.01279 , acc : 0.993 , elapse : 0.26703 min  - Validation   loss : 0.03217 , acc : 0.988 , elapse : 0.04629 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.01224 , acc : 0.993 , elapse : 0.26795 min  - Validation   loss : 0.03208 , acc : 0.988 , elapse : 0.04636 min    - [Info] The checkpoint file has been updated.
[ Epoch 42 ]  - Training     loss : 0.01175 , acc : 0.993 , elapse : 0.26944 min  - Validation   loss : 0.03160 , acc : 0.989 , elapse : 0.04636 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.01154 , acc : 0.993 , elapse : 0.26774 min  - Validation   loss : 0.03165 , acc : 0.989 , elapse : 0.04638 min
[ Epoch 44 ]  - Training     loss : 0.01142 , acc : 0.993 , elapse : 0.26773 min  - Validation   loss : 0.03140 , acc : 0.989 , elapse : 0.04655 min    - [Info] The checkpoint file has been updated.
[ Epoch 45 ]  - Training     loss : 0.01115 , acc : 0.994 , elapse : 0.27069 min  - Validation   loss : 0.03131 , acc : 0.989 , elapse : 0.04627 min    - [Info] The checkpoint file has been updated.
[ Epoch 46 ]  - Training     loss : 0.01102 , acc : 0.994 , elapse : 0.26757 min  - Validation   loss : 0.03147 , acc : 0.989 , elapse : 0.04632 min
[ Epoch 47 ]  - Training     loss : 0.01102 , acc : 0.994 , elapse : 0.26798 min  - Validation   loss : 0.03150 , acc : 0.989 , elapse : 0.04648 min
[ Epoch 48 ]  - Training     loss : 0.01098 , acc : 0.994 , elapse : 0.27063 min  - Validation   loss : 0.03150 , acc : 0.989 , elapse : 0.04637 min
[ Epoch 49 ]  - Training     loss : 0.01258 , acc : 0.993 , elapse : 0.26774 min  - Validation   loss : 0.03336 , acc : 0.988 , elapse : 0.04633 min
[ Epoch 50 ]  - Training     loss : 0.01313 , acc : 0.993 , elapse : 0.26779 min  - Validation   loss : 0.03322 , acc : 0.988 , elapse : 0.04649 min
[ Epoch 51 ]  - Training     loss : 0.01187 , acc : 0.993 , elapse : 0.26999 min  - Validation   loss : 0.03276 , acc : 0.989 , elapse : 0.04617 min
[ Epoch 52 ]  - Training     loss : 0.01142 , acc : 0.993 , elapse : 0.26693 min  - Validation   loss : 0.03236 , acc : 0.989 , elapse : 0.04612 min
[ Epoch 53 ]  - Training     loss : 0.01062 , acc : 0.994 , elapse : 0.26767 min  - Validation   loss : 0.03270 , acc : 0.989 , elapse : 0.04642 min
[ Epoch 54 ]  - Training     loss : 0.00982 , acc : 0.994 , elapse : 0.26937 min  - Validation   loss : 0.03162 , acc : 0.989 , elapse : 0.04632 min
[ Epoch 55 ]  - Training     loss : 0.00934 , acc : 0.995 , elapse : 0.26791 min  - Validation   loss : 0.03099 , acc : 0.989 , elapse : 0.04635 min
[ Epoch 56 ]  - Training     loss : 0.00891 , acc : 0.995 , elapse : 0.26783 min  - Validation   loss : 0.03361 , acc : 0.989 , elapse : 0.04645 min
[ Epoch 57 ]  - Training     loss : 0.00883 , acc : 0.995 , elapse : 0.27041 min  - Validation   loss : 0.03132 , acc : 0.989 , elapse : 0.04634 min
[ Epoch 58 ]  - Training     loss : 0.00790 , acc : 0.995 , elapse : 0.26755 min  - Validation   loss : 0.03160 , acc : 0.989 , elapse : 0.04630 min
[ Epoch 59 ]  - Training     loss : 0.00745 , acc : 0.996 , elapse : 0.26796 min  - Validation   loss : 0.03179 , acc : 0.990 , elapse : 0.04647 min
[ Epoch 60 ]  - Training     loss : 0.00687 , acc : 0.996 , elapse : 0.27030 min  - Validation   loss : 0.03254 , acc : 0.989 , elapse : 0.04639 min
[ Epoch 61 ]  - Training     loss : 0.00664 , acc : 0.996 , elapse : 0.26816 min  - Validation   loss : 0.03135 , acc : 0.990 , elapse : 0.04636 min
[ Epoch 62 ]  - Training     loss : 0.00625 , acc : 0.996 , elapse : 0.26776 min  - Validation   loss : 0.03192 , acc : 0.990 , elapse : 0.04651 min
[ Epoch 63 ]  - Training     loss : 0.00577 , acc : 0.997 , elapse : 0.26918 min  - Validation   loss : 0.03331 , acc : 0.990 , elapse : 0.04634 min
[ Epoch 64 ]  - Training     loss : 0.00553 , acc : 0.997 , elapse : 0.26795 min  - Validation   loss : 0.03042 , acc : 0.990 , elapse : 0.04643 min    - [Info] The checkpoint file has been updated.
[ Epoch 65 ]  - Training     loss : 0.00517 , acc : 0.997 , elapse : 0.26731 min  - Validation   loss : 0.03030 , acc : 0.990 , elapse : 0.04618 min
[ Epoch 66 ]  - Training     loss : 0.00492 , acc : 0.997 , elapse : 0.26774 min  - Validation   loss : 0.03190 , acc : 0.990 , elapse : 0.04633 min
[ Epoch 67 ]  - Training     loss : 0.00451 , acc : 0.997 , elapse : 0.26790 min  - Validation   loss : 0.03044 , acc : 0.990 , elapse : 0.04643 min
[ Epoch 68 ]  - Training     loss : 0.00418 , acc : 0.998 , elapse : 0.26797 min  - Validation   loss : 0.03030 , acc : 0.990 , elapse : 0.04642 min
[ Epoch 69 ]  - Training     loss : 0.00413 , acc : 0.998 , elapse : 0.27027 min  - Validation   loss : 0.03072 , acc : 0.990 , elapse : 0.04632 min
[ Epoch 70 ]  - Training     loss : 0.00388 , acc : 0.998 , elapse : 0.26768 min  - Validation   loss : 0.03104 , acc : 0.991 , elapse : 0.04639 min
[ Epoch 71 ]  - Training     loss : 0.00363 , acc : 0.998 , elapse : 0.26776 min  - Validation   loss : 0.03158 , acc : 0.990 , elapse : 0.04664 min
[ Epoch 72 ]  - Training     loss : 0.00341 , acc : 0.998 , elapse : 0.26972 min  - Validation   loss : 0.03118 , acc : 0.991 , elapse : 0.04626 min
[ Epoch 73 ]  - Training     loss : 0.00324 , acc : 0.998 , elapse : 0.26774 min  - Validation   loss : 0.03184 , acc : 0.991 , elapse : 0.04636 min
[ Epoch 74 ]  - Training     loss : 0.00317 , acc : 0.998 , elapse : 0.26801 min  - Validation   loss : 0.03131 , acc : 0.991 , elapse : 0.04630 min
[ Epoch 75 ]  - Training     loss : 0.00291 , acc : 0.998 , elapse : 0.27058 min  - Validation   loss : 0.03169 , acc : 0.991 , elapse : 0.04628 min
[ Epoch 76 ]  - Training     loss : 0.00275 , acc : 0.999 , elapse : 0.26782 min  - Validation   loss : 0.03204 , acc : 0.991 , elapse : 0.04628 min
[ Epoch 77 ]  - Training     loss : 0.00265 , acc : 0.999 , elapse : 0.26792 min  - Validation   loss : 0.03221 , acc : 0.991 , elapse : 0.04638 min
[ Epoch 78 ]  - Training     loss : 0.00257 , acc : 0.999 , elapse : 0.27026 min  - Validation   loss : 0.03122 , acc : 0.991 , elapse : 0.04622 min
[ Epoch 79 ]  - Training     loss : 0.00252 , acc : 0.999 , elapse : 0.26735 min  - Validation   loss : 0.03172 , acc : 0.991 , elapse : 0.04605 min
[ Epoch 80 ]  - Training     loss : 0.00244 , acc : 0.999 , elapse : 0.26749 min  - Validation   loss : 0.03176 , acc : 0.991 , elapse : 0.04626 min
[ Epoch 81 ]  - Training     loss : 0.00225 , acc : 0.999 , elapse : 0.26904 min  - Validation   loss : 0.03112 , acc : 0.991 , elapse : 0.04611 min
[ Epoch 82 ]  - Training     loss : 0.00224 , acc : 0.999 , elapse : 0.26807 min  - Validation   loss : 0.03161 , acc : 0.991 , elapse : 0.04613 min
[ Epoch 83 ]  - Training     loss : 0.00212 , acc : 0.999 , elapse : 0.26801 min  - Validation   loss : 0.03194 , acc : 0.991 , elapse : 0.04614 min
[ Epoch 84 ]  - Training     loss : 0.00210 , acc : 0.999 , elapse : 0.27009 min  - Validation   loss : 0.03218 , acc : 0.991 , elapse : 0.04606 min
[ Epoch 85 ]  - Training     loss : 0.00210 , acc : 0.999 , elapse : 0.26820 min  - Validation   loss : 0.03160 , acc : 0.991 , elapse : 0.04604 min
[ Epoch 86 ]  - Training     loss : 0.00202 , acc : 0.999 , elapse : 0.26812 min  - Validation   loss : 0.03147 , acc : 0.991 , elapse : 0.04601 min
[ Epoch 87 ]  - Training     loss : 0.00194 , acc : 0.999 , elapse : 0.27040 min  - Validation   loss : 0.03141 , acc : 0.991 , elapse : 0.04602 min
[ Epoch 88 ]  - Training     loss : 0.00190 , acc : 0.999 , elapse : 0.26837 min  - Validation   loss : 0.03147 , acc : 0.991 , elapse : 0.04606 min
[ Epoch 89 ]  - Training     loss : 0.00188 , acc : 0.999 , elapse : 0.26827 min  - Validation   loss : 0.03141 , acc : 0.991 , elapse : 0.04603 min
[ Epoch 90 ]  - Training     loss : 0.00184 , acc : 0.999 , elapse : 0.27111 min  - Validation   loss : 0.03163 , acc : 0.991 , elapse : 0.04598 min
[ Epoch 91 ]  - Training     loss : 0.00182 , acc : 0.999 , elapse : 0.26815 min  - Validation   loss : 0.03158 , acc : 0.991 , elapse : 0.04600 min
[ Epoch 92 ]  - Training     loss : 0.00186 , acc : 0.999 , elapse : 0.26814 min  - Validation   loss : 0.03135 , acc : 0.991 , elapse : 0.04634 min
[ Epoch 93 ]  - Training     loss : 0.00182 , acc : 0.999 , elapse : 0.26999 min  - Validation   loss : 0.03144 , acc : 0.991 , elapse : 0.04589 min
[ Epoch 94 ]  - Training     loss : 0.00176 , acc : 0.999 , elapse : 0.26724 min  - Validation   loss : 0.03157 , acc : 0.991 , elapse : 0.04591 min
[ Epoch 95 ]  - Training     loss : 0.00175 , acc : 0.999 , elapse : 0.26768 min  - Validation   loss : 0.03156 , acc : 0.991 , elapse : 0.04636 min
[ Epoch 96 ]  - Training     loss : 0.00178 , acc : 0.999 , elapse : 0.26930 min  - Validation   loss : 0.03157 , acc : 0.991 , elapse : 0.04611 min
[ Epoch 97 ]  - Training     loss : 0.00177 , acc : 0.999 , elapse : 0.26823 min  - Validation   loss : 0.03155 , acc : 0.991 , elapse : 0.04621 min
[ Epoch 98 ]  - Training     loss : 0.00239 , acc : 0.999 , elapse : 0.26813 min  - Validation   loss : 0.03417 , acc : 0.991 , elapse : 0.04648 min
[ Epoch 99 ]  - Training     loss : 0.00321 , acc : 0.998 , elapse : 0.26888 min  - Validation   loss : 0.03793 , acc : 0.990 , elapse : 0.04620 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25101 , acc : 0.920 , elapse : 0.26886 min  - Validation   loss : 0.19508 , acc : 0.934 , elapse : 0.04630 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17246 , acc : 0.944 , elapse : 0.26818 min  - Validation   loss : 0.14764 , acc : 0.952 , elapse : 0.04641 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.13404 , acc : 0.955 , elapse : 0.26973 min  - Validation   loss : 0.12969 , acc : 0.957 , elapse : 0.04632 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.11500 , acc : 0.962 , elapse : 0.26760 min  - Validation   loss : 0.10155 , acc : 0.967 , elapse : 0.04632 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.09274 , acc : 0.969 , elapse : 0.26786 min  - Validation   loss : 0.08929 , acc : 0.971 , elapse : 0.04647 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.08441 , acc : 0.971 , elapse : 0.27004 min  - Validation   loss : 0.08639 , acc : 0.972 , elapse : 0.04636 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.08079 , acc : 0.972 , elapse : 0.27364 min  - Validation   loss : 0.07737 , acc : 0.974 , elapse : 0.04634 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.06980 , acc : 0.976 , elapse : 0.26786 min  - Validation   loss : 0.06887 , acc : 0.977 , elapse : 0.04654 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.06176 , acc : 0.978 , elapse : 0.26881 min  - Validation   loss : 0.06403 , acc : 0.979 , elapse : 0.04615 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.05664 , acc : 0.980 , elapse : 0.26695 min  - Validation   loss : 0.06080 , acc : 0.980 , elapse : 0.04628 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.05330 , acc : 0.981 , elapse : 0.26763 min  - Validation   loss : 0.05885 , acc : 0.980 , elapse : 0.04640 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.05140 , acc : 0.981 , elapse : 0.26988 min  - Validation   loss : 0.05854 , acc : 0.981 , elapse : 0.04636 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.05255 , acc : 0.981 , elapse : 0.26784 min  - Validation   loss : 0.05874 , acc : 0.980 , elapse : 0.04637 min
[ Epoch 13 ]  - Training     loss : 0.04877 , acc : 0.982 , elapse : 0.26751 min  - Validation   loss : 0.05529 , acc : 0.982 , elapse : 0.04638 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.04458 , acc : 0.983 , elapse : 0.27085 min  - Validation   loss : 0.05236 , acc : 0.983 , elapse : 0.04631 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.04057 , acc : 0.984 , elapse : 0.26785 min  - Validation   loss : 0.05063 , acc : 0.983 , elapse : 0.04631 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.03730 , acc : 0.985 , elapse : 0.26798 min  - Validation   loss : 0.04926 , acc : 0.984 , elapse : 0.04654 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.03469 , acc : 0.986 , elapse : 0.26926 min  - Validation   loss : 0.04830 , acc : 0.984 , elapse : 0.04634 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.03276 , acc : 0.986 , elapse : 0.26771 min  - Validation   loss : 0.04615 , acc : 0.985 , elapse : 0.04635 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.03095 , acc : 0.987 , elapse : 0.26791 min  - Validation   loss : 0.04560 , acc : 0.985 , elapse : 0.04644 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.02971 , acc : 0.987 , elapse : 0.26895 min  - Validation   loss : 0.04437 , acc : 0.986 , elapse : 0.04635 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.02864 , acc : 0.988 , elapse : 0.26785 min  - Validation   loss : 0.04417 , acc : 0.986 , elapse : 0.04633 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.02770 , acc : 0.988 , elapse : 0.26692 min  - Validation   loss : 0.04382 , acc : 0.986 , elapse : 0.04633 min    - [Info] The checkpoint file has been updated.
[ Epoch 23 ]  - Training     loss : 0.02721 , acc : 0.988 , elapse : 0.26953 min  - Validation   loss : 0.04392 , acc : 0.986 , elapse : 0.04639 min
[ Epoch 24 ]  - Training     loss : 0.02802 , acc : 0.988 , elapse : 0.26759 min  - Validation   loss : 0.04628 , acc : 0.985 , elapse : 0.04633 min
[ Epoch 25 ]  - Training     loss : 0.02926 , acc : 0.987 , elapse : 0.26769 min  - Validation   loss : 0.04537 , acc : 0.986 , elapse : 0.04639 min
[ Epoch 26 ]  - Training     loss : 0.02706 , acc : 0.988 , elapse : 0.26913 min  - Validation   loss : 0.04425 , acc : 0.986 , elapse : 0.04637 min
[ Epoch 27 ]  - Training     loss : 0.02489 , acc : 0.989 , elapse : 0.26758 min  - Validation   loss : 0.04282 , acc : 0.986 , elapse : 0.04628 min    - [Info] The checkpoint file has been updated.
[ Epoch 28 ]  - Training     loss : 0.02344 , acc : 0.989 , elapse : 0.26775 min  - Validation   loss : 0.04312 , acc : 0.986 , elapse : 0.04637 min
[ Epoch 29 ]  - Training     loss : 0.02187 , acc : 0.990 , elapse : 0.27027 min  - Validation   loss : 0.04206 , acc : 0.987 , elapse : 0.04634 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.02034 , acc : 0.990 , elapse : 0.26766 min  - Validation   loss : 0.04228 , acc : 0.987 , elapse : 0.04636 min
[ Epoch 31 ]  - Training     loss : 0.01901 , acc : 0.990 , elapse : 0.26804 min  - Validation   loss : 0.04095 , acc : 0.987 , elapse : 0.04666 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.01760 , acc : 0.991 , elapse : 0.26924 min  - Validation   loss : 0.03986 , acc : 0.988 , elapse : 0.04647 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.01643 , acc : 0.991 , elapse : 0.26779 min  - Validation   loss : 0.03967 , acc : 0.988 , elapse : 0.04642 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.01543 , acc : 0.992 , elapse : 0.26745 min  - Validation   loss : 0.03967 , acc : 0.988 , elapse : 0.04653 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.01461 , acc : 0.992 , elapse : 0.26913 min  - Validation   loss : 0.04036 , acc : 0.988 , elapse : 0.04610 min
[ Epoch 36 ]  - Training     loss : 0.01373 , acc : 0.993 , elapse : 0.26783 min  - Validation   loss : 0.04038 , acc : 0.989 , elapse : 0.04639 min
[ Epoch 37 ]  - Training     loss : 0.01324 , acc : 0.993 , elapse : 0.26774 min  - Validation   loss : 0.03905 , acc : 0.989 , elapse : 0.04649 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.01233 , acc : 0.993 , elapse : 0.26835 min  - Validation   loss : 0.03846 , acc : 0.989 , elapse : 0.04631 min
[ Epoch 39 ]  - Training     loss : 0.01175 , acc : 0.994 , elapse : 0.26839 min  - Validation   loss : 0.03818 , acc : 0.989 , elapse : 0.04630 min
[ Epoch 40 ]  - Training     loss : 0.01152 , acc : 0.994 , elapse : 0.26788 min  - Validation   loss : 0.03764 , acc : 0.989 , elapse : 0.04640 min
[ Epoch 41 ]  - Training     loss : 0.01107 , acc : 0.994 , elapse : 0.26868 min  - Validation   loss : 0.03793 , acc : 0.989 , elapse : 0.04624 min
[ Epoch 42 ]  - Training     loss : 0.01074 , acc : 0.994 , elapse : 0.26773 min  - Validation   loss : 0.03760 , acc : 0.989 , elapse : 0.04635 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.01039 , acc : 0.994 , elapse : 0.26763 min  - Validation   loss : 0.03744 , acc : 0.989 , elapse : 0.04671 min    - [Info] The checkpoint file has been updated.
[ Epoch 44 ]  - Training     loss : 0.01018 , acc : 0.994 , elapse : 0.27035 min  - Validation   loss : 0.03757 , acc : 0.989 , elapse : 0.04630 min
[ Epoch 45 ]  - Training     loss : 0.00999 , acc : 0.994 , elapse : 0.26790 min  - Validation   loss : 0.03731 , acc : 0.989 , elapse : 0.04640 min
[ Epoch 46 ]  - Training     loss : 0.00993 , acc : 0.994 , elapse : 0.26788 min  - Validation   loss : 0.03724 , acc : 0.989 , elapse : 0.04664 min
[ Epoch 47 ]  - Training     loss : 0.00986 , acc : 0.995 , elapse : 0.26871 min  - Validation   loss : 0.03725 , acc : 0.989 , elapse : 0.04637 min
[ Epoch 48 ]  - Training     loss : 0.00980 , acc : 0.995 , elapse : 0.26781 min  - Validation   loss : 0.03725 , acc : 0.989 , elapse : 0.04646 min
[ Epoch 49 ]  - Training     loss : 0.01200 , acc : 0.993 , elapse : 0.26686 min  - Validation   loss : 0.03913 , acc : 0.989 , elapse : 0.04640 min
[ Epoch 50 ]  - Training     loss : 0.01150 , acc : 0.994 , elapse : 0.26884 min  - Validation   loss : 0.04076 , acc : 0.989 , elapse : 0.04638 min
[ Epoch 51 ]  - Training     loss : 0.01089 , acc : 0.994 , elapse : 0.26802 min  - Validation   loss : 0.04010 , acc : 0.989 , elapse : 0.04635 min
[ Epoch 52 ]  - Training     loss : 0.01032 , acc : 0.994 , elapse : 0.26775 min  - Validation   loss : 0.03921 , acc : 0.989 , elapse : 0.04646 min
[ Epoch 53 ]  - Training     loss : 0.00974 , acc : 0.995 , elapse : 0.26914 min  - Validation   loss : 0.04029 , acc : 0.989 , elapse : 0.04635 min
[ Epoch 54 ]  - Training     loss : 0.00972 , acc : 0.994 , elapse : 0.26797 min  - Validation   loss : 0.04007 , acc : 0.989 , elapse : 0.04645 min
[ Epoch 55 ]  - Training     loss : 0.00891 , acc : 0.995 , elapse : 0.26781 min  - Validation   loss : 0.04054 , acc : 0.989 , elapse : 0.04646 min
[ Epoch 56 ]  - Training     loss : 0.00801 , acc : 0.995 , elapse : 0.27015 min  - Validation   loss : 0.04007 , acc : 0.989 , elapse : 0.04623 min
[ Epoch 57 ]  - Training     loss : 0.00756 , acc : 0.996 , elapse : 0.26778 min  - Validation   loss : 0.04105 , acc : 0.989 , elapse : 0.04635 min
[ Epoch 58 ]  - Training     loss : 0.00746 , acc : 0.996 , elapse : 0.26774 min  - Validation   loss : 0.03934 , acc : 0.989 , elapse : 0.04663 min
[ Epoch 59 ]  - Training     loss : 0.00691 , acc : 0.996 , elapse : 0.26934 min  - Validation   loss : 0.04046 , acc : 0.990 , elapse : 0.04637 min
[ Epoch 60 ]  - Training     loss : 0.00632 , acc : 0.996 , elapse : 0.26762 min  - Validation   loss : 0.04150 , acc : 0.990 , elapse : 0.04629 min
[ Epoch 61 ]  - Training     loss : 0.00580 , acc : 0.997 , elapse : 0.26762 min  - Validation   loss : 0.04028 , acc : 0.990 , elapse : 0.04658 min
[ Epoch 62 ]  - Training     loss : 0.00569 , acc : 0.997 , elapse : 0.26939 min  - Validation   loss : 0.04050 , acc : 0.990 , elapse : 0.04636 min
[ Epoch 63 ]  - Training     loss : 0.00541 , acc : 0.997 , elapse : 0.26782 min  - Validation   loss : 0.04243 , acc : 0.990 , elapse : 0.04641 min
[ Epoch 64 ]  - Training     loss : 0.00531 , acc : 0.997 , elapse : 0.26786 min  - Validation   loss : 0.04156 , acc : 0.990 , elapse : 0.04644 min
[ Epoch 65 ]  - Training     loss : 0.00503 , acc : 0.997 , elapse : 0.26916 min  - Validation   loss : 0.04146 , acc : 0.990 , elapse : 0.04639 min
[ Epoch 66 ]  - Training     loss : 0.00432 , acc : 0.997 , elapse : 0.26784 min  - Validation   loss : 0.04093 , acc : 0.990 , elapse : 0.04641 min
[ Epoch 67 ]  - Training     loss : 0.00404 , acc : 0.998 , elapse : 0.26777 min  - Validation   loss : 0.04137 , acc : 0.990 , elapse : 0.04646 min
[ Epoch 68 ]  - Training     loss : 0.00408 , acc : 0.998 , elapse : 0.26968 min  - Validation   loss : 0.04111 , acc : 0.990 , elapse : 0.04639 min
[ Epoch 69 ]  - Training     loss : 0.00369 , acc : 0.998 , elapse : 0.26799 min  - Validation   loss : 0.04127 , acc : 0.991 , elapse : 0.04632 min
[ Epoch 70 ]  - Training     loss : 0.00350 , acc : 0.998 , elapse : 0.26770 min  - Validation   loss : 0.04280 , acc : 0.990 , elapse : 0.04660 min
[ Epoch 71 ]  - Training     loss : 0.00333 , acc : 0.998 , elapse : 0.27079 min  - Validation   loss : 0.04225 , acc : 0.991 , elapse : 0.04636 min
[ Epoch 72 ]  - Training     loss : 0.00322 , acc : 0.998 , elapse : 0.26786 min  - Validation   loss : 0.04187 , acc : 0.991 , elapse : 0.04637 min
[ Epoch 73 ]  - Training     loss : 0.00302 , acc : 0.998 , elapse : 0.26816 min  - Validation   loss : 0.04278 , acc : 0.991 , elapse : 0.04658 min
[ Epoch 74 ]  - Training     loss : 0.00288 , acc : 0.998 , elapse : 0.26914 min  - Validation   loss : 0.04343 , acc : 0.991 , elapse : 0.04632 min
[ Epoch 75 ]  - Training     loss : 0.00266 , acc : 0.999 , elapse : 0.26801 min  - Validation   loss : 0.04264 , acc : 0.991 , elapse : 0.04644 min
[ Epoch 76 ]  - Training     loss : 0.00260 , acc : 0.999 , elapse : 0.26793 min  - Validation   loss : 0.04145 , acc : 0.991 , elapse : 0.04651 min
