Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.5, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_layer=4, max_len=115, model='TextRCNN', n_aug=0.0, nclass=29, nemb=300, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 300, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.5, inplace=False)
  (lstm): LSTM(300, 256, num_layers=4, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=812, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.5, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.25124 , acc : 0.916 , elapse : 0.49079 min  - Validation   loss : 0.19364 , acc : 0.935 , elapse : 0.06038 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.03963 , acc : 0.984 , elapse : 0.50257 min  - Validation   loss : 0.04425 , acc : 0.984 , elapse : 0.06373 min
[ Epoch 32 ]  - Training     loss : 0.03805 , acc : 0.984 , elapse : 0.49018 min  - Validation   loss : 0.04157 , acc : 0.985 , elapse : 0.06051 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.03748 , acc : 0.984 , elapse : 0.49078 min  - Validation   loss : 0.04074 , acc : 0.985 , elapse : 0.06076 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.03668 , acc : 0.984 , elapse : 0.49276 min  - Validation   loss : 0.03988 , acc : 0.986 , elapse : 0.06340 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.03619 , acc : 0.985 , elapse : 0.50153 min  - Validation   loss : 0.04051 , acc : 0.986 , elapse : 0.06351 min
[ Epoch 36 ]  - Training     loss : 0.03443 , acc : 0.985 , elapse : 0.50186 min  - Validation   loss : 0.04007 , acc : 0.986 , elapse : 0.06333 min
[ Epoch 37 ]  - Training     loss : 0.03413 , acc : 0.985 , elapse : 0.50026 min  - Validation   loss : 0.03948 , acc : 0.986 , elapse : 0.06289 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.03276 , acc : 0.986 , elapse : 0.50140 min  - Validation   loss : 0.03929 , acc : 0.986 , elapse : 0.06341 min
[ Epoch 39 ]  - Training     loss : 0.03282 , acc : 0.986 , elapse : 0.50046 min  - Validation   loss : 0.03863 , acc : 0.986 , elapse : 0.06304 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.03201 , acc : 0.986 , elapse : 0.50196 min  - Validation   loss : 0.03829 , acc : 0.986 , elapse : 0.06313 min
[ Epoch 41 ]  - Training     loss : 0.03139 , acc : 0.986 , elapse : 0.49178 min  - Validation   loss : 0.03848 , acc : 0.986 , elapse : 0.06095 min
[ Epoch 42 ]  - Training     loss : 0.03121 , acc : 0.986 , elapse : 0.48959 min  - Validation   loss : 0.03739 , acc : 0.987 , elapse : 0.06043 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.03124 , acc : 0.986 , elapse : 0.49538 min  - Validation   loss : 0.03774 , acc : 0.987 , elapse : 0.06229 min
[ Epoch 44 ]  - Training     loss : 0.03046 , acc : 0.986 , elapse : 0.49604 min  - Validation   loss : 0.03781 , acc : 0.987 , elapse : 0.06293 min
[ Epoch 45 ]  - Training     loss : 0.03068 , acc : 0.986 , elapse : 0.49665 min  - Validation   loss : 0.03755 , acc : 0.987 , elapse : 0.06227 min
[ Epoch 46 ]  - Training     loss : 0.02991 , acc : 0.987 , elapse : 0.49654 min  - Validation   loss : 0.03764 , acc : 0.987 , elapse : 0.06192 min
[ Epoch 47 ]  - Training     loss : 0.03002 , acc : 0.987 , elapse : 0.49632 min  - Validation   loss : 0.03751 , acc : 0.987 , elapse : 0.06190 min
[ Epoch 48 ]  - Training     loss : 0.03000 , acc : 0.987 , elapse : 0.49567 min  - Validation   loss : 0.03750 , acc : 0.987 , elapse : 0.06239 min
[ Epoch 49 ]  - Training     loss : 0.03228 , acc : 0.986 , elapse : 0.49630 min  - Validation   loss : 0.03841 , acc : 0.987 , elapse : 0.06205 min
[ Epoch 50 ]  - Training     loss : 0.03363 , acc : 0.986 , elapse : 0.49698 min  - Validation   loss : 0.03827 , acc : 0.987 , elapse : 0.06214 min
[ Epoch 51 ]  - Training     loss : 0.03316 , acc : 0.986 , elapse : 0.49629 min  - Validation   loss : 0.03856 , acc : 0.987 , elapse : 0.06250 min
[ Epoch 52 ]  - Training     loss : 0.03236 , acc : 0.986 , elapse : 0.49608 min  - Validation   loss : 0.03808 , acc : 0.987 , elapse : 0.06197 min
[ Epoch 53 ]  - Training     loss : 0.03124 , acc : 0.986 , elapse : 0.49587 min  - Validation   loss : 0.03827 , acc : 0.987 , elapse : 0.06216 min
[ Epoch 54 ]  - Training     loss : 0.03051 , acc : 0.986 , elapse : 0.50001 min  - Validation   loss : 0.03842 , acc : 0.987 , elapse : 0.06204 min
[ Epoch 55 ]  - Training     loss : 0.03009 , acc : 0.987 , elapse : 0.49052 min  - Validation   loss : 0.03660 , acc : 0.987 , elapse : 0.06082 min    - [Info] The checkpoint file has been updated.
[ Epoch 56 ]  - Training     loss : 0.02823 , acc : 0.987 , elapse : 0.49031 min  - Validation   loss : 0.03621 , acc : 0.987 , elapse : 0.06106 min    - [Info] The checkpoint file has been updated.
[ Epoch 57 ]  - Training     loss : 0.02796 , acc : 0.987 , elapse : 0.49095 min  - Validation   loss : 0.03616 , acc : 0.987 , elapse : 0.06075 min    - [Info] The checkpoint file has been updated.
[ Epoch 58 ]  - Training     loss : 0.02733 , acc : 0.987 , elapse : 0.49011 min  - Validation   loss : 0.03620 , acc : 0.987 , elapse : 0.06074 min
[ Epoch 59 ]  - Training     loss : 0.02642 , acc : 0.988 , elapse : 0.49042 min  - Validation   loss : 0.03536 , acc : 0.988 , elapse : 0.06108 min    - [Info] The checkpoint file has been updated.
[ Epoch 60 ]  - Training     loss : 0.02618 , acc : 0.988 , elapse : 0.49785 min  - Validation   loss : 0.03710 , acc : 0.988 , elapse : 0.06289 min
[ Epoch 61 ]  - Training     loss : 0.02584 , acc : 0.988 , elapse : 0.49972 min  - Validation   loss : 0.03598 , acc : 0.988 , elapse : 0.06276 min
[ Epoch 62 ]  - Training     loss : 0.02533 , acc : 0.988 , elapse : 0.49989 min  - Validation   loss : 0.03502 , acc : 0.988 , elapse : 0.06255 min    - [Info] The checkpoint file has been updated.
[ Epoch 63 ]  - Training     loss : 0.02435 , acc : 0.988 , elapse : 0.50008 min  - Validation   loss : 0.03425 , acc : 0.988 , elapse : 0.06255 min    - [Info] The checkpoint file has been updated.
[ Epoch 64 ]  - Training     loss : 0.02405 , acc : 0.989 , elapse : 0.49976 min  - Validation   loss : 0.03420 , acc : 0.988 , elapse : 0.06331 min    - [Info] The checkpoint file has been updated.
[ Epoch 65 ]  - Training     loss : 0.02354 , acc : 0.989 , elapse : 0.49912 min  - Validation   loss : 0.03327 , acc : 0.988 , elapse : 0.06322 min    - [Info] The checkpoint file has been updated.
[ Epoch 66 ]  - Training     loss : 0.02323 , acc : 0.989 , elapse : 0.49876 min  - Validation   loss : 0.03373 , acc : 0.989 , elapse : 0.06282 min
[ Epoch 67 ]  - Training     loss : 0.02268 , acc : 0.989 , elapse : 0.49549 min  - Validation   loss : 0.03583 , acc : 0.988 , elapse : 0.06076 min
[ Epoch 68 ]  - Training     loss : 0.02204 , acc : 0.989 , elapse : 0.49201 min  - Validation   loss : 0.03318 , acc : 0.989 , elapse : 0.06094 min    - [Info] The checkpoint file has been updated.
[ Epoch 69 ]  - Training     loss : 0.02189 , acc : 0.989 , elapse : 0.49001 min  - Validation   loss : 0.03272 , acc : 0.989 , elapse : 0.06085 min
[ Epoch 70 ]  - Training     loss : 0.02150 , acc : 0.990 , elapse : 0.49052 min  - Validation   loss : 0.03335 , acc : 0.988 , elapse : 0.06308 min
[ Epoch 71 ]  - Training     loss : 0.02069 , acc : 0.990 , elapse : 0.50084 min  - Validation   loss : 0.03342 , acc : 0.989 , elapse : 0.06302 min
[ Epoch 72 ]  - Training     loss : 0.02012 , acc : 0.990 , elapse : 0.50099 min  - Validation   loss : 0.03263 , acc : 0.989 , elapse : 0.06301 min
[ Epoch 73 ]  - Training     loss : 0.01976 , acc : 0.990 , elapse : 0.50046 min  - Validation   loss : 0.03350 , acc : 0.989 , elapse : 0.06329 min
[ Epoch 74 ]  - Training     loss : 0.01902 , acc : 0.990 , elapse : 0.50088 min  - Validation   loss : 0.03327 , acc : 0.989 , elapse : 0.06345 min
[ Epoch 75 ]  - Training     loss : 0.01882 , acc : 0.991 , elapse : 0.49979 min  - Validation   loss : 0.03336 , acc : 0.989 , elapse : 0.06347 min
[ Epoch 76 ]  - Training     loss : 0.01798 , acc : 0.991 , elapse : 0.49949 min  - Validation   loss : 0.03281 , acc : 0.989 , elapse : 0.06059 min
[ Epoch 77 ]  - Training     loss : 0.01828 , acc : 0.991 , elapse : 0.49005 min  - Validation   loss : 0.03309 , acc : 0.989 , elapse : 0.06104 min
[ Epoch 78 ]  - Training     loss : 0.01797 , acc : 0.991 , elapse : 0.49091 min  - Validation   loss : 0.03332 , acc : 0.989 , elapse : 0.06094 min
[ Epoch 79 ]  - Training     loss : 0.01768 , acc : 0.991 , elapse : 0.49082 min  - Validation   loss : 0.03277 , acc : 0.989 , elapse : 0.06082 min
[ Epoch 80 ]  - Training     loss : 0.01725 , acc : 0.991 , elapse : 0.49949 min  - Validation   loss : 0.03300 , acc : 0.989 , elapse : 0.06295 min
[ Epoch 81 ]  - Training     loss : 0.01730 , acc : 0.991 , elapse : 0.49881 min  - Validation   loss : 0.03238 , acc : 0.990 , elapse : 0.06283 min    - [Info] The checkpoint file has been updated.
[ Epoch 82 ]  - Training     loss : 0.01691 , acc : 0.991 , elapse : 0.50033 min  - Validation   loss : 0.03264 , acc : 0.990 , elapse : 0.06255 min
[ Epoch 83 ]  - Training     loss : 0.01662 , acc : 0.991 , elapse : 0.50039 min  - Validation   loss : 0.03279 , acc : 0.990 , elapse : 0.06260 min
[ Epoch 84 ]  - Training     loss : 0.01649 , acc : 0.992 , elapse : 0.49938 min  - Validation   loss : 0.03253 , acc : 0.990 , elapse : 0.06329 min
[ Epoch 85 ]  - Training     loss : 0.01614 , acc : 0.992 , elapse : 0.49973 min  - Validation   loss : 0.03239 , acc : 0.990 , elapse : 0.06274 min
[ Epoch 86 ]  - Training     loss : 0.01583 , acc : 0.992 , elapse : 0.50231 min  - Validation   loss : 0.03192 , acc : 0.990 , elapse : 0.06278 min    - [Info] The checkpoint file has been updated.
[ Epoch 87 ]  - Training     loss : 0.01593 , acc : 0.992 , elapse : 0.49890 min  - Validation   loss : 0.03225 , acc : 0.990 , elapse : 0.06073 min
[ Epoch 88 ]  - Training     loss : 0.01578 , acc : 0.992 , elapse : 0.50133 min  - Validation   loss : 0.03253 , acc : 0.990 , elapse : 0.06329 min
[ Epoch 89 ]  - Training     loss : 0.01561 , acc : 0.992 , elapse : 0.49511 min  - Validation   loss : 0.03224 , acc : 0.990 , elapse : 0.06078 min
[ Epoch 90 ]  - Training     loss : 0.01564 , acc : 0.992 , elapse : 0.49615 min  - Validation   loss : 0.03216 , acc : 0.990 , elapse : 0.06589 min
[ Epoch 91 ]  - Training     loss : 0.01511 , acc : 0.992 , elapse : 0.49753 min  - Validation   loss : 0.03222 , acc : 0.990 , elapse : 0.06132 min
[ Epoch 92 ]  - Training     loss : 0.01538 , acc : 0.992 , elapse : 0.49089 min  - Validation   loss : 0.03210 , acc : 0.990 , elapse : 0.06100 min
[ Epoch 93 ]  - Training     loss : 0.01507 , acc : 0.992 , elapse : 0.49497 min  - Validation   loss : 0.03217 , acc : 0.990 , elapse : 0.06271 min
[ Epoch 94 ]  - Training     loss : 0.01511 , acc : 0.992 , elapse : 0.50030 min  - Validation   loss : 0.03214 , acc : 0.990 , elapse : 0.06300 min
[ Epoch 95 ]  - Training     loss : 0.01518 , acc : 0.992 , elapse : 0.49029 min  - Validation   loss : 0.03214 , acc : 0.990 , elapse : 0.06054 min
[ Epoch 96 ]  - Training     loss : 0.01494 , acc : 0.992 , elapse : 0.49090 min  - Validation   loss : 0.03209 , acc : 0.990 , elapse : 0.06132 min
[ Epoch 97 ]  - Training     loss : 0.01526 , acc : 0.992 , elapse : 0.49092 min  - Validation   loss : 0.03208 , acc : 0.990 , elapse : 0.06089 min
[ Epoch 98 ]  - Training     loss : 0.01671 , acc : 0.991 , elapse : 0.49156 min  - Validation   loss : 0.03314 , acc : 0.989 , elapse : 0.06117 min
[ Epoch 99 ]  - Training     loss : 0.01889 , acc : 0.991 , elapse : 0.50242 min  - Validation   loss : 0.03248 , acc : 0.989 , elapse : 0.06106 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25099 , acc : 0.920 , elapse : 0.49086 min  - Validation   loss : 0.19685 , acc : 0.934 , elapse : 0.06135 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.18093 , acc : 0.941 , elapse : 0.49032 min  - Validation   loss : 0.14628 , acc : 0.953 , elapse : 0.06070 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14256 , acc : 0.953 , elapse : 0.48921 min  - Validation   loss : 0.12966 , acc : 0.957 , elapse : 0.06085 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12362 , acc : 0.959 , elapse : 0.49055 min  - Validation   loss : 0.10498 , acc : 0.967 , elapse : 0.06073 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10503 , acc : 0.965 , elapse : 0.49840 min  - Validation   loss : 0.09484 , acc : 0.970 , elapse : 0.06350 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09895 , acc : 0.967 , elapse : 0.50321 min  - Validation   loss : 0.09257 , acc : 0.971 , elapse : 0.06354 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.09505 , acc : 0.968 , elapse : 0.50175 min  - Validation   loss : 0.08393 , acc : 0.972 , elapse : 0.06306 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.08565 , acc : 0.971 , elapse : 0.50206 min  - Validation   loss : 0.07614 , acc : 0.975 , elapse : 0.06314 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07741 , acc : 0.973 , elapse : 0.49156 min  - Validation   loss : 0.07015 , acc : 0.977 , elapse : 0.06087 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.07263 , acc : 0.974 , elapse : 0.48960 min  - Validation   loss : 0.06759 , acc : 0.978 , elapse : 0.06063 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06903 , acc : 0.975 , elapse : 0.48957 min  - Validation   loss : 0.06554 , acc : 0.979 , elapse : 0.06060 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06733 , acc : 0.976 , elapse : 0.49068 min  - Validation   loss : 0.06500 , acc : 0.979 , elapse : 0.06050 min
[ Epoch 12 ]  - Training     loss : 0.06816 , acc : 0.976 , elapse : 0.49062 min  - Validation   loss : 0.06342 , acc : 0.979 , elapse : 0.06175 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.06514 , acc : 0.977 , elapse : 0.49395 min  - Validation   loss : 0.06021 , acc : 0.980 , elapse : 0.06151 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.06162 , acc : 0.978 , elapse : 0.49373 min  - Validation   loss : 0.05692 , acc : 0.981 , elapse : 0.06171 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05790 , acc : 0.979 , elapse : 0.49435 min  - Validation   loss : 0.05535 , acc : 0.982 , elapse : 0.06175 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.05541 , acc : 0.980 , elapse : 0.49493 min  - Validation   loss : 0.05365 , acc : 0.982 , elapse : 0.06174 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.05331 , acc : 0.980 , elapse : 0.49482 min  - Validation   loss : 0.05215 , acc : 0.983 , elapse : 0.06175 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.05114 , acc : 0.981 , elapse : 0.49491 min  - Validation   loss : 0.05091 , acc : 0.983 , elapse : 0.06175 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.04958 , acc : 0.981 , elapse : 0.49462 min  - Validation   loss : 0.05034 , acc : 0.983 , elapse : 0.06148 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.04795 , acc : 0.982 , elapse : 0.49427 min  - Validation   loss : 0.04969 , acc : 0.984 , elapse : 0.06167 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.04733 , acc : 0.982 , elapse : 0.49386 min  - Validation   loss : 0.04850 , acc : 0.984 , elapse : 0.06157 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.04625 , acc : 0.982 , elapse : 0.49462 min  - Validation   loss : 0.04883 , acc : 0.984 , elapse : 0.06180 min
[ Epoch 23 ]  - Training     loss : 0.04576 , acc : 0.982 , elapse : 0.49049 min  - Validation   loss : 0.04833 , acc : 0.984 , elapse : 0.06071 min    - [Info] The checkpoint file has been updated.
[ Epoch 24 ]  - Training     loss : 0.04725 , acc : 0.982 , elapse : 0.49058 min  - Validation   loss : 0.04999 , acc : 0.984 , elapse : 0.06065 min
[ Epoch 25 ]  - Training     loss : 0.04835 , acc : 0.981 , elapse : 0.48926 min  - Validation   loss : 0.04906 , acc : 0.984 , elapse : 0.06102 min
[ Epoch 26 ]  - Training     loss : 0.04731 , acc : 0.982 , elapse : 0.48921 min  - Validation   loss : 0.04771 , acc : 0.984 , elapse : 0.06131 min    - [Info] The checkpoint file has been updated.
[ Epoch 27 ]  - Training     loss : 0.04523 , acc : 0.982 , elapse : 0.50077 min  - Validation   loss : 0.04832 , acc : 0.984 , elapse : 0.06331 min
[ Epoch 28 ]  - Training     loss : 0.04338 , acc : 0.983 , elapse : 0.49115 min  - Validation   loss : 0.04693 , acc : 0.985 , elapse : 0.06052 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.04282 , acc : 0.983 , elapse : 0.48989 min  - Validation   loss : 0.04582 , acc : 0.985 , elapse : 0.06093 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.04124 , acc : 0.984 , elapse : 0.48984 min  - Validation   loss : 0.04612 , acc : 0.985 , elapse : 0.06097 min
[ Epoch 31 ]  - Training     loss : 0.03944 , acc : 0.984 , elapse : 0.48976 min  - Validation   loss : 0.04557 , acc : 0.985 , elapse : 0.06070 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.03859 , acc : 0.984 , elapse : 0.51985 min  - Validation   loss : 0.04393 , acc : 0.986 , elapse : 0.06332 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.03745 , acc : 0.985 , elapse : 0.49637 min  - Validation   loss : 0.04371 , acc : 0.986 , elapse : 0.06048 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.03601 , acc : 0.985 , elapse : 0.49017 min  - Validation   loss : 0.04312 , acc : 0.986 , elapse : 0.06078 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.03507 , acc : 0.985 , elapse : 0.49462 min  - Validation   loss : 0.04255 , acc : 0.986 , elapse : 0.06400 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.03398 , acc : 0.986 , elapse : 0.50570 min  - Validation   loss : 0.04197 , acc : 0.986 , elapse : 0.06392 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.03297 , acc : 0.986 , elapse : 0.49870 min  - Validation   loss : 0.04183 , acc : 0.987 , elapse : 0.06051 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.03239 , acc : 0.986 , elapse : 0.48966 min  - Validation   loss : 0.04131 , acc : 0.986 , elapse : 0.06123 min
[ Epoch 39 ]  - Training     loss : 0.03174 , acc : 0.986 , elapse : 0.49022 min  - Validation   loss : 0.04090 , acc : 0.987 , elapse : 0.06112 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.03053 , acc : 0.987 , elapse : 0.48947 min  - Validation   loss : 0.04010 , acc : 0.987 , elapse : 0.06061 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.03073 , acc : 0.987 , elapse : 0.48935 min  - Validation   loss : 0.03964 , acc : 0.987 , elapse : 0.06096 min    - [Info] The checkpoint file has been updated.
[ Epoch 42 ]  - Training     loss : 0.03011 , acc : 0.987 , elapse : 0.48941 min  - Validation   loss : 0.03965 , acc : 0.987 , elapse : 0.06093 min
[ Epoch 43 ]  - Training     loss : 0.02989 , acc : 0.987 , elapse : 0.49017 min  - Validation   loss : 0.03981 , acc : 0.987 , elapse : 0.06090 min
[ Epoch 44 ]  - Training     loss : 0.02937 , acc : 0.987 , elapse : 0.48968 min  - Validation   loss : 0.03973 , acc : 0.987 , elapse : 0.06044 min
[ Epoch 45 ]  - Training     loss : 0.02919 , acc : 0.987 , elapse : 0.49010 min  - Validation   loss : 0.03953 , acc : 0.987 , elapse : 0.06066 min
[ Epoch 46 ]  - Training     loss : 0.02936 , acc : 0.987 , elapse : 0.49013 min  - Validation   loss : 0.03934 , acc : 0.987 , elapse : 0.06099 min
[ Epoch 47 ]  - Training     loss : 0.02888 , acc : 0.987 , elapse : 0.49048 min  - Validation   loss : 0.03933 , acc : 0.987 , elapse : 0.06080 min
[ Epoch 48 ]  - Training     loss : 0.02907 , acc : 0.987 , elapse : 0.49006 min  - Validation   loss : 0.03932 , acc : 0.987 , elapse : 0.06097 min
[ Epoch 49 ]  - Training     loss : 0.03281 , acc : 0.986 , elapse : 0.48985 min  - Validation   loss : 0.04213 , acc : 0.987 , elapse : 0.06045 min
[ Epoch 50 ]  - Training     loss : 0.03205 , acc : 0.986 , elapse : 0.49155 min  - Validation   loss : 0.04172 , acc : 0.987 , elapse : 0.06163 min
[ Epoch 51 ]  - Training     loss : 0.03126 , acc : 0.986 , elapse : 0.49403 min  - Validation   loss : 0.03958 , acc : 0.987 , elapse : 0.06159 min
[ Epoch 52 ]  - Training     loss : 0.03127 , acc : 0.986 , elapse : 0.49370 min  - Validation   loss : 0.04036 , acc : 0.987 , elapse : 0.06182 min
[ Epoch 53 ]  - Training     loss : 0.03016 , acc : 0.987 , elapse : 0.49414 min  - Validation   loss : 0.04220 , acc : 0.987 , elapse : 0.06161 min
[ Epoch 54 ]  - Training     loss : 0.02960 , acc : 0.987 , elapse : 0.49311 min  - Validation   loss : 0.04118 , acc : 0.987 , elapse : 0.06143 min
[ Epoch 55 ]  - Training     loss : 0.02887 , acc : 0.987 , elapse : 0.49391 min  - Validation   loss : 0.03990 , acc : 0.987 , elapse : 0.06155 min
[ Epoch 56 ]  - Training     loss : 0.02819 , acc : 0.987 , elapse : 0.49422 min  - Validation   loss : 0.04157 , acc : 0.987 , elapse : 0.06115 min
[ Epoch 57 ]  - Training     loss : 0.02751 , acc : 0.987 , elapse : 0.49339 min  - Validation   loss : 0.04036 , acc : 0.988 , elapse : 0.06130 min
[ Epoch 58 ]  - Training     loss : 0.02606 , acc : 0.988 , elapse : 0.49430 min  - Validation   loss : 0.03973 , acc : 0.988 , elapse : 0.06175 min
[ Epoch 59 ]  - Training     loss : 0.02551 , acc : 0.988 , elapse : 0.49194 min  - Validation   loss : 0.03861 , acc : 0.988 , elapse : 0.06055 min
[ Epoch 60 ]  - Training     loss : 0.02488 , acc : 0.988 , elapse : 0.49012 min  - Validation   loss : 0.03879 , acc : 0.988 , elapse : 0.06050 min
[ Epoch 61 ]  - Training     loss : 0.02439 , acc : 0.989 , elapse : 0.48900 min  - Validation   loss : 0.03816 , acc : 0.988 , elapse : 0.06132 min
[ Epoch 62 ]  - Training     loss : 0.02359 , acc : 0.989 , elapse : 0.49103 min  - Validation   loss : 0.03759 , acc : 0.988 , elapse : 0.06093 min    - [Info] The checkpoint file has been updated.
[ Epoch 63 ]  - Training     loss : 0.02331 , acc : 0.989 , elapse : 0.48949 min  - Validation   loss : 0.03852 , acc : 0.988 , elapse : 0.06083 min
[ Epoch 64 ]  - Training     loss : 0.02282 , acc : 0.989 , elapse : 0.49028 min  - Validation   loss : 0.03672 , acc : 0.989 , elapse : 0.06095 min    - [Info] The checkpoint file has been updated.
[ Epoch 65 ]  - Training     loss : 0.02173 , acc : 0.989 , elapse : 0.48963 min  - Validation   loss : 0.03695 , acc : 0.989 , elapse : 0.06106 min
[ Epoch 66 ]  - Training     loss : 0.02148 , acc : 0.990 , elapse : 0.48961 min  - Validation   loss : 0.03768 , acc : 0.988 , elapse : 0.06096 min
[ Epoch 67 ]  - Training     loss : 0.02061 , acc : 0.990 , elapse : 0.48919 min  - Validation   loss : 0.03729 , acc : 0.989 , elapse : 0.06087 min
[ Epoch 68 ]  - Training     loss : 0.02051 , acc : 0.990 , elapse : 0.49065 min  - Validation   loss : 0.03679 , acc : 0.989 , elapse : 0.06033 min
[ Epoch 69 ]  - Training     loss : 0.01987 , acc : 0.990 , elapse : 0.49058 min  - Validation   loss : 0.03659 , acc : 0.989 , elapse : 0.06064 min    - [Info] The checkpoint file has been updated.
[ Epoch 70 ]  - Training     loss : 0.01953 , acc : 0.990 , elapse : 0.49027 min  - Validation   loss : 0.03699 , acc : 0.989 , elapse : 0.06123 min
[ Epoch 71 ]  - Training     loss : 0.01922 , acc : 0.991 , elapse : 0.48960 min  - Validation   loss : 0.03644 , acc : 0.989 , elapse : 0.06085 min
[ Epoch 72 ]  - Training     loss : 0.01809 , acc : 0.991 , elapse : 0.49009 min  - Validation   loss : 0.03638 , acc : 0.989 , elapse : 0.06076 min    - [Info] The checkpoint file has been updated.
[ Epoch 73 ]  - Training     loss : 0.01768 , acc : 0.991 , elapse : 0.48905 min  - Validation   loss : 0.03647 , acc : 0.989 , elapse : 0.06082 min
[ Epoch 74 ]  - Training     loss : 0.01724 , acc : 0.991 , elapse : 0.48964 min  - Validation   loss : 0.03585 , acc : 0.989 , elapse : 0.06084 min    - [Info] The checkpoint file has been updated.
