Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.1, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, hidden_size=256, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_dropout=0.1, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=100, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 100, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.1, inplace=False)
  (lstm): LSTM(100, 256, num_layers=2, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=612, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.1, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.24684 , acc : 0.921 , elapse : 0.26777 min  - Validation   loss : 0.19366 , acc : 0.937 , elapse : 0.04625 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.01549 , acc : 0.992 , elapse : 0.26665 min  - Validation   loss : 0.03401 , acc : 0.988 , elapse : 0.04639 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.01468 , acc : 0.992 , elapse : 0.26560 min  - Validation   loss : 0.03318 , acc : 0.988 , elapse : 0.04645 min    - [Info] The checkpoint file has been updated.
[ Epoch 35 ]  - Training     loss : 0.01347 , acc : 0.993 , elapse : 0.26566 min  - Validation   loss : 0.03315 , acc : 0.988 , elapse : 0.04641 min
[ Epoch 36 ]  - Training     loss : 0.01293 , acc : 0.993 , elapse : 0.26633 min  - Validation   loss : 0.03332 , acc : 0.988 , elapse : 0.04628 min
[ Epoch 37 ]  - Training     loss : 0.01215 , acc : 0.993 , elapse : 0.26560 min  - Validation   loss : 0.03320 , acc : 0.988 , elapse : 0.04625 min
[ Epoch 38 ]  - Training     loss : 0.01140 , acc : 0.993 , elapse : 0.26572 min  - Validation   loss : 0.03198 , acc : 0.988 , elapse : 0.04630 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.01096 , acc : 0.994 , elapse : 0.26591 min  - Validation   loss : 0.03178 , acc : 0.989 , elapse : 0.04630 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.01047 , acc : 0.994 , elapse : 0.26577 min  - Validation   loss : 0.03276 , acc : 0.989 , elapse : 0.04629 min
[ Epoch 41 ]  - Training     loss : 0.01005 , acc : 0.994 , elapse : 0.26567 min  - Validation   loss : 0.03140 , acc : 0.989 , elapse : 0.04634 min    - [Info] The checkpoint file has been updated.
[ Epoch 42 ]  - Training     loss : 0.00978 , acc : 0.994 , elapse : 0.26602 min  - Validation   loss : 0.03118 , acc : 0.989 , elapse : 0.04642 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.00948 , acc : 0.995 , elapse : 0.26549 min  - Validation   loss : 0.03098 , acc : 0.989 , elapse : 0.04640 min    - [Info] The checkpoint file has been updated.
[ Epoch 44 ]  - Training     loss : 0.00930 , acc : 0.995 , elapse : 0.26566 min  - Validation   loss : 0.03097 , acc : 0.989 , elapse : 0.04629 min
[ Epoch 45 ]  - Training     loss : 0.00917 , acc : 0.995 , elapse : 0.26707 min  - Validation   loss : 0.03095 , acc : 0.989 , elapse : 0.04629 min
[ Epoch 46 ]  - Training     loss : 0.00894 , acc : 0.995 , elapse : 0.26555 min  - Validation   loss : 0.03084 , acc : 0.989 , elapse : 0.04633 min
[ Epoch 47 ]  - Training     loss : 0.00889 , acc : 0.995 , elapse : 0.26549 min  - Validation   loss : 0.03080 , acc : 0.989 , elapse : 0.04648 min    - [Info] The checkpoint file has been updated.
[ Epoch 48 ]  - Training     loss : 0.00889 , acc : 0.995 , elapse : 0.26675 min  - Validation   loss : 0.03081 , acc : 0.989 , elapse : 0.04640 min
[ Epoch 49 ]  - Training     loss : 0.01111 , acc : 0.994 , elapse : 0.26564 min  - Validation   loss : 0.03357 , acc : 0.989 , elapse : 0.04635 min
[ Epoch 50 ]  - Training     loss : 0.01076 , acc : 0.994 , elapse : 0.26555 min  - Validation   loss : 0.03313 , acc : 0.989 , elapse : 0.04634 min
[ Epoch 51 ]  - Training     loss : 0.01012 , acc : 0.994 , elapse : 0.26686 min  - Validation   loss : 0.03140 , acc : 0.989 , elapse : 0.04627 min
[ Epoch 52 ]  - Training     loss : 0.00950 , acc : 0.995 , elapse : 0.26554 min  - Validation   loss : 0.03265 , acc : 0.989 , elapse : 0.04625 min
[ Epoch 53 ]  - Training     loss : 0.00873 , acc : 0.995 , elapse : 0.26566 min  - Validation   loss : 0.03274 , acc : 0.989 , elapse : 0.04626 min
[ Epoch 54 ]  - Training     loss : 0.00811 , acc : 0.995 , elapse : 0.26656 min  - Validation   loss : 0.03190 , acc : 0.989 , elapse : 0.04638 min
[ Epoch 55 ]  - Training     loss : 0.00766 , acc : 0.996 , elapse : 0.26574 min  - Validation   loss : 0.03194 , acc : 0.989 , elapse : 0.04630 min
[ Epoch 56 ]  - Training     loss : 0.00715 , acc : 0.996 , elapse : 0.26560 min  - Validation   loss : 0.03165 , acc : 0.989 , elapse : 0.04644 min
[ Epoch 57 ]  - Training     loss : 0.00682 , acc : 0.996 , elapse : 0.26650 min  - Validation   loss : 0.03257 , acc : 0.989 , elapse : 0.04638 min
[ Epoch 58 ]  - Training     loss : 0.00649 , acc : 0.996 , elapse : 0.26572 min  - Validation   loss : 0.03302 , acc : 0.989 , elapse : 0.04627 min
[ Epoch 59 ]  - Training     loss : 0.00609 , acc : 0.996 , elapse : 0.26558 min  - Validation   loss : 0.03098 , acc : 0.990 , elapse : 0.04634 min
[ Epoch 60 ]  - Training     loss : 0.00527 , acc : 0.997 , elapse : 0.26687 min  - Validation   loss : 0.03149 , acc : 0.990 , elapse : 0.04632 min
[ Epoch 61 ]  - Training     loss : 0.00516 , acc : 0.997 , elapse : 0.26566 min  - Validation   loss : 0.03153 , acc : 0.990 , elapse : 0.04625 min
[ Epoch 62 ]  - Training     loss : 0.00457 , acc : 0.997 , elapse : 0.26552 min  - Validation   loss : 0.03041 , acc : 0.990 , elapse : 0.04627 min
[ Epoch 63 ]  - Training     loss : 0.00415 , acc : 0.998 , elapse : 0.26672 min  - Validation   loss : 0.03080 , acc : 0.990 , elapse : 0.04640 min
[ Epoch 64 ]  - Training     loss : 0.00409 , acc : 0.998 , elapse : 0.26551 min  - Validation   loss : 0.03100 , acc : 0.990 , elapse : 0.04644 min
[ Epoch 65 ]  - Training     loss : 0.00356 , acc : 0.998 , elapse : 0.26555 min  - Validation   loss : 0.03069 , acc : 0.990 , elapse : 0.04629 min
[ Epoch 66 ]  - Training     loss : 0.00345 , acc : 0.998 , elapse : 0.26608 min  - Validation   loss : 0.03203 , acc : 0.990 , elapse : 0.04628 min
[ Epoch 67 ]  - Training     loss : 0.00325 , acc : 0.998 , elapse : 0.26573 min  - Validation   loss : 0.03191 , acc : 0.990 , elapse : 0.04634 min
[ Epoch 68 ]  - Training     loss : 0.00284 , acc : 0.998 , elapse : 0.26567 min  - Validation   loss : 0.03124 , acc : 0.990 , elapse : 0.04648 min
[ Epoch 69 ]  - Training     loss : 0.00267 , acc : 0.999 , elapse : 0.26653 min  - Validation   loss : 0.03262 , acc : 0.990 , elapse : 0.04630 min
[ Epoch 70 ]  - Training     loss : 0.00269 , acc : 0.999 , elapse : 0.26574 min  - Validation   loss : 0.03287 , acc : 0.990 , elapse : 0.04639 min
[ Epoch 71 ]  - Training     loss : 0.00249 , acc : 0.999 , elapse : 0.26573 min  - Validation   loss : 0.03220 , acc : 0.990 , elapse : 0.04647 min
[ Epoch 72 ]  - Training     loss : 0.00222 , acc : 0.999 , elapse : 0.26666 min  - Validation   loss : 0.03255 , acc : 0.990 , elapse : 0.04632 min
[ Epoch 73 ]  - Training     loss : 0.00206 , acc : 0.999 , elapse : 0.26558 min  - Validation   loss : 0.03174 , acc : 0.990 , elapse : 0.04628 min
[ Epoch 74 ]  - Training     loss : 0.00197 , acc : 0.999 , elapse : 0.26574 min  - Validation   loss : 0.03209 , acc : 0.990 , elapse : 0.04643 min
[ Epoch 75 ]  - Training     loss : 0.00193 , acc : 0.999 , elapse : 0.26703 min  - Validation   loss : 0.03258 , acc : 0.990 , elapse : 0.04629 min
[ Epoch 76 ]  - Training     loss : 0.00175 , acc : 0.999 , elapse : 0.26553 min  - Validation   loss : 0.03227 , acc : 0.990 , elapse : 0.04630 min
[ Epoch 77 ]  - Training     loss : 0.00164 , acc : 0.999 , elapse : 0.26541 min  - Validation   loss : 0.03226 , acc : 0.991 , elapse : 0.04644 min
[ Epoch 78 ]  - Training     loss : 0.00157 , acc : 0.999 , elapse : 0.26680 min  - Validation   loss : 0.03284 , acc : 0.991 , elapse : 0.04632 min
[ Epoch 79 ]  - Training     loss : 0.00149 , acc : 0.999 , elapse : 0.26564 min  - Validation   loss : 0.03287 , acc : 0.991 , elapse : 0.04629 min
[ Epoch 80 ]  - Training     loss : 0.00138 , acc : 0.999 , elapse : 0.26550 min  - Validation   loss : 0.03256 , acc : 0.991 , elapse : 0.04625 min
[ Epoch 81 ]  - Training     loss : 0.00135 , acc : 0.999 , elapse : 0.26624 min  - Validation   loss : 0.03294 , acc : 0.991 , elapse : 0.04631 min
[ Epoch 82 ]  - Training     loss : 0.00130 , acc : 0.999 , elapse : 0.26547 min  - Validation   loss : 0.03299 , acc : 0.991 , elapse : 0.04629 min
[ Epoch 83 ]  - Training     loss : 0.00125 , acc : 1.000 , elapse : 0.26556 min  - Validation   loss : 0.03306 , acc : 0.991 , elapse : 0.04642 min
[ Epoch 84 ]  - Training     loss : 0.00117 , acc : 1.000 , elapse : 0.26694 min  - Validation   loss : 0.03270 , acc : 0.991 , elapse : 0.04640 min
[ Epoch 85 ]  - Training     loss : 0.00116 , acc : 1.000 , elapse : 0.26566 min  - Validation   loss : 0.03287 , acc : 0.991 , elapse : 0.04634 min
[ Epoch 86 ]  - Training     loss : 0.00115 , acc : 1.000 , elapse : 0.26571 min  - Validation   loss : 0.03315 , acc : 0.991 , elapse : 0.04640 min
[ Epoch 87 ]  - Training     loss : 0.00108 , acc : 1.000 , elapse : 0.26711 min  - Validation   loss : 0.03272 , acc : 0.991 , elapse : 0.04638 min
[ Epoch 88 ]  - Training     loss : 0.00104 , acc : 1.000 , elapse : 0.26564 min  - Validation   loss : 0.03293 , acc : 0.991 , elapse : 0.04628 min
[ Epoch 89 ]  - Training     loss : 0.00103 , acc : 1.000 , elapse : 0.26554 min  - Validation   loss : 0.03288 , acc : 0.991 , elapse : 0.04645 min
[ Epoch 90 ]  - Training     loss : 0.00103 , acc : 1.000 , elapse : 0.26657 min  - Validation   loss : 0.03293 , acc : 0.991 , elapse : 0.04638 min
[ Epoch 91 ]  - Training     loss : 0.00100 , acc : 1.000 , elapse : 0.26568 min  - Validation   loss : 0.03289 , acc : 0.991 , elapse : 0.04636 min
[ Epoch 92 ]  - Training     loss : 0.00098 , acc : 1.000 , elapse : 0.26543 min  - Validation   loss : 0.03292 , acc : 0.991 , elapse : 0.04631 min
[ Epoch 93 ]  - Training     loss : 0.00098 , acc : 1.000 , elapse : 0.26663 min  - Validation   loss : 0.03294 , acc : 0.991 , elapse : 0.04622 min
[ Epoch 94 ]  - Training     loss : 0.00095 , acc : 1.000 , elapse : 0.26561 min  - Validation   loss : 0.03293 , acc : 0.991 , elapse : 0.04631 min
[ Epoch 95 ]  - Training     loss : 0.00096 , acc : 1.000 , elapse : 0.26568 min  - Validation   loss : 0.03297 , acc : 0.991 , elapse : 0.04639 min
[ Epoch 96 ]  - Training     loss : 0.00098 , acc : 1.000 , elapse : 0.26667 min  - Validation   loss : 0.03299 , acc : 0.991 , elapse : 0.04629 min
[ Epoch 97 ]  - Training     loss : 0.00096 , acc : 1.000 , elapse : 0.26559 min  - Validation   loss : 0.03298 , acc : 0.991 , elapse : 0.04631 min
[ Epoch 98 ]  - Training     loss : 0.00127 , acc : 0.999 , elapse : 0.26568 min  - Validation   loss : 0.03430 , acc : 0.990 , elapse : 0.04644 min
[ Epoch 99 ]  - Training     loss : 0.00255 , acc : 0.999 , elapse : 0.26651 min  - Validation   loss : 0.03597 , acc : 0.990 , elapse : 0.04634 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25192 , acc : 0.918 , elapse : 0.26679 min  - Validation   loss : 0.19801 , acc : 0.933 , elapse : 0.04626 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.17586 , acc : 0.942 , elapse : 0.26539 min  - Validation   loss : 0.15003 , acc : 0.952 , elapse : 0.04631 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.13568 , acc : 0.956 , elapse : 0.26598 min  - Validation   loss : 0.13048 , acc : 0.958 , elapse : 0.04631 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.11371 , acc : 0.962 , elapse : 0.26528 min  - Validation   loss : 0.10054 , acc : 0.967 , elapse : 0.04631 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.08945 , acc : 0.970 , elapse : 0.26537 min  - Validation   loss : 0.08668 , acc : 0.972 , elapse : 0.04632 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.08100 , acc : 0.972 , elapse : 0.26599 min  - Validation   loss : 0.08376 , acc : 0.973 , elapse : 0.04637 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.07753 , acc : 0.974 , elapse : 0.26533 min  - Validation   loss : 0.07572 , acc : 0.975 , elapse : 0.04634 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.06726 , acc : 0.977 , elapse : 0.26594 min  - Validation   loss : 0.06646 , acc : 0.978 , elapse : 0.04633 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.05909 , acc : 0.979 , elapse : 0.26754 min  - Validation   loss : 0.06129 , acc : 0.980 , elapse : 0.04684 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.05405 , acc : 0.980 , elapse : 0.26538 min  - Validation   loss : 0.05847 , acc : 0.980 , elapse : 0.04622 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.05080 , acc : 0.981 , elapse : 0.26524 min  - Validation   loss : 0.05685 , acc : 0.981 , elapse : 0.04635 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.04922 , acc : 0.982 , elapse : 0.26694 min  - Validation   loss : 0.05648 , acc : 0.981 , elapse : 0.04626 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.05049 , acc : 0.981 , elapse : 0.26533 min  - Validation   loss : 0.05582 , acc : 0.982 , elapse : 0.04636 min    - [Info] The checkpoint file has been updated.
[ Epoch 13 ]  - Training     loss : 0.04699 , acc : 0.982 , elapse : 0.26539 min  - Validation   loss : 0.05301 , acc : 0.982 , elapse : 0.04637 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.04296 , acc : 0.983 , elapse : 0.26664 min  - Validation   loss : 0.05045 , acc : 0.983 , elapse : 0.04627 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.03944 , acc : 0.984 , elapse : 0.26537 min  - Validation   loss : 0.04875 , acc : 0.984 , elapse : 0.04629 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.03689 , acc : 0.985 , elapse : 0.26546 min  - Validation   loss : 0.04740 , acc : 0.984 , elapse : 0.04636 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.03402 , acc : 0.986 , elapse : 0.26620 min  - Validation   loss : 0.04523 , acc : 0.985 , elapse : 0.04633 min    - [Info] The checkpoint file has been updated.
[ Epoch 18 ]  - Training     loss : 0.03184 , acc : 0.987 , elapse : 0.26551 min  - Validation   loss : 0.04473 , acc : 0.985 , elapse : 0.04633 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.02990 , acc : 0.987 , elapse : 0.26541 min  - Validation   loss : 0.04382 , acc : 0.985 , elapse : 0.04651 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.02844 , acc : 0.988 , elapse : 0.26625 min  - Validation   loss : 0.04287 , acc : 0.986 , elapse : 0.04634 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.02742 , acc : 0.988 , elapse : 0.26534 min  - Validation   loss : 0.04266 , acc : 0.986 , elapse : 0.04621 min
[ Epoch 22 ]  - Training     loss : 0.02647 , acc : 0.988 , elapse : 0.26533 min  - Validation   loss : 0.04249 , acc : 0.986 , elapse : 0.04636 min    - [Info] The checkpoint file has been updated.
[ Epoch 23 ]  - Training     loss : 0.02613 , acc : 0.988 , elapse : 0.26607 min  - Validation   loss : 0.04237 , acc : 0.986 , elapse : 0.04633 min
[ Epoch 24 ]  - Training     loss : 0.02755 , acc : 0.988 , elapse : 0.26531 min  - Validation   loss : 0.04529 , acc : 0.985 , elapse : 0.04627 min
[ Epoch 25 ]  - Training     loss : 0.02857 , acc : 0.987 , elapse : 0.26526 min  - Validation   loss : 0.04244 , acc : 0.986 , elapse : 0.04633 min
[ Epoch 26 ]  - Training     loss : 0.02622 , acc : 0.988 , elapse : 0.26647 min  - Validation   loss : 0.04308 , acc : 0.986 , elapse : 0.04638 min
[ Epoch 27 ]  - Training     loss : 0.02412 , acc : 0.989 , elapse : 0.26532 min  - Validation   loss : 0.04170 , acc : 0.986 , elapse : 0.04625 min    - [Info] The checkpoint file has been updated.
[ Epoch 28 ]  - Training     loss : 0.02189 , acc : 0.989 , elapse : 0.26528 min  - Validation   loss : 0.04060 , acc : 0.987 , elapse : 0.04631 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.02090 , acc : 0.990 , elapse : 0.26645 min  - Validation   loss : 0.04002 , acc : 0.987 , elapse : 0.04625 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.01935 , acc : 0.990 , elapse : 0.26539 min  - Validation   loss : 0.03907 , acc : 0.987 , elapse : 0.04627 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.01771 , acc : 0.991 , elapse : 0.26524 min  - Validation   loss : 0.03889 , acc : 0.987 , elapse : 0.04633 min
[ Epoch 32 ]  - Training     loss : 0.01677 , acc : 0.991 , elapse : 0.26585 min  - Validation   loss : 0.03869 , acc : 0.988 , elapse : 0.04629 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.01543 , acc : 0.992 , elapse : 0.26542 min  - Validation   loss : 0.03720 , acc : 0.988 , elapse : 0.04633 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.01423 , acc : 0.992 , elapse : 0.26535 min  - Validation   loss : 0.03725 , acc : 0.988 , elapse : 0.04636 min
[ Epoch 35 ]  - Training     loss : 0.01360 , acc : 0.993 , elapse : 0.26649 min  - Validation   loss : 0.03682 , acc : 0.988 , elapse : 0.04622 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.01297 , acc : 0.993 , elapse : 0.26541 min  - Validation   loss : 0.03621 , acc : 0.989 , elapse : 0.04632 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.01194 , acc : 0.993 , elapse : 0.26544 min  - Validation   loss : 0.03554 , acc : 0.989 , elapse : 0.04638 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.01134 , acc : 0.994 , elapse : 0.26614 min  - Validation   loss : 0.03574 , acc : 0.989 , elapse : 0.04627 min
[ Epoch 39 ]  - Training     loss : 0.01073 , acc : 0.994 , elapse : 0.26525 min  - Validation   loss : 0.03578 , acc : 0.989 , elapse : 0.04627 min
[ Epoch 40 ]  - Training     loss : 0.01032 , acc : 0.994 , elapse : 0.26551 min  - Validation   loss : 0.03512 , acc : 0.989 , elapse : 0.04654 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.00996 , acc : 0.994 , elapse : 0.26662 min  - Validation   loss : 0.03487 , acc : 0.989 , elapse : 0.04632 min    - [Info] The checkpoint file has been updated.
[ Epoch 42 ]  - Training     loss : 0.00948 , acc : 0.995 , elapse : 0.26539 min  - Validation   loss : 0.03522 , acc : 0.989 , elapse : 0.04624 min
[ Epoch 43 ]  - Training     loss : 0.00928 , acc : 0.995 , elapse : 0.26543 min  - Validation   loss : 0.03473 , acc : 0.989 , elapse : 0.04645 min
[ Epoch 44 ]  - Training     loss : 0.00909 , acc : 0.995 , elapse : 0.26624 min  - Validation   loss : 0.03481 , acc : 0.989 , elapse : 0.04633 min
[ Epoch 45 ]  - Training     loss : 0.00889 , acc : 0.995 , elapse : 0.26692 min  - Validation   loss : 0.03459 , acc : 0.989 , elapse : 0.04631 min
[ Epoch 46 ]  - Training     loss : 0.00882 , acc : 0.995 , elapse : 0.26531 min  - Validation   loss : 0.03485 , acc : 0.989 , elapse : 0.04634 min
[ Epoch 47 ]  - Training     loss : 0.00871 , acc : 0.995 , elapse : 0.26671 min  - Validation   loss : 0.03476 , acc : 0.989 , elapse : 0.04638 min
[ Epoch 48 ]  - Training     loss : 0.00869 , acc : 0.995 , elapse : 0.26535 min  - Validation   loss : 0.03474 , acc : 0.989 , elapse : 0.04623 min
[ Epoch 49 ]  - Training     loss : 0.01044 , acc : 0.994 , elapse : 0.26524 min  - Validation   loss : 0.03681 , acc : 0.989 , elapse : 0.04631 min
[ Epoch 50 ]  - Training     loss : 0.01128 , acc : 0.994 , elapse : 0.26638 min  - Validation   loss : 0.03771 , acc : 0.989 , elapse : 0.04637 min
[ Epoch 51 ]  - Training     loss : 0.01035 , acc : 0.994 , elapse : 0.26548 min  - Validation   loss : 0.03795 , acc : 0.989 , elapse : 0.04629 min
[ Epoch 52 ]  - Training     loss : 0.00961 , acc : 0.994 , elapse : 0.26532 min  - Validation   loss : 0.03601 , acc : 0.989 , elapse : 0.04633 min
[ Epoch 53 ]  - Training     loss : 0.00852 , acc : 0.995 , elapse : 0.26639 min  - Validation   loss : 0.03606 , acc : 0.989 , elapse : 0.04626 min
[ Epoch 54 ]  - Training     loss : 0.00806 , acc : 0.995 , elapse : 0.26539 min  - Validation   loss : 0.03651 , acc : 0.989 , elapse : 0.04641 min
[ Epoch 55 ]  - Training     loss : 0.00748 , acc : 0.995 , elapse : 0.26547 min  - Validation   loss : 0.03608 , acc : 0.989 , elapse : 0.04624 min
[ Epoch 56 ]  - Training     loss : 0.00713 , acc : 0.996 , elapse : 0.26622 min  - Validation   loss : 0.03678 , acc : 0.989 , elapse : 0.04625 min
[ Epoch 57 ]  - Training     loss : 0.00670 , acc : 0.996 , elapse : 0.26525 min  - Validation   loss : 0.03612 , acc : 0.990 , elapse : 0.04625 min
[ Epoch 58 ]  - Training     loss : 0.00612 , acc : 0.996 , elapse : 0.26544 min  - Validation   loss : 0.03835 , acc : 0.990 , elapse : 0.04642 min
[ Epoch 59 ]  - Training     loss : 0.00555 , acc : 0.997 , elapse : 0.26668 min  - Validation   loss : 0.03727 , acc : 0.990 , elapse : 0.04631 min
[ Epoch 60 ]  - Training     loss : 0.00563 , acc : 0.997 , elapse : 0.26529 min  - Validation   loss : 0.03914 , acc : 0.990 , elapse : 0.04621 min
[ Epoch 61 ]  - Training     loss : 0.00519 , acc : 0.997 , elapse : 0.26530 min  - Validation   loss : 0.03783 , acc : 0.990 , elapse : 0.04641 min
[ Epoch 62 ]  - Training     loss : 0.00490 , acc : 0.997 , elapse : 0.26581 min  - Validation   loss : 0.03708 , acc : 0.990 , elapse : 0.04636 min
[ Epoch 63 ]  - Training     loss : 0.00427 , acc : 0.997 , elapse : 0.26524 min  - Validation   loss : 0.03790 , acc : 0.989 , elapse : 0.04622 min
[ Epoch 64 ]  - Training     loss : 0.00410 , acc : 0.998 , elapse : 0.26532 min  - Validation   loss : 0.03735 , acc : 0.990 , elapse : 0.04625 min
[ Epoch 65 ]  - Training     loss : 0.00357 , acc : 0.998 , elapse : 0.26636 min  - Validation   loss : 0.03650 , acc : 0.990 , elapse : 0.04623 min
[ Epoch 66 ]  - Training     loss : 0.00325 , acc : 0.998 , elapse : 0.26549 min  - Validation   loss : 0.03807 , acc : 0.990 , elapse : 0.04630 min
[ Epoch 67 ]  - Training     loss : 0.00300 , acc : 0.998 , elapse : 0.26533 min  - Validation   loss : 0.03879 , acc : 0.991 , elapse : 0.04631 min
[ Epoch 68 ]  - Training     loss : 0.00298 , acc : 0.998 , elapse : 0.26607 min  - Validation   loss : 0.03724 , acc : 0.990 , elapse : 0.04636 min
[ Epoch 69 ]  - Training     loss : 0.00262 , acc : 0.999 , elapse : 0.26544 min  - Validation   loss : 0.03785 , acc : 0.991 , elapse : 0.04633 min
[ Epoch 70 ]  - Training     loss : 0.00249 , acc : 0.999 , elapse : 0.26527 min  - Validation   loss : 0.03900 , acc : 0.991 , elapse : 0.04619 min
[ Epoch 71 ]  - Training     loss : 0.00239 , acc : 0.999 , elapse : 0.26657 min  - Validation   loss : 0.03940 , acc : 0.991 , elapse : 0.04630 min
[ Epoch 72 ]  - Training     loss : 0.00214 , acc : 0.999 , elapse : 0.26536 min  - Validation   loss : 0.03867 , acc : 0.991 , elapse : 0.04636 min
[ Epoch 73 ]  - Training     loss : 0.00203 , acc : 0.999 , elapse : 0.26541 min  - Validation   loss : 0.03862 , acc : 0.991 , elapse : 0.04641 min
[ Epoch 74 ]  - Training     loss : 0.00195 , acc : 0.999 , elapse : 0.26652 min  - Validation   loss : 0.03744 , acc : 0.991 , elapse : 0.04625 min
[ Epoch 75 ]  - Training     loss : 0.00178 , acc : 0.999 , elapse : 0.26522 min  - Validation   loss : 0.03827 , acc : 0.991 , elapse : 0.04639 min
[ Epoch 76 ]  - Training     loss : 0.00172 , acc : 0.999 , elapse : 0.26542 min  - Validation   loss : 0.03956 , acc : 0.991 , elapse : 0.04632 min
[ Epoch 77 ]  - Training     loss : 0.00163 , acc : 0.999 , elapse : 0.26637 min  - Validation   loss : 0.03903 , acc : 0.991 , elapse : 0.04621 min
[ Epoch 78 ]  - Training     loss : 0.00145 , acc : 0.999 , elapse : 0.26526 min  - Validation   loss : 0.03890 , acc : 0.991 , elapse : 0.04627 min
[ Epoch 79 ]  - Training     loss : 0.00137 , acc : 0.999 , elapse : 0.26542 min  - Validation   loss : 0.03945 , acc : 0.991 , elapse : 0.04636 min
