Shell for /hpcfs/juno/junogpu/xuhangkun/SoftWare/VsCode/.local/share/virtualenvs/tianchi_channel_1-2IKVIXD7 already activated.
No action taken to avoid nested environments.
If the cuda is avaliable ?
True
Start getting data...
Finish getting data ~ v ~
[Info] Training performance will be written to file: ./user_data/model_data/TextRCNN/TextRCNN_train.csv
Namespace(batch_size=128, bert_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', dropout=0.5, eda_alpha=0.0, epoch=100, fold_index=-1, fold_k=5, frazing_bert_encode=False, input='./tcdata/train.csv', label_smoothing=0.0, lr=0.0005, lstm_layer=2, max_len=100, model='TextRCNN', n_aug=0.0, nclass=29, nemb=300, no_word2vec_pretrain=True, ntokens=859, output_dir='./user_data/model_data/TextRCNN', pad_token=858, save_mode='best', save_per_epoch=5, save_start_epoch=5, seed=None, stop_early=False, tokenizer_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/bert', word2vec_path='/hpcfs/juno/junogpu/xuhangkun/ML/MyselfProject/Test/tianchi_channel_1/user_data/word_pretrain/word2vector.model')
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0th fold (total : 5)
Create model...
TextRCNNModel(
  (embed): Embedding(859, 300, padding_idx=858)
  (emb_dropout_layer): Dropout(p=0.5, inplace=False)
  (lstm): LSTM(300, 256, num_layers=2, batch_first=True, dropout=0.1, bidirectional=True)
  (W2): Linear(in_features=812, out_features=512, bias=True)
  (final_dropout_layer): Dropout(p=0.5, inplace=False)
  (fc): Linear(in_features=512, out_features=29, bias=True)
  (sigmoid): Sigmoid()
)
Start training...
[ Epoch 0 ]  - Training     loss : 0.25265 , acc : 0.915 , elapse : 0.27582 min  - Validation   loss : 0.19005 , acc : 0.940 , elapse : 0.04749 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.03145 , acc : 0.986 , elapse : 0.27527 min  - Validation   loss : 0.03687 , acc : 0.987 , elapse : 0.04775 min    - [Info] The checkpoint file has been updated.
[ Epoch 32 ]  - Training     loss : 0.02971 , acc : 0.987 , elapse : 0.27527 min  - Validation   loss : 0.03603 , acc : 0.987 , elapse : 0.04792 min    - [Info] The checkpoint file has been updated.
[ Epoch 33 ]  - Training     loss : 0.02845 , acc : 0.987 , elapse : 0.27775 min  - Validation   loss : 0.03536 , acc : 0.987 , elapse : 0.04752 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.02763 , acc : 0.987 , elapse : 0.27470 min  - Validation   loss : 0.03578 , acc : 0.987 , elapse : 0.04756 min
[ Epoch 35 ]  - Training     loss : 0.02649 , acc : 0.988 , elapse : 0.27459 min  - Validation   loss : 0.03518 , acc : 0.987 , elapse : 0.04773 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.02543 , acc : 0.988 , elapse : 0.27614 min  - Validation   loss : 0.03401 , acc : 0.988 , elapse : 0.04756 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02475 , acc : 0.989 , elapse : 0.27458 min  - Validation   loss : 0.03389 , acc : 0.988 , elapse : 0.04747 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.02404 , acc : 0.989 , elapse : 0.27454 min  - Validation   loss : 0.03343 , acc : 0.988 , elapse : 0.04763 min    - [Info] The checkpoint file has been updated.
[ Epoch 39 ]  - Training     loss : 0.02301 , acc : 0.989 , elapse : 0.27645 min  - Validation   loss : 0.03324 , acc : 0.988 , elapse : 0.04752 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02315 , acc : 0.989 , elapse : 0.27472 min  - Validation   loss : 0.03315 , acc : 0.988 , elapse : 0.04751 min    - [Info] The checkpoint file has been updated.
[ Epoch 41 ]  - Training     loss : 0.02202 , acc : 0.990 , elapse : 0.27473 min  - Validation   loss : 0.03284 , acc : 0.988 , elapse : 0.04771 min    - [Info] The checkpoint file has been updated.
[ Epoch 42 ]  - Training     loss : 0.02168 , acc : 0.990 , elapse : 0.27739 min  - Validation   loss : 0.03270 , acc : 0.988 , elapse : 0.04760 min    - [Info] The checkpoint file has been updated.
[ Epoch 43 ]  - Training     loss : 0.02124 , acc : 0.990 , elapse : 0.27457 min  - Validation   loss : 0.03239 , acc : 0.988 , elapse : 0.04761 min    - [Info] The checkpoint file has been updated.
[ Epoch 44 ]  - Training     loss : 0.02111 , acc : 0.990 , elapse : 0.27462 min  - Validation   loss : 0.03260 , acc : 0.988 , elapse : 0.04772 min
[ Epoch 45 ]  - Training     loss : 0.02114 , acc : 0.990 , elapse : 0.27548 min  - Validation   loss : 0.03243 , acc : 0.989 , elapse : 0.04759 min
[ Epoch 46 ]  - Training     loss : 0.02046 , acc : 0.990 , elapse : 0.27453 min  - Validation   loss : 0.03241 , acc : 0.988 , elapse : 0.04761 min
[ Epoch 47 ]  - Training     loss : 0.02055 , acc : 0.990 , elapse : 0.27475 min  - Validation   loss : 0.03244 , acc : 0.988 , elapse : 0.04766 min
[ Epoch 48 ]  - Training     loss : 0.02039 , acc : 0.990 , elapse : 0.27786 min  - Validation   loss : 0.03242 , acc : 0.988 , elapse : 0.04756 min
[ Epoch 49 ]  - Training     loss : 0.02349 , acc : 0.989 , elapse : 0.27449 min  - Validation   loss : 0.03388 , acc : 0.988 , elapse : 0.04757 min
[ Epoch 50 ]  - Training     loss : 0.02274 , acc : 0.989 , elapse : 0.27468 min  - Validation   loss : 0.03380 , acc : 0.988 , elapse : 0.04769 min
[ Epoch 51 ]  - Training     loss : 0.02303 , acc : 0.989 , elapse : 0.27756 min  - Validation   loss : 0.03297 , acc : 0.988 , elapse : 0.04757 min
[ Epoch 52 ]  - Training     loss : 0.02210 , acc : 0.990 , elapse : 0.27462 min  - Validation   loss : 0.03249 , acc : 0.989 , elapse : 0.04751 min
[ Epoch 53 ]  - Training     loss : 0.02129 , acc : 0.990 , elapse : 0.27487 min  - Validation   loss : 0.03213 , acc : 0.988 , elapse : 0.04774 min
[ Epoch 54 ]  - Training     loss : 0.02060 , acc : 0.990 , elapse : 0.27700 min  - Validation   loss : 0.03148 , acc : 0.989 , elapse : 0.04759 min    - [Info] The checkpoint file has been updated.
[ Epoch 55 ]  - Training     loss : 0.01964 , acc : 0.990 , elapse : 0.27482 min  - Validation   loss : 0.03048 , acc : 0.989 , elapse : 0.04754 min    - [Info] The checkpoint file has been updated.
[ Epoch 56 ]  - Training     loss : 0.01972 , acc : 0.990 , elapse : 0.27489 min  - Validation   loss : 0.03151 , acc : 0.989 , elapse : 0.04777 min
[ Epoch 57 ]  - Training     loss : 0.01856 , acc : 0.991 , elapse : 0.27638 min  - Validation   loss : 0.03136 , acc : 0.989 , elapse : 0.04762 min
[ Epoch 58 ]  - Training     loss : 0.01787 , acc : 0.991 , elapse : 0.27452 min  - Validation   loss : 0.03085 , acc : 0.989 , elapse : 0.04753 min
[ Epoch 59 ]  - Training     loss : 0.01758 , acc : 0.991 , elapse : 0.27445 min  - Validation   loss : 0.03121 , acc : 0.989 , elapse : 0.04766 min
[ Epoch 60 ]  - Training     loss : 0.01672 , acc : 0.992 , elapse : 0.27633 min  - Validation   loss : 0.03022 , acc : 0.989 , elapse : 0.04755 min
[ Epoch 61 ]  - Training     loss : 0.01609 , acc : 0.992 , elapse : 0.27478 min  - Validation   loss : 0.03082 , acc : 0.990 , elapse : 0.04749 min
[ Epoch 62 ]  - Training     loss : 0.01571 , acc : 0.992 , elapse : 0.27454 min  - Validation   loss : 0.03035 , acc : 0.990 , elapse : 0.04762 min
[ Epoch 63 ]  - Training     loss : 0.01535 , acc : 0.992 , elapse : 0.27613 min  - Validation   loss : 0.03091 , acc : 0.990 , elapse : 0.04756 min
[ Epoch 64 ]  - Training     loss : 0.01438 , acc : 0.993 , elapse : 0.27470 min  - Validation   loss : 0.03031 , acc : 0.990 , elapse : 0.04757 min
[ Epoch 65 ]  - Training     loss : 0.01389 , acc : 0.993 , elapse : 0.27450 min  - Validation   loss : 0.02928 , acc : 0.990 , elapse : 0.04766 min    - [Info] The checkpoint file has been updated.
[ Epoch 66 ]  - Training     loss : 0.01372 , acc : 0.993 , elapse : 0.27690 min  - Validation   loss : 0.03012 , acc : 0.990 , elapse : 0.04747 min
[ Epoch 67 ]  - Training     loss : 0.01335 , acc : 0.993 , elapse : 0.27483 min  - Validation   loss : 0.03033 , acc : 0.990 , elapse : 0.04761 min
[ Epoch 68 ]  - Training     loss : 0.01281 , acc : 0.993 , elapse : 0.27461 min  - Validation   loss : 0.02908 , acc : 0.990 , elapse : 0.04773 min    - [Info] The checkpoint file has been updated.
[ Epoch 69 ]  - Training     loss : 0.01261 , acc : 0.993 , elapse : 0.27761 min  - Validation   loss : 0.02918 , acc : 0.990 , elapse : 0.04756 min
[ Epoch 70 ]  - Training     loss : 0.01237 , acc : 0.993 , elapse : 0.27468 min  - Validation   loss : 0.02981 , acc : 0.990 , elapse : 0.04765 min
[ Epoch 71 ]  - Training     loss : 0.01175 , acc : 0.994 , elapse : 0.27468 min  - Validation   loss : 0.02864 , acc : 0.990 , elapse : 0.04788 min
[ Epoch 72 ]  - Training     loss : 0.01165 , acc : 0.994 , elapse : 0.27605 min  - Validation   loss : 0.02904 , acc : 0.990 , elapse : 0.04749 min
[ Epoch 73 ]  - Training     loss : 0.01119 , acc : 0.994 , elapse : 0.27452 min  - Validation   loss : 0.02935 , acc : 0.990 , elapse : 0.04758 min
[ Epoch 74 ]  - Training     loss : 0.01083 , acc : 0.994 , elapse : 0.27471 min  - Validation   loss : 0.02905 , acc : 0.991 , elapse : 0.04781 min
[ Epoch 75 ]  - Training     loss : 0.01067 , acc : 0.994 , elapse : 0.27615 min  - Validation   loss : 0.02889 , acc : 0.991 , elapse : 0.04760 min
[ Epoch 76 ]  - Training     loss : 0.01052 , acc : 0.994 , elapse : 0.27493 min  - Validation   loss : 0.02827 , acc : 0.991 , elapse : 0.04762 min    - [Info] The checkpoint file has been updated.
[ Epoch 77 ]  - Training     loss : 0.01014 , acc : 0.994 , elapse : 0.27504 min  - Validation   loss : 0.02874 , acc : 0.991 , elapse : 0.04778 min
[ Epoch 78 ]  - Training     loss : 0.00971 , acc : 0.995 , elapse : 0.27669 min  - Validation   loss : 0.02839 , acc : 0.991 , elapse : 0.04768 min
[ Epoch 79 ]  - Training     loss : 0.00951 , acc : 0.995 , elapse : 0.27488 min  - Validation   loss : 0.02914 , acc : 0.991 , elapse : 0.04757 min
[ Epoch 80 ]  - Training     loss : 0.00940 , acc : 0.995 , elapse : 0.27505 min  - Validation   loss : 0.02863 , acc : 0.991 , elapse : 0.04779 min
[ Epoch 81 ]  - Training     loss : 0.00934 , acc : 0.995 , elapse : 0.27685 min  - Validation   loss : 0.02903 , acc : 0.991 , elapse : 0.04763 min
[ Epoch 82 ]  - Training     loss : 0.00893 , acc : 0.995 , elapse : 0.27484 min  - Validation   loss : 0.02892 , acc : 0.991 , elapse : 0.04751 min
[ Epoch 83 ]  - Training     loss : 0.00890 , acc : 0.995 , elapse : 0.27483 min  - Validation   loss : 0.02872 , acc : 0.991 , elapse : 0.04774 min
[ Epoch 84 ]  - Training     loss : 0.00877 , acc : 0.995 , elapse : 0.27724 min  - Validation   loss : 0.02824 , acc : 0.991 , elapse : 0.04772 min    - [Info] The checkpoint file has been updated.
[ Epoch 85 ]  - Training     loss : 0.00868 , acc : 0.995 , elapse : 0.27477 min  - Validation   loss : 0.02811 , acc : 0.991 , elapse : 0.04762 min    - [Info] The checkpoint file has been updated.
[ Epoch 86 ]  - Training     loss : 0.00845 , acc : 0.995 , elapse : 0.27463 min  - Validation   loss : 0.02810 , acc : 0.991 , elapse : 0.04780 min
[ Epoch 87 ]  - Training     loss : 0.00821 , acc : 0.995 , elapse : 0.27651 min  - Validation   loss : 0.02847 , acc : 0.991 , elapse : 0.04752 min
[ Epoch 88 ]  - Training     loss : 0.00839 , acc : 0.995 , elapse : 0.27465 min  - Validation   loss : 0.02825 , acc : 0.991 , elapse : 0.04753 min
[ Epoch 89 ]  - Training     loss : 0.00838 , acc : 0.995 , elapse : 0.27460 min  - Validation   loss : 0.02851 , acc : 0.991 , elapse : 0.04778 min
[ Epoch 90 ]  - Training     loss : 0.00814 , acc : 0.996 , elapse : 0.27622 min  - Validation   loss : 0.02852 , acc : 0.991 , elapse : 0.04758 min
[ Epoch 91 ]  - Training     loss : 0.00801 , acc : 0.996 , elapse : 0.27470 min  - Validation   loss : 0.02857 , acc : 0.991 , elapse : 0.04759 min
[ Epoch 92 ]  - Training     loss : 0.00810 , acc : 0.996 , elapse : 0.27462 min  - Validation   loss : 0.02846 , acc : 0.991 , elapse : 0.04771 min
[ Epoch 93 ]  - Training     loss : 0.00809 , acc : 0.996 , elapse : 0.27751 min  - Validation   loss : 0.02848 , acc : 0.991 , elapse : 0.04749 min
[ Epoch 94 ]  - Training     loss : 0.00800 , acc : 0.996 , elapse : 0.27461 min  - Validation   loss : 0.02848 , acc : 0.991 , elapse : 0.04761 min
[ Epoch 95 ]  - Training     loss : 0.00800 , acc : 0.996 , elapse : 0.27460 min  - Validation   loss : 0.02850 , acc : 0.991 , elapse : 0.04762 min
[ Epoch 96 ]  - Training     loss : 0.00812 , acc : 0.996 , elapse : 0.27711 min  - Validation   loss : 0.02850 , acc : 0.991 , elapse : 0.04755 min
[ Epoch 97 ]  - Training     loss : 0.00821 , acc : 0.996 , elapse : 0.27453 min  - Validation   loss : 0.02851 , acc : 0.991 , elapse : 0.04747 min
[ Epoch 98 ]  - Training     loss : 0.00936 , acc : 0.995 , elapse : 0.27440 min  - Validation   loss : 0.03146 , acc : 0.991 , elapse : 0.04768 min
[ Epoch 99 ]  - Training     loss : 0.01064 , acc : 0.994 , elapse : 0.27664 min  - Validation   loss : 0.02989 , acc : 0.991 , elapse : 0.04763 min
Finish training ~ v ~
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
2th fold (total : 5)
Create model...
Start training...
[ Epoch 0 ]  - Training     loss : 0.25299 , acc : 0.918 , elapse : 0.28024 min  - Validation   loss : 0.20246 , acc : 0.933 , elapse : 0.04742 min    - [Info] The checkpoint file has been updated.
[ Epoch 1 ]  - Training     loss : 0.18594 , acc : 0.941 , elapse : 0.28538 min  - Validation   loss : 0.15137 , acc : 0.952 , elapse : 0.04757 min    - [Info] The checkpoint file has been updated.
[ Epoch 2 ]  - Training     loss : 0.14413 , acc : 0.953 , elapse : 0.27725 min  - Validation   loss : 0.13136 , acc : 0.957 , elapse : 0.04743 min    - [Info] The checkpoint file has been updated.
[ Epoch 3 ]  - Training     loss : 0.12404 , acc : 0.958 , elapse : 0.27489 min  - Validation   loss : 0.10104 , acc : 0.967 , elapse : 0.04749 min    - [Info] The checkpoint file has been updated.
[ Epoch 4 ]  - Training     loss : 0.10016 , acc : 0.965 , elapse : 0.27483 min  - Validation   loss : 0.08860 , acc : 0.972 , elapse : 0.04773 min    - [Info] The checkpoint file has been updated.
[ Epoch 5 ]  - Training     loss : 0.09277 , acc : 0.968 , elapse : 0.27625 min  - Validation   loss : 0.08564 , acc : 0.973 , elapse : 0.04757 min    - [Info] The checkpoint file has been updated.
[ Epoch 6 ]  - Training     loss : 0.08870 , acc : 0.970 , elapse : 0.27471 min  - Validation   loss : 0.07727 , acc : 0.975 , elapse : 0.04754 min    - [Info] The checkpoint file has been updated.
[ Epoch 7 ]  - Training     loss : 0.07870 , acc : 0.973 , elapse : 0.27474 min  - Validation   loss : 0.06902 , acc : 0.977 , elapse : 0.04753 min    - [Info] The checkpoint file has been updated.
[ Epoch 8 ]  - Training     loss : 0.07174 , acc : 0.975 , elapse : 0.27756 min  - Validation   loss : 0.06362 , acc : 0.979 , elapse : 0.04745 min    - [Info] The checkpoint file has been updated.
[ Epoch 9 ]  - Training     loss : 0.06707 , acc : 0.977 , elapse : 0.27459 min  - Validation   loss : 0.06106 , acc : 0.980 , elapse : 0.04746 min    - [Info] The checkpoint file has been updated.
[ Epoch 10 ]  - Training     loss : 0.06316 , acc : 0.978 , elapse : 0.27475 min  - Validation   loss : 0.05945 , acc : 0.981 , elapse : 0.04757 min    - [Info] The checkpoint file has been updated.
[ Epoch 11 ]  - Training     loss : 0.06198 , acc : 0.978 , elapse : 0.27590 min  - Validation   loss : 0.05885 , acc : 0.981 , elapse : 0.04743 min    - [Info] The checkpoint file has been updated.
[ Epoch 12 ]  - Training     loss : 0.06356 , acc : 0.978 , elapse : 0.27461 min  - Validation   loss : 0.05928 , acc : 0.981 , elapse : 0.04749 min
[ Epoch 13 ]  - Training     loss : 0.05991 , acc : 0.978 , elapse : 0.27476 min  - Validation   loss : 0.05606 , acc : 0.982 , elapse : 0.04783 min    - [Info] The checkpoint file has been updated.
[ Epoch 14 ]  - Training     loss : 0.05654 , acc : 0.979 , elapse : 0.27699 min  - Validation   loss : 0.05380 , acc : 0.982 , elapse : 0.04740 min    - [Info] The checkpoint file has been updated.
[ Epoch 15 ]  - Training     loss : 0.05274 , acc : 0.981 , elapse : 0.27460 min  - Validation   loss : 0.05009 , acc : 0.983 , elapse : 0.04746 min    - [Info] The checkpoint file has been updated.
[ Epoch 16 ]  - Training     loss : 0.04969 , acc : 0.981 , elapse : 0.27468 min  - Validation   loss : 0.04937 , acc : 0.984 , elapse : 0.04762 min    - [Info] The checkpoint file has been updated.
[ Epoch 17 ]  - Training     loss : 0.04726 , acc : 0.982 , elapse : 0.27672 min  - Validation   loss : 0.04974 , acc : 0.984 , elapse : 0.04738 min
[ Epoch 18 ]  - Training     loss : 0.04550 , acc : 0.983 , elapse : 0.27490 min  - Validation   loss : 0.04664 , acc : 0.985 , elapse : 0.04744 min    - [Info] The checkpoint file has been updated.
[ Epoch 19 ]  - Training     loss : 0.04326 , acc : 0.983 , elapse : 0.27468 min  - Validation   loss : 0.04528 , acc : 0.985 , elapse : 0.04770 min    - [Info] The checkpoint file has been updated.
[ Epoch 20 ]  - Training     loss : 0.04161 , acc : 0.984 , elapse : 0.27605 min  - Validation   loss : 0.04488 , acc : 0.985 , elapse : 0.04749 min    - [Info] The checkpoint file has been updated.
[ Epoch 21 ]  - Training     loss : 0.04032 , acc : 0.984 , elapse : 0.27504 min  - Validation   loss : 0.04468 , acc : 0.985 , elapse : 0.04748 min    - [Info] The checkpoint file has been updated.
[ Epoch 22 ]  - Training     loss : 0.03973 , acc : 0.984 , elapse : 0.27477 min  - Validation   loss : 0.04453 , acc : 0.985 , elapse : 0.04785 min    - [Info] The checkpoint file has been updated.
[ Epoch 23 ]  - Training     loss : 0.03931 , acc : 0.984 , elapse : 0.27559 min  - Validation   loss : 0.04449 , acc : 0.985 , elapse : 0.04753 min
[ Epoch 24 ]  - Training     loss : 0.04020 , acc : 0.984 , elapse : 0.27487 min  - Validation   loss : 0.04677 , acc : 0.985 , elapse : 0.04742 min
[ Epoch 25 ]  - Training     loss : 0.04204 , acc : 0.984 , elapse : 0.27467 min  - Validation   loss : 0.04555 , acc : 0.985 , elapse : 0.04772 min
[ Epoch 26 ]  - Training     loss : 0.03943 , acc : 0.984 , elapse : 0.27606 min  - Validation   loss : 0.04319 , acc : 0.986 , elapse : 0.04749 min    - [Info] The checkpoint file has been updated.
[ Epoch 27 ]  - Training     loss : 0.03763 , acc : 0.985 , elapse : 0.27485 min  - Validation   loss : 0.04394 , acc : 0.986 , elapse : 0.04760 min
[ Epoch 28 ]  - Training     loss : 0.03632 , acc : 0.985 , elapse : 0.27471 min  - Validation   loss : 0.04266 , acc : 0.986 , elapse : 0.04752 min    - [Info] The checkpoint file has been updated.
[ Epoch 29 ]  - Training     loss : 0.03593 , acc : 0.985 , elapse : 0.27633 min  - Validation   loss : 0.04251 , acc : 0.987 , elapse : 0.04745 min    - [Info] The checkpoint file has been updated.
[ Epoch 30 ]  - Training     loss : 0.03322 , acc : 0.986 , elapse : 0.27468 min  - Validation   loss : 0.04020 , acc : 0.987 , elapse : 0.04744 min    - [Info] The checkpoint file has been updated.
[ Epoch 31 ]  - Training     loss : 0.03165 , acc : 0.986 , elapse : 0.27469 min  - Validation   loss : 0.04024 , acc : 0.987 , elapse : 0.04760 min
[ Epoch 32 ]  - Training     loss : 0.03163 , acc : 0.987 , elapse : 0.27676 min  - Validation   loss : 0.04066 , acc : 0.987 , elapse : 0.04744 min
[ Epoch 33 ]  - Training     loss : 0.02921 , acc : 0.987 , elapse : 0.27469 min  - Validation   loss : 0.03926 , acc : 0.988 , elapse : 0.04751 min    - [Info] The checkpoint file has been updated.
[ Epoch 34 ]  - Training     loss : 0.02816 , acc : 0.988 , elapse : 0.27489 min  - Validation   loss : 0.03860 , acc : 0.988 , elapse : 0.04772 min
[ Epoch 35 ]  - Training     loss : 0.02672 , acc : 0.988 , elapse : 0.27763 min  - Validation   loss : 0.03804 , acc : 0.988 , elapse : 0.04750 min    - [Info] The checkpoint file has been updated.
[ Epoch 36 ]  - Training     loss : 0.02585 , acc : 0.988 , elapse : 0.27468 min  - Validation   loss : 0.03725 , acc : 0.988 , elapse : 0.04757 min    - [Info] The checkpoint file has been updated.
[ Epoch 37 ]  - Training     loss : 0.02553 , acc : 0.989 , elapse : 0.27487 min  - Validation   loss : 0.03694 , acc : 0.988 , elapse : 0.04762 min    - [Info] The checkpoint file has been updated.
[ Epoch 38 ]  - Training     loss : 0.02435 , acc : 0.989 , elapse : 0.27690 min  - Validation   loss : 0.03694 , acc : 0.988 , elapse : 0.04745 min
[ Epoch 39 ]  - Training     loss : 0.02373 , acc : 0.989 , elapse : 0.27471 min  - Validation   loss : 0.03639 , acc : 0.988 , elapse : 0.04749 min    - [Info] The checkpoint file has been updated.
[ Epoch 40 ]  - Training     loss : 0.02281 , acc : 0.989 , elapse : 0.27473 min  - Validation   loss : 0.03654 , acc : 0.989 , elapse : 0.04779 min
[ Epoch 41 ]  - Training     loss : 0.02231 , acc : 0.990 , elapse : 0.27618 min  - Validation   loss : 0.03650 , acc : 0.988 , elapse : 0.04752 min
[ Epoch 42 ]  - Training     loss : 0.02216 , acc : 0.990 , elapse : 0.27486 min  - Validation   loss : 0.03647 , acc : 0.988 , elapse : 0.04747 min
[ Epoch 43 ]  - Training     loss : 0.02162 , acc : 0.990 , elapse : 0.27472 min  - Validation   loss : 0.03654 , acc : 0.989 , elapse : 0.04777 min
[ Epoch 44 ]  - Training     loss : 0.02147 , acc : 0.990 , elapse : 0.27636 min  - Validation   loss : 0.03621 , acc : 0.989 , elapse : 0.04750 min    - [Info] The checkpoint file has been updated.
[ Epoch 45 ]  - Training     loss : 0.02116 , acc : 0.990 , elapse : 0.27465 min  - Validation   loss : 0.03622 , acc : 0.989 , elapse : 0.04742 min
[ Epoch 46 ]  - Training     loss : 0.02125 , acc : 0.990 , elapse : 0.27505 min  - Validation   loss : 0.03606 , acc : 0.989 , elapse : 0.04756 min    - [Info] The checkpoint file has been updated.
[ Epoch 47 ]  - Training     loss : 0.02068 , acc : 0.990 , elapse : 0.27679 min  - Validation   loss : 0.03605 , acc : 0.989 , elapse : 0.04749 min    - [Info] The checkpoint file has been updated.
[ Epoch 48 ]  - Training     loss : 0.02071 , acc : 0.990 , elapse : 0.27463 min  - Validation   loss : 0.03598 , acc : 0.989 , elapse : 0.04751 min    - [Info] The checkpoint file has been updated.
[ Epoch 49 ]  - Training     loss : 0.02356 , acc : 0.989 , elapse : 0.27476 min  - Validation   loss : 0.03623 , acc : 0.988 , elapse : 0.04751 min
[ Epoch 50 ]  - Training     loss : 0.02371 , acc : 0.989 , elapse : 0.27624 min  - Validation   loss : 0.03705 , acc : 0.988 , elapse : 0.04747 min
[ Epoch 51 ]  - Training     loss : 0.02282 , acc : 0.989 , elapse : 0.27483 min  - Validation   loss : 0.03607 , acc : 0.989 , elapse : 0.04744 min
[ Epoch 52 ]  - Training     loss : 0.02229 , acc : 0.989 , elapse : 0.27479 min  - Validation   loss : 0.03624 , acc : 0.989 , elapse : 0.04751 min
[ Epoch 53 ]  - Training     loss : 0.02152 , acc : 0.990 , elapse : 0.27638 min  - Validation   loss : 0.03685 , acc : 0.989 , elapse : 0.04748 min
[ Epoch 54 ]  - Training     loss : 0.02089 , acc : 0.990 , elapse : 0.27465 min  - Validation   loss : 0.03660 , acc : 0.989 , elapse : 0.04754 min
[ Epoch 55 ]  - Training     loss : 0.02067 , acc : 0.990 , elapse : 0.27492 min  - Validation   loss : 0.03665 , acc : 0.989 , elapse : 0.04789 min
[ Epoch 56 ]  - Training     loss : 0.01930 , acc : 0.991 , elapse : 0.27612 min  - Validation   loss : 0.03547 , acc : 0.989 , elapse : 0.04747 min    - [Info] The checkpoint file has been updated.
[ Epoch 57 ]  - Training     loss : 0.01833 , acc : 0.991 , elapse : 0.27488 min  - Validation   loss : 0.03523 , acc : 0.989 , elapse : 0.04743 min    - [Info] The checkpoint file has been updated.
[ Epoch 58 ]  - Training     loss : 0.01867 , acc : 0.991 , elapse : 0.27459 min  - Validation   loss : 0.03487 , acc : 0.989 , elapse : 0.04752 min    - [Info] The checkpoint file has been updated.
[ Epoch 59 ]  - Training     loss : 0.01759 , acc : 0.991 , elapse : 0.27671 min  - Validation   loss : 0.03547 , acc : 0.990 , elapse : 0.04752 min
[ Epoch 60 ]  - Training     loss : 0.01738 , acc : 0.991 , elapse : 0.27497 min  - Validation   loss : 0.03481 , acc : 0.990 , elapse : 0.04754 min
[ Epoch 61 ]  - Training     loss : 0.01663 , acc : 0.992 , elapse : 0.27466 min  - Validation   loss : 0.03496 , acc : 0.990 , elapse : 0.04781 min
[ Epoch 62 ]  - Training     loss : 0.01629 , acc : 0.992 , elapse : 0.27608 min  - Validation   loss : 0.03448 , acc : 0.990 , elapse : 0.04750 min    - [Info] The checkpoint file has been updated.
[ Epoch 63 ]  - Training     loss : 0.01549 , acc : 0.992 , elapse : 0.27491 min  - Validation   loss : 0.03498 , acc : 0.990 , elapse : 0.04748 min
[ Epoch 64 ]  - Training     loss : 0.01485 , acc : 0.992 , elapse : 0.27479 min  - Validation   loss : 0.03498 , acc : 0.990 , elapse : 0.04766 min
[ Epoch 65 ]  - Training     loss : 0.01458 , acc : 0.993 , elapse : 0.27781 min  - Validation   loss : 0.03522 , acc : 0.990 , elapse : 0.04758 min
[ Epoch 66 ]  - Training     loss : 0.01397 , acc : 0.993 , elapse : 0.27568 min  - Validation   loss : 0.03451 , acc : 0.990 , elapse : 0.04759 min
[ Epoch 67 ]  - Training     loss : 0.01330 , acc : 0.993 , elapse : 0.27561 min  - Validation   loss : 0.03370 , acc : 0.990 , elapse : 0.04799 min    - [Info] The checkpoint file has been updated.
[ Epoch 68 ]  - Training     loss : 0.01332 , acc : 0.993 , elapse : 0.27833 min  - Validation   loss : 0.03501 , acc : 0.990 , elapse : 0.04767 min
[ Epoch 69 ]  - Training     loss : 0.01265 , acc : 0.993 , elapse : 0.27551 min  - Validation   loss : 0.03452 , acc : 0.990 , elapse : 0.04769 min
[ Epoch 70 ]  - Training     loss : 0.01267 , acc : 0.993 , elapse : 0.27562 min  - Validation   loss : 0.03454 , acc : 0.990 , elapse : 0.04796 min
[ Epoch 71 ]  - Training     loss : 0.01197 , acc : 0.994 , elapse : 0.27696 min  - Validation   loss : 0.03433 , acc : 0.990 , elapse : 0.04764 min
[ Epoch 72 ]  - Training     loss : 0.01191 , acc : 0.994 , elapse : 0.27546 min  - Validation   loss : 0.03462 , acc : 0.990 , elapse : 0.04758 min
[ Epoch 73 ]  - Training     loss : 0.01140 , acc : 0.994 , elapse : 0.27546 min  - Validation   loss : 0.03414 , acc : 0.991 , elapse : 0.04796 min
